,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
58,-0.3038322925567627,0.018284328281879425,-0.09176140278577805,0.0036354530602693558,-0.00965054426342249,-0.5294845700263977,-1.121983289718628,0.4858134686946869,1.470882534980774,0.18928945064544678,-0.06470200419425964,0.6076683402061462,1.1874058246612549,0.5030527710914612,1.5661927461624146,-0.15444912016391754,-5.1094204536639154e-05,0.99749124,0.38349998,0.52238256,0.9972657,0.35473892,0.5120248,0.99971837,0.65417695,0.45689684,0.99696964,0.60118645,0.4063052,0.9950814,0.38813096,0.3419592,0.997288,0.37048385,0.48012578,0.99664056,0.3663115,0.38571364,0.9967181,0.3442023,0.2901196,0.997825,0.35082853,0.30716735,0.9958305,0.3557077,0.33453375,0.9981926,0.39686355,0.46802184,0.9956254,0.40086088,0.34178093,0.9918982,0.61258227,0.37415403,0.999183,0.6215085,0.4269667,0.9965084,0.36688295,0.507197,0.9985846,0.3609182,0.5361357,0.52049476,3.5
59,-0.29111447930336,0.026543354615569115,-0.07591807097196579,0.0025212052278220654,-0.018985392525792122,-0.5535721182823181,-1.1357258558273315,0.47765952348709106,1.4818702936172485,0.1964748501777649,-0.067576102912426,0.6409323811531067,1.2020611763000488,0.4944637715816498,1.5784122943878174,-0.1638060063123703,0.024054715409874916,0.9970804,0.39317158,0.5317107,0.99718213,0.3664957,0.52560127,0.9996437,0.6435396,0.4750282,0.9969182,0.59648967,0.43915713,0.9950755,0.39531288,0.3726053,0.9971909,0.38087747,0.4889025,0.996236,0.37534526,0.41269168,0.996478,0.35310987,0.32216603,0.99771416,0.36497813,0.34292594,0.9954957,0.36286956,0.35591367,0.99815243,0.40784872,0.48461747,0.99546826,0.406239,0.36864164,0.9917611,0.610725,0.4050019,0.9990326,0.6107175,0.44656807,0.9964141,0.38073745,0.52397996,0.99835986,0.36834896,0.5421846,0.5214771,3.56
60,-0.2794859707355499,0.034961506724357605,-0.06010153889656067,0.0015762366820126772,-0.028008874505758286,-0.5768218040466309,-1.144634485244751,0.47272828221321106,1.486917495727539,0.2032320648431778,-0.07107138633728027,0.6719643473625183,1.2143096923828125,0.4888592064380646,1.5884790420532227,-0.17309752106666565,0.04573344439268112,0.9966434,0.40211293,0.54038846,0.9970836,0.37840214,0.53869283,0.9995561,0.63348806,0.49219146,0.9968413,0.593092,0.47006464,0.9950375,0.40104198,0.40118408,0.9971138,0.39150384,0.4979575,0.99580365,0.3839244,0.43781,0.9962302,0.36170426,0.35414287,0.9975915,0.37860507,0.37836275,0.99515015,0.37062633,0.3760498,0.9981134,0.42040858,0.50024223,0.9952762,0.4111032,0.39381835,0.9915828,0.6098351,0.43482295,0.99886096,0.6003543,0.464699,0.9963063,0.39556935,0.53974634,0.99811816,0.37561464,0.5484698,0.5215451,3.6199999999999997
61,-0.2707780599594116,0.0424380898475647,-0.04413905367255211,0.0008144185994751751,-0.03575582429766655,-0.5999805331230164,-1.151867389678955,0.46810224652290344,1.4907859563827515,0.21057938039302826,-0.07558071613311768,0.699210524559021,1.2238541841506958,0.48333635926246643,1.5963542461395264,-0.1838981956243515,0.06431411951780319,0.99617577,0.40991336,0.54747885,0.99697936,0.3898947,0.55100596,0.99945086,0.6208651,0.5061059,0.99672145,0.59003973,0.49800545,0.99492973,0.40767905,0.4289979,0.99703634,0.40492654,0.5082616,0.99536455,0.39236754,0.46125975,0.9959592,0.37123603,0.3835829,0.9974558,0.39199242,0.41334298,0.9947843,0.37897238,0.39508945,0.99807006,0.43575236,0.51632744,0.9950262,0.4158498,0.41830274,0.99130976,0.6091145,0.46291977,0.9986525,0.58775234,0.47843564,0.99620026,0.40987483,0.554339,0.9978504,0.38057002,0.55175054,0.52124995,3.6799999999999997
62,-0.2628190517425537,0.05038036033511162,-0.029653077945113182,-0.0006870601791888475,-0.04299846664071083,-0.6213262677192688,-1.1579035520553589,0.4678519368171692,1.4924774169921875,0.216363325715065,-0.08198826014995575,0.7268851399421692,1.234054684638977,0.4802457094192505,1.6028509140014648,-0.1939372420310974,0.07286141812801361,0.99567574,0.4175014,0.55226,0.99684525,0.40101638,0.5639445,0.9993262,0.61039704,0.52114916,0.9965412,0.58818465,0.52343637,0.9947484,0.41379562,0.45451406,0.99697447,0.4187284,0.51832,0.99491537,0.40115583,0.4833579,0.99563205,0.38027683,0.41160876,0.9972863,0.40473378,0.4454382,0.9943845,0.3869078,0.41489938,0.99801636,0.45131907,0.5332686,0.9946832,0.4206222,0.44160506,0.9909815,0.6093127,0.4890733,0.9984107,0.57779676,0.4918845,0.99606484,0.42440262,0.568414,0.9975551,0.38399288,0.5564414,0.51977247,3.7399999999999998
63,-0.2562767565250397,0.059226904064416885,-0.016014540567994118,-0.002193571999669075,-0.04922926798462868,-0.6397868990898132,-1.1630356311798096,0.47020983695983887,1.4937152862548828,0.22096790373325348,-0.08589468151330948,0.7514276504516602,1.2454484701156616,0.47977930307388306,1.6107261180877686,-0.20380187034606934,0.07952193170785904,0.9950937,0.4246417,0.5564344,0.99667966,0.41267076,0.5773699,0.9991702,0.6015337,0.53644836,0.9963381,0.58912593,0.54917324,0.99455076,0.42072776,0.4799269,0.99691606,0.43421534,0.5299662,0.994422,0.41027296,0.5050534,0.9952343,0.38935924,0.43934056,0.99708766,0.41743574,0.4764299,0.9939318,0.3953239,0.43546554,0.9979563,0.46812886,0.5514726,0.99431026,0.42696595,0.46533072,0.990612,0.6116886,0.5155934,0.9981109,0.56998086,0.50587845,0.99590117,0.43952706,0.5835379,0.9972007,0.38770226,0.5620517,0.51770705,3.8
64,-0.2515525221824646,0.05335100740194321,-0.0026388841215521097,-0.004154615104198456,-0.0551404170691967,-0.6598379015922546,-1.1648045778274536,0.47396543622016907,1.500879168510437,0.2233760803937912,-0.09200848639011383,0.7764906287193298,1.2568962574005127,0.48120975494384766,1.6162290573120117,-0.21245981752872467,0.08016941696405411,0.99439657,0.43557417,0.5646077,0.9965714,0.42235997,0.5897419,0.9989818,0.5942145,0.5521897,0.99611914,0.5902937,0.57146674,0.9943112,0.43133348,0.5110021,0.9967961,0.4516441,0.54034376,0.99394614,0.42379677,0.52998984,0.99485767,0.40179166,0.4726331,0.99688184,0.43370932,0.51121044,0.9936156,0.40940517,0.46277258,0.9978947,0.48751432,0.56972134,0.9939686,0.4371499,0.494744,0.99022055,0.6157082,0.54046184,0.99778324,0.5649231,0.52519894,0.995761,0.45115018,0.5982018,0.99685234,0.39735654,0.5762483,0.5171481,3.86
65,-0.2509096562862396,0.042372699826955795,0.008042366243898869,-0.006378753110766411,-0.05915349721908569,-0.6741490364074707,-1.166391372680664,0.4821462035179138,1.5044504404067993,0.2229129821062088,-0.10057350248098373,0.7967095375061035,1.269663691520691,0.48818984627723694,1.6208072900772095,-0.21813739836215973,0.0761825442314148,0.9936866,0.44792798,0.5722605,0.99646854,0.43107635,0.60025215,0.9987785,0.58976394,0.56566423,0.9958832,0.5924893,0.5869863,0.9940435,0.4414285,0.5374966,0.9966528,0.4697837,0.5498177,0.993523,0.43788671,0.55187935,0.994487,0.4147817,0.50332,0.99667275,0.4507117,0.54355407,0.9934022,0.42357793,0.489543,0.99782526,0.50722533,0.5859505,0.99366105,0.4479378,0.52122664,0.98981875,0.62261623,0.5602036,0.99746275,0.56316787,0.54391885,0.9956103,0.4612159,0.61153257,0.9965404,0.4086866,0.5916789,0.5149277,3.92
66,-0.2518411874771118,0.029939157888293266,0.01916315220296383,-0.008757654577493668,-0.06317581236362457,-0.6870433688163757,-1.169225811958313,0.4928172826766968,1.5094342231750488,0.22093184292316437,-0.10790824145078659,0.8155831098556519,1.2860504388809204,0.4978315234184265,1.6268609762191772,-0.22255590558052063,0.07158776372671127,0.9929195,0.46119532,0.5821977,0.9963852,0.43947908,0.6108557,0.99855024,0.5872358,0.5827377,0.9956802,0.59580386,0.6037287,0.99383885,0.45279652,0.56716436,0.9965391,0.48863313,0.55976546,0.993112,0.4536277,0.57706314,0.9941057,0.42684582,0.534779,0.9964659,0.46732098,0.5765851,0.9932475,0.43890974,0.520313,0.99777716,0.52843827,0.60335106,0.9934134,0.45972925,0.5507712,0.9895158,0.6305176,0.5804513,0.99712354,0.56332064,0.5659708,0.99546814,0.47087055,0.625514,0.99622583,0.42068657,0.6100664,0.51165664,3.98
67,-0.2513046860694885,0.02049838751554489,0.029559487476944923,-0.010549970902502537,-0.06568130105733871,-0.7007013559341431,-1.1729249954223633,0.5043342113494873,1.5113288164138794,0.21688824892044067,-0.11023617535829544,0.831804096698761,1.3055466413497925,0.5081523060798645,1.6320068836212158,-0.22608761489391327,0.059921976178884506,0.99200445,0.47431993,0.5935333,0.99627614,0.44999003,0.62028825,0.9982724,0.5851196,0.60062057,0.995458,0.6012479,0.62081516,0.9936446,0.46576095,0.59745324,0.9964064,0.5104155,0.5720988,0.9926286,0.46939212,0.60293657,0.99368155,0.440156,0.5677983,0.99621695,0.48571134,0.6095051,0.9930226,0.4561902,0.5528254,0.99772245,0.5511008,0.6208038,0.9932051,0.47279847,0.58241594,0.98925894,0.6400423,0.6016179,0.99670166,0.5649046,0.58790356,0.99529773,0.48105836,0.6408995,0.99584585,0.43359938,0.6295751,0.50894564,4.039999999999999
68,-0.25389954447746277,0.024063261225819588,0.03867466375231743,-0.009465859271585941,-0.0684332549571991,-0.6979368329048157,-1.1823935508728027,0.5186298489570618,1.5219966173171997,0.21234411001205444,-0.09375862032175064,0.8303124904632568,1.3146169185638428,0.5235374569892883,1.6258982419967651,-0.22585846483707428,0.04441651701927185,0.99124193,0.49162653,0.61130977,0.99609876,0.47001123,0.6352836,0.9980167,0.5997985,0.62131685,0.99521196,0.62010795,0.63884217,0.9933698,0.47792476,0.62717056,0.9963804,0.5382285,0.592265,0.99237037,0.48942268,0.6308274,0.99320495,0.45965073,0.6013287,0.99590826,0.507643,0.6390971,0.9928479,0.48192957,0.58641493,0.99769175,0.58095217,0.64018196,0.9930172,0.48930982,0.61637425,0.9889452,0.6644166,0.62452024,0.99639314,0.5847655,0.6094289,0.9949405,0.49943617,0.65351105,0.9954698,0.45295653,0.6490136,0.5021227,4.1
69,-0.260601669549942,0.03236132115125656,0.04398796334862709,-0.007516876794397831,-0.07045506685972214,-0.6882125735282898,-1.1855438947677612,0.5324896574020386,1.5352195501327515,0.20677204430103302,-0.050713930279016495,0.8234792351722717,1.324893832206726,0.5416574478149414,1.622320294380188,-0.22288477420806885,0.025136826559901237,0.9903093,0.5073017,0.6340213,0.99588853,0.48985475,0.66592056,0.9977301,0.6204159,0.6458651,0.9949452,0.63758504,0.6594661,0.99316734,0.48663697,0.6578648,0.99638844,0.5656665,0.6281025,0.9921225,0.51542693,0.6645008,0.9926745,0.48551401,0.6438111,0.99555594,0.533079,0.6682991,0.9926837,0.5154456,0.63345814,0.99763584,0.6095341,0.663555,0.99284536,0.5091916,0.65223414,0.98870915,0.68700147,0.6488956,0.99609333,0.6116384,0.63939977,0.9945798,0.52003884,0.67047566,0.9950151,0.47725827,0.677355,0.49662253,4.159999999999999
70,-0.2654379606246948,0.028895903378725052,0.047760628163814545,-0.00336637394502759,-0.06478546559810638,-0.6861690878868103,-1.192933440208435,0.546392023563385,1.5381474494934082,0.20115651190280914,0.0023011958692222834,0.8144620060920715,1.3282190561294556,0.5588725209236145,1.6093220710754395,-0.2178325206041336,-0.0045415135100483894,0.9891321,0.52430135,0.6586008,0.99574655,0.51890486,0.70475423,0.9974252,0.64950204,0.6699829,0.9946085,0.6643215,0.6821868,0.9930607,0.50502,0.6842289,0.9964483,0.60641134,0.6760599,0.9918046,0.54978216,0.6992123,0.99195474,0.5168083,0.6822145,0.9951108,0.5601178,0.6942306,0.99247265,0.5617253,0.68002576,0.99760395,0.65102994,0.7007699,0.9927084,0.53851515,0.6858493,0.9887278,0.71713066,0.6783067,0.99583167,0.6556868,0.67531383,0.9942643,0.5535677,0.6973665,0.994628,0.5099739,0.71163464,0.49593937,4.22
71,-0.26914000511169434,0.020722653716802597,0.05285418778657913,0.0003875377879012376,-0.05914708226919174,-0.682615339756012,-1.2045223712921143,0.5599647760391235,1.540199875831604,0.19580772519111633,0.04670444875955582,0.8061240911483765,1.330857515335083,0.5748259425163269,1.5969141721725464,-0.21189068257808685,-0.028393592685461044,0.98769265,0.54244524,0.68208045,0.9956227,0.5485098,0.74256706,0.9970816,0.6768278,0.69538885,0.99419314,0.68928325,0.7051851,0.99289715,0.5249714,0.7100956,0.99648356,0.6450224,0.7243852,0.9915081,0.5843953,0.73408616,0.9911773,0.54680204,0.71747875,0.9945851,0.58739835,0.71749693,0.99225664,0.60851085,0.7258157,0.99755967,0.68845314,0.7382782,0.9924954,0.5704468,0.7178047,0.9886628,0.74427015,0.7062408,0.99559057,0.6982616,0.71358836,0.9939306,0.58477336,0.72482085,0.9941791,0.541737,0.74462456,0.49571013,4.279999999999999
72,-0.27203595638275146,0.01821744628250599,0.05132630467414856,0.002486465498805046,-0.054303135722875595,-0.6828948855400085,-1.2146331071853638,0.572527289390564,1.5414777994155884,0.19171999394893646,0.07664869725704193,0.8038238286972046,1.325692892074585,0.5880652666091919,1.5878437757492065,-0.20696128904819489,-0.053607277572155,0.98621804,0.5665715,0.7087668,0.9955056,0.5906917,0.77862316,0.99669206,0.7044505,0.72522086,0.9937976,0.71884036,0.73426986,0.9927005,0.55461466,0.7410617,0.9965334,0.6881844,0.7752435,0.9913059,0.62649065,0.7740822,0.9905738,0.5841027,0.7540537,0.9940813,0.62314314,0.74814385,0.99212575,0.65871966,0.7725427,0.99754035,0.7274776,0.7800391,0.99223423,0.609461,0.7533475,0.98858345,0.77399325,0.7429073,0.99534047,0.7405374,0.7568983,0.99368405,0.6221883,0.7586513,0.9938444,0.57831615,0.7791813,0.496161,4.34
73,-0.2807987928390503,0.01701829954981804,0.04109115153551102,0.004515484441071749,-0.05362267419695854,-0.6883612871170044,-1.212027907371521,0.5851743221282959,1.534623622894287,0.18751956522464752,0.09583424776792526,0.8076526522636414,1.3184207677841187,0.5973139405250549,1.5826300382614136,-0.20400471985340118,-0.07866735011339188,0.9848186,0.6004574,0.7416854,0.9953557,0.64593613,0.8146759,0.9962529,0.7384786,0.7596626,0.9934831,0.7518929,0.7731231,0.99254906,0.59741545,0.7795226,0.99655765,0.7306973,0.82226855,0.99117357,0.6706437,0.8119647,0.99020493,0.6280734,0.7927237,0.99358845,0.6615901,0.7848561,0.99211323,0.70904887,0.8141082,0.99752945,0.76849,0.81913614,0.9919704,0.6531068,0.7954416,0.98858196,0.804029,0.7897605,0.9950427,0.78098476,0.8029883,0.9934343,0.67030066,0.80043364,0.99366224,0.6192338,0.81328857,0.49585283,4.3999999999999995
74,-0.2917409837245941,0.016996916383504868,0.030930645763874054,0.006074473727494478,-0.054992128163576126,-0.6865565776824951,-1.2108486890792847,0.5987265110015869,1.5288172960281372,0.18284057080745697,0.1176656037569046,0.8038787245750427,1.3092271089553833,0.6063718199729919,1.5787354707717896,-0.19980713725090027,-0.09769929200410843,0.983579,0.63614917,0.76950747,0.9951627,0.69843143,0.8426166,0.995745,0.7698143,0.78790426,0.992949,0.78173906,0.80661577,0.99225205,0.6404184,0.8133277,0.9964749,0.7680145,0.85836893,0.9910328,0.7113146,0.84323245,0.98988944,0.66982895,0.8230524,0.9931426,0.6998519,0.81652397,0.9921118,0.7559548,0.84706277,0.9974464,0.8042766,0.8488183,0.99152243,0.69441384,0.8311059,0.98825115,0.8297094,0.82766074,0.99470925,0.8148302,0.837536,0.9931937,0.7151523,0.8334633,0.99345267,0.65976477,0.8417817,0.494742,4.459999999999999
75,-0.3035599887371063,0.017633909359574318,0.02043316885828972,0.007301165256649256,-0.05540210008621216,-0.6827665567398071,-1.2112386226654053,0.6110566258430481,1.5241403579711914,0.17790378630161285,0.13674244284629822,0.7952595353126526,1.3004921674728394,0.6153607368469238,1.574689507484436,-0.19565370678901672,-0.11695278435945511,0.98252165,0.66960144,0.79427934,0.99498785,0.7464141,0.86577463,0.9952218,0.7980453,0.81252337,0.9923919,0.80822235,0.83493334,0.99198747,0.6815484,0.84192586,0.9963838,0.80079854,0.88648266,0.99096304,0.7478465,0.8675366,0.98964417,0.70899767,0.8482636,0.9927441,0.73411524,0.84297496,0.99211067,0.7962759,0.8730406,0.99735534,0.8348996,0.8721907,0.99113876,0.7333442,0.8608527,0.9879921,0.85178804,0.857927,0.994393,0.8439501,0.8651484,0.992986,0.7552328,0.8604971,0.9932707,0.6977903,0.86576855,0.49426976,4.52
76,-0.3123926818370819,0.023396680131554604,0.012012360617518425,0.007450496777892113,-0.057055793702602386,-0.6840017437934875,-1.2171024084091187,0.6191613078117371,1.5180665254592896,0.1746412068605423,0.16136658191680908,0.7845358848571777,1.2943191528320312,0.6212772130966187,1.5686793327331543,-0.19254659116268158,-0.13830940425395966,0.9815419,0.70158327,0.8160987,0.9947889,0.78765666,0.8855379,0.9945528,0.8247392,0.8340592,0.9916501,0.83050877,0.8576739,0.9916005,0.7220868,0.8657063,0.9962639,0.8281692,0.90895605,0.99094266,0.78433347,0.88696975,0.9893055,0.742627,0.8676605,0.992201,0.7618493,0.8636554,0.9920477,0.83236396,0.894815,0.99722004,0.85974336,0.8913696,0.9908228,0.77013516,0.885229,0.98766196,0.8690187,0.8808017,0.9940398,0.87003446,0.88815725,0.9927658,0.7882981,0.88388205,0.9930438,0.73544294,0.8873562,0.49155137,4.579999999999999
77,-0.31813064217567444,0.0283573679625988,0.005681836046278477,0.0065148575231432915,-0.05858062952756882,-0.6855079531669617,-1.2217826843261719,0.6289793252944946,1.511555790901184,0.17233838140964508,0.1837499737739563,0.7719166874885559,1.2873244285583496,0.6289923191070557,1.5610575675964355,-0.19050107896327972,-0.15603822469711304,0.98071927,0.7321748,0.83502144,0.99459606,0.82313406,0.902222,0.993905,0.8503248,0.8529053,0.9910273,0.8512767,0.8765531,0.9912902,0.76107496,0.8868013,0.9961863,0.8534709,0.9267672,0.9910507,0.81691027,0.9036569,0.9890638,0.7737656,0.8847816,0.9917344,0.78723985,0.881154,0.9920344,0.8638892,0.91355693,0.9971,0.8816502,0.90705866,0.9906279,0.8045451,0.90590346,0.98748404,0.8841415,0.8991062,0.9937431,0.89321667,0.9076229,0.99257237,0.81728256,0.9027648,0.99283737,0.77031386,0.9057782,0.48948547,4.64
78,-0.3188234269618988,0.02979246713221073,0.0016639336245134473,0.004454290959984064,-0.059542812407016754,-0.6907050013542175,-1.2203154563903809,0.6398982405662537,1.5044199228286743,0.170427143573761,0.19545403122901917,0.7572382092475891,1.2829207181930542,0.6360400319099426,1.5509954690933228,-0.189009428024292,-0.16297920048236847,0.9801065,0.7625284,0.8527816,0.99444324,0.8557255,0.9182064,0.9932672,0.8756277,0.87000066,0.9906528,0.87158,0.89296967,0.99101865,0.7971579,0.9045478,0.99619895,0.87642044,0.94113815,0.99127746,0.8456585,0.91829586,0.9890247,0.8050792,0.9022778,0.99138325,0.81258214,0.8981279,0.99209493,0.89054143,0.9303557,0.99702793,0.9012435,0.9206845,0.990484,0.8351444,0.9231419,0.987507,0.8973976,0.9155525,0.99344987,0.9137557,0.9250682,0.99244565,0.8459677,0.91949874,0.9926509,0.80275756,0.92179465,0.48749492,4.699999999999999
79,-0.3185637593269348,0.02970370464026928,-0.001973360078409314,0.0038480034563690424,-0.06031113862991333,-0.6940702199935913,-1.2180734872817993,0.6497125029563904,1.4980696439743042,0.16923147439956665,0.20657843351364136,0.7419852018356323,1.2792339324951172,0.6429656744003296,1.5416678190231323,-0.18791671097278595,-0.1642424315214157,0.9794933,0.790887,0.86900216,0.994234,0.8824517,0.93124795,0.99251586,0.89743185,0.8853361,0.9903077,0.8898222,0.90752435,0.9907391,0.82807314,0.9199818,0.9961915,0.89588284,0.9524711,0.9914765,0.87055945,0.93114895,0.9889425,0.8333168,0.9177077,0.9910069,0.83635324,0.9130048,0.9921812,0.9125839,0.94411635,0.9969537,0.9175188,0.9320659,0.9903594,0.86088103,0.93732125,0.9875022,0.90934527,0.92951924,0.9931405,0.9306496,0.93935263,0.9921908,0.8701054,0.9330328,0.9924238,0.831658,0.935156,0.48644635,4.76
80,-0.31774958968162537,0.027068961411714554,-0.005854778457432985,0.0035224570892751217,-0.060684774070978165,-0.6966464519500732,-1.2149059772491455,0.6584007740020752,1.4916601181030273,0.1682005375623703,0.21517421305179596,0.7273017764091492,1.2773184776306152,0.6499654650688171,1.5338214635849,-0.18686549365520477,-0.1640840321779251,0.9788815,0.81675816,0.8832486,0.99397886,0.9046643,0.9419357,0.991676,0.91567147,0.89863676,0.98995507,0.9058357,0.9200223,0.99041885,0.8552371,0.93290466,0.99615884,0.91251886,0.9612322,0.99162006,0.8916222,0.94157493,0.9888376,0.85816735,0.93063456,0.9905896,0.8578699,0.9255605,0.992235,0.93020743,0.9547016,0.99685955,0.9310276,0.94145447,0.99020547,0.8827777,0.9488462,0.98742074,0.9200354,0.9412188,0.9928186,0.9441336,0.95060414,0.9918772,0.8908655,0.9441466,0.99215966,0.85694814,0.9458948,0.48538056,4.819999999999999
81,-0.3155507743358612,0.021913595497608185,-0.00905946921557188,0.0034701633267104626,-0.059519920498132706,-0.6975598931312561,-1.212878942489624,0.6659449934959412,1.484189510345459,0.16698652505874634,0.22252090275287628,0.712201714515686,1.2726885080337524,0.6562948822975159,1.5262874364852905,-0.18510431051254272,-0.1629362553358078,0.97797924,0.8379683,0.8942948,0.99372286,0.9216508,0.95105904,0.99069875,0.9299508,0.9096208,0.9894629,0.9188322,0.92930764,0.9900087,0.87779737,0.94267285,0.99612397,0.92661536,0.9686803,0.99164736,0.90898305,0.9501658,0.9885437,0.878627,0.9407935,0.99005884,0.87573373,0.9351884,0.9922082,0.9440167,0.96335584,0.9967629,0.9420782,0.94959563,0.98996115,0.9016031,0.95753664,0.9872455,0.9285201,0.9498114,0.992482,0.95466775,0.95960426,0.9915821,0.9070798,0.9531395,0.99178725,0.87774056,0.954529,0.4840136,4.879999999999999
82,-0.31334903836250305,0.015159284695982933,-0.012088494375348091,0.003737339749932289,-0.057163357734680176,-0.695694088935852,-1.2096894979476929,0.6736763715744019,1.4744123220443726,0.16631577908992767,0.22433507442474365,0.6951633095741272,1.2650580406188965,0.6621723771095276,1.5190098285675049,-0.18387337028980255,-0.15652751922607422,0.97711825,0.8545084,0.9024869,0.9935182,0.93449956,0.95794845,0.9897372,0.9404721,0.91838384,0.9889824,0.92901915,0.9364526,0.9895929,0.8949421,0.9498726,0.9961134,0.93751884,0.97441274,0.99159473,0.92141217,0.956533,0.9882265,0.894918,0.94819057,0.98955077,0.89062387,0.9426193,0.99211454,0.95355886,0.9695696,0.9966973,0.95032907,0.9561791,0.989748,0.9159125,0.9637849,0.9871105,0.9352059,0.95602655,0.9921882,0.9621189,0.96609384,0.9913765,0.9195715,0.9601377,0.9913874,0.89376265,0.9606748,0.48225778,4.9399999999999995
83,-0.3093559443950653,0.011545431800186634,-0.017782649025321007,0.002566870069131255,-0.05240920931100845,-0.6881033182144165,-1.2084500789642334,0.6817100644111633,1.4703683853149414,0.16673630475997925,0.22396719455718994,0.678176760673523,1.2608479261398315,0.667191743850708,1.5136157274246216,-0.18348655104637146,-0.14840300381183624,0.9760123,0.8689265,0.9092321,0.99322176,0.94576037,0.9635619,0.9887211,0.94962806,0.9284019,0.988597,0.9384209,0.94338757,0.9890955,0.90912557,0.9557819,0.9960896,0.94628656,0.9790036,0.991394,0.93166023,0.9619561,0.9877802,0.9092286,0.95398,0.9889565,0.9039197,0.9489892,0.9918532,0.9603571,0.9745103,0.99661154,0.9568052,0.96242976,0.9895208,0.9272219,0.9689041,0.98696727,0.9418046,0.96159947,0.9918841,0.96833,0.9719078,0.99108934,0.9308781,0.96650755,0.99084795,0.9071126,0.96537495,0.4817471,4.999999999999999
84,-0.30543866753578186,0.01119685173034668,-0.02540992945432663,0.0018397304229438305,-0.04898231476545334,-0.6798884868621826,-1.2053436040878296,0.6904761791229248,1.4628266096115112,0.16848498582839966,0.21923761069774628,0.6660044193267822,1.2544745206832886,0.6724331378936768,1.5055650472640991,-0.18480554223060608,-0.1333959847688675,0.97413003,0.8814548,0.9150913,0.99270016,0.95507216,0.9681234,0.9873009,0.9577037,0.93677974,0.98796695,0.9466106,0.9488871,0.9883497,0.92109203,0.9608596,0.9959974,0.95372355,0.98243874,0.991033,0.94033206,0.9660763,0.98691607,0.9205441,0.9586091,0.9879651,0.914556,0.9540747,0.9914111,0.96576047,0.97819775,0.9964631,0.9621467,0.967286,0.9891537,0.9366557,0.97341794,0.98663306,0.9475653,0.96617216,0.99140596,0.9737395,0.9765728,0.99049544,0.94074583,0.97162175,0.98996454,0.9183866,0.9694233,0.48112375,5.06
85,-0.30194273591041565,0.011448217555880547,-0.03197355940937996,0.0009457051637582481,-0.04734015837311745,-0.668937623500824,-1.1988420486450195,0.7002918124198914,1.4529060125350952,0.17102916538715363,0.20744051039218903,0.6534062623977661,1.2476918697357178,0.6792236566543579,1.495938777923584,-0.18636775016784668,-0.11532983183860779,0.9720381,0.89154816,0.9197283,0.99212474,0.96248245,0.9713632,0.9858118,0.9641237,0.94338363,0.9872034,0.9536831,0.95347834,0.987512,0.9316058,0.96512526,0.99590284,0.9601837,0.9852556,0.99064577,0.9476688,0.9695957,0.98595965,0.92961544,0.96222484,0.9868658,0.9234729,0.95785886,0.99088645,0.97011685,0.9812206,0.9963115,0.9671,0.9714191,0.9887467,0.9447915,0.97723114,0.9863572,0.9528194,0.96996325,0.9909552,0.9779438,0.9801072,0.98987496,0.94887626,0.9752635,0.98898554,0.92733765,0.972796,0.4812277,5.119999999999999
86,-0.2972223460674286,0.00965956598520279,-0.03507853299379349,-4.953167444909923e-05,-0.04605334997177124,-0.6564329266548157,-1.1903156042099,0.7087892889976501,1.4493352174758911,0.17255793511867523,0.1926623284816742,0.6421249508857727,1.2440961599349976,0.6863336563110352,1.4898637533187866,-0.18743906915187836,-0.09774994850158691,0.9701325,0.9005029,0.9241861,0.9914532,0.9675954,0.97343284,0.9843625,0.96898067,0.9486357,0.9863945,0.9590855,0.9572476,0.98659885,0.9401009,0.96823937,0.99574125,0.9645108,0.9871193,0.9903611,0.9533506,0.97212404,0.98505324,0.93678665,0.9653675,0.98582095,0.9308532,0.9611583,0.99036294,0.9733652,0.9832866,0.99608177,0.9706599,0.9741805,0.9882063,0.9510363,0.9799344,0.9859474,0.95703316,0.9729725,0.9904827,0.98091906,0.98251015,0.98916143,0.95456755,0.9776202,0.9879894,0.9349671,0.9754891,0.48215058,5.18
