,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
149,0.20954270660877228,-0.12277054041624069,-0.02327328361570835,-0.014693384058773518,-0.09570597112178802,-0.37883511185646057,-1.4369266033172607,0.38243186473846436,1.5818413496017456,0.10635429620742798,0.046910349279642105,0.46554064750671387,1.2563837766647339,0.3309304416179657,1.3603311777114868,-0.08172570168972015,-0.0487208217382431,0.9837562,0.8597423,0.8720723,0.9748351,0.9256965,0.9849016,0.9767641,0.7427232,0.8593081,0.8578309,0.9359443,0.8879721,0.8958808,0.82264733,0.93337095,0.9836284,0.8250625,0.8970085,0.9484406,0.7530731,0.8293588,0.9718563,0.96639466,0.9847386,0.96282977,0.91500896,0.93796253,0.94602585,0.8108177,0.9218233,0.985898,0.64628667,0.7445474,0.9030176,0.9208122,0.97454786,0.8723679,0.8771378,0.8684204,0.98861897,0.8533431,0.97238004,0.97662246,0.8749511,0.89226526,0.9825112,0.9333726,0.98010457,0.088568844,8.959999999999999
150,0.20187470316886902,-0.11405477672815323,-0.02044517733156681,-0.014578853733837605,-0.09758685529232025,-0.37515783309936523,-1.4366226196289062,0.3846821188926697,1.5881208181381226,0.10514774918556213,0.04047030583024025,0.46267810463905334,1.2685917615890503,0.3362483084201813,1.380071997642517,-0.08176402747631073,-0.05601261928677559,0.98529434,0.85826516,0.8644038,0.97689223,0.92582214,0.9826171,0.9791043,0.7408834,0.847538,0.8632672,0.9347283,0.88028085,0.8980847,0.8246573,0.9270633,0.9845681,0.82692397,0.8913914,0.95126945,0.7528548,0.81923795,0.97386473,0.96526194,0.98263425,0.9655654,0.91384727,0.93283486,0.94879234,0.80941635,0.91384804,0.986832,0.6548028,0.736947,0.9061616,0.92039245,0.97149754,0.87350553,0.87808365,0.86271214,0.98938555,0.84807754,0.9680278,0.9782608,0.8760982,0.88389874,0.98425114,0.9311854,0.9775532,0.08687597,9.02
151,0.19338396191596985,-0.10675211250782013,-0.017288023605942726,-0.01457820925861597,-0.09998723864555359,-0.371890664100647,-1.4366041421890259,0.38688090443611145,1.5939044952392578,0.10394356399774551,0.03301359713077545,0.46100878715515137,1.281042456626892,0.34223613142967224,1.4009411334991455,-0.08169745653867722,-0.06062142550945282,0.9867404,0.8566393,0.8567323,0.9788478,0.92555046,0.98006094,0.9812727,0.73746693,0.8351263,0.86910427,0.9331309,0.8725889,0.9007314,0.8257839,0.92017823,0.9855218,0.82830995,0.8860684,0.95419395,0.75209206,0.8092124,0.9758766,0.9639336,0.9803253,0.96820056,0.9122527,0.9274849,0.9517627,0.807474,0.9057616,0.98778665,0.6626139,0.7301873,0.90949005,0.919537,0.968043,0.87533754,0.87847394,0.85699964,0.9901322,0.8417747,0.96327645,0.9798757,0.87675804,0.8751814,0.9858801,0.9285496,0.9748241,0.08534043,9.08
152,0.18393133580684662,-0.09736280888319016,-0.014776092022657394,-0.01455350499600172,-0.10253928601741791,-0.3695129454135895,-1.4364861249923706,0.3892824649810791,1.5989902019500732,0.10290106385946274,0.025564059615135193,0.46039265394210815,1.2939389944076538,0.34879910945892334,1.4216744899749756,-0.08191457390785217,-0.06714365631341934,0.9881615,0.85465306,0.8485164,0.9808059,0.92516243,0.9770602,0.9833515,0.732527,0.82188404,0.87581676,0.9313047,0.8646856,0.9040003,0.826574,0.9127108,0.9865333,0.8293781,0.88044214,0.95709574,0.7508766,0.7989067,0.9779326,0.9624277,0.97765064,0.97088563,0.910174,0.9217819,0.95478094,0.80450696,0.8969515,0.9887742,0.6703533,0.72377175,0.9131588,0.91838104,0.9641582,0.8778597,0.878729,0.8513235,0.99087816,0.834097,0.95763206,0.9815186,0.8775152,0.8660274,0.9874368,0.9252899,0.97162735,0.08383697,9.139999999999999
153,0.1744896024465561,-0.08346768468618393,-0.011762479320168495,-0.014247721992433071,-0.1052636206150055,-0.3686716854572296,-1.4342914819717407,0.39314934611320496,1.6015757322311401,0.10217288881540298,0.018849411979317665,0.46122825145721436,1.3040965795516968,0.356708288192749,1.4391705989837646,-0.08254397660493851,-0.0788007378578186,0.9895363,0.85111034,0.8377744,0.9827687,0.92503136,0.9734817,0.9854462,0.7278943,0.80759,0.8820567,0.92937917,0.85518664,0.90707195,0.8260927,0.90284294,0.9875959,0.8306598,0.8750164,0.9599228,0.7493717,0.78791934,0.97984695,0.9604367,0.9741654,0.9734413,0.90704715,0.914205,0.95758265,0.80102825,0.8875513,0.98976713,0.67967284,0.7174019,0.9163129,0.9166569,0.95901996,0.8808569,0.87870127,0.84440744,0.9916932,0.8267291,0.95088536,0.9832008,0.87889147,0.85605764,0.9889557,0.92068684,0.9675908,0.08217152,9.2
154,0.16330331563949585,-0.06575657427310944,-0.007585809100419283,-0.013783523812890053,-0.10839847475290298,-0.3705456554889679,-1.433478593826294,0.3977240025997162,1.6026251316070557,0.10155182331800461,0.0105162737891078,0.46510055661201477,1.3166029453277588,0.36596232652664185,1.4553505182266235,-0.08362668007612228,-0.09408725798130035,0.99077344,0.84632456,0.8250472,0.98467016,0.92553973,0.96929115,0.9873406,0.7235157,0.79334426,0.8881077,0.926901,0.8442569,0.91015023,0.82498276,0.89097613,0.98857635,0.83190864,0.868746,0.9623325,0.74737,0.77589154,0.98160225,0.95780295,0.9697203,0.9758297,0.9026903,0.90533787,0.9598773,0.7962684,0.87679505,0.9906543,0.68929034,0.71051437,0.9191567,0.914383,0.9526305,0.8841683,0.8780421,0.83684677,0.9924225,0.8189652,0.94289875,0.98483074,0.88124824,0.84665465,0.99032766,0.91480917,0.9624001,0.08050139,9.26
155,0.14978884160518646,-0.049743492156267166,-0.004364405758678913,-0.014548410661518574,-0.11114370822906494,-0.3715745508670807,-1.4360475540161133,0.40313076972961426,1.6025625467300415,0.10080037266016006,0.00031004397897049785,0.46814849972724915,1.3322913646697998,0.3760206699371338,1.4722880125045776,-0.08448070287704468,-0.11539702117443085,0.9920317,0.84070987,0.8104089,0.9865574,0.92641824,0.96390015,0.9891105,0.71733737,0.7782078,0.8939911,0.92352533,0.8319059,0.9128098,0.82289225,0.87612504,0.9894936,0.83262914,0.8617867,0.9648051,0.74452007,0.76279896,0.9834609,0.9546984,0.9640589,0.9783134,0.89753103,0.89519984,0.9620693,0.7891132,0.86444074,0.99153394,0.69976383,0.70523167,0.9218775,0.9110918,0.94426036,0.88762826,0.87696576,0.8279341,0.99312055,0.80924314,0.93276197,0.9865008,0.8839095,0.83713037,0.9916794,0.90760285,0.9557604,0.07883199,9.319999999999999
156,0.13360604643821716,-0.04075436294078827,-0.004284124821424484,-0.017493795603513718,-0.11233729124069214,-0.37258225679397583,-1.4377577304840088,0.40932923555374146,1.5981115102767944,0.10036022216081619,-0.007798062637448311,0.4692901372909546,1.3494958877563477,0.38587260246276855,1.488518476486206,-0.08487817645072937,-0.13733349740505219,0.99325365,0.8341426,0.79661685,0.9882274,0.927141,0.9578408,0.99059266,0.7079675,0.7637813,0.8993905,0.9189995,0.8206329,0.91551006,0.8201043,0.86178327,0.9903036,0.8320976,0.8551161,0.9669018,0.7397573,0.75119996,0.9854252,0.9514062,0.9574535,0.9809063,0.89201015,0.8853022,0.9636621,0.7801466,0.8513657,0.9923578,0.71011883,0.70405984,0.9243693,0.9067128,0.9350456,0.89066833,0.8753576,0.8195567,0.99365646,0.79622805,0.9208051,0.9881159,0.8862341,0.8299783,0.9929638,0.8989986,0.94823927,0.07750085,9.379999999999999
157,0.11548453569412231,-0.03733568266034126,-0.007809259928762913,-0.02092108689248562,-0.11198019236326218,-0.3722511827945709,-1.4368795156478882,0.41752269864082336,1.5904748439788818,0.0992928221821785,-0.011428250931203365,0.4686180353164673,1.3645027875900269,0.396284282207489,1.5045784711837769,-0.08478253334760666,-0.1621360331773758,0.99437547,0.82820904,0.781435,0.98968583,0.9277618,0.9499562,0.99195486,0.69798243,0.7445464,0.90391797,0.9138416,0.80594397,0.91769713,0.81696725,0.8448919,0.9909767,0.8306021,0.8441892,0.9688588,0.7339327,0.73332536,0.98726183,0.9479771,0.94908166,0.98332524,0.8867684,0.8736584,0.9652977,0.76996475,0.8328679,0.9930286,0.71824443,0.6962091,0.92679316,0.90136904,0.92357963,0.8931826,0.8725654,0.80745816,0.99415874,0.7814262,0.9045834,0.98956233,0.8891314,0.8196604,0.99410254,0.890242,0.93883014,0.07584403,9.44
158,0.09249965101480484,-0.042710091918706894,-0.01364237442612648,-0.02351020649075508,-0.111747145652771,-0.3750184178352356,-1.4280273914337158,0.42817604541778564,1.5780603885650635,0.09818057715892792,-0.009565269574522972,0.46678969264030457,1.37673020362854,0.4084206223487854,1.5177803039550781,-0.08528314530849457,-0.1900402158498764,0.9954283,0.8213321,0.76324517,0.9911247,0.9284653,0.93975055,0.9932899,0.687153,0.7233241,0.9081674,0.9063027,0.787138,0.9195213,0.812521,0.8228007,0.9916437,0.8279916,0.83058995,0.9707003,0.7256558,0.712732,0.98895395,0.9437134,0.9372186,0.98575866,0.88074756,0.8595848,0.9670825,0.7580209,0.80957353,0.99364305,0.7281884,0.68814766,0.9291744,0.8935595,0.90705717,0.8960837,0.86701244,0.791325,0.9947326,0.7636108,0.88333905,0.9909924,0.8931291,0.8093431,0.9952207,0.88021046,0.9256341,0.0738237,9.5
159,0.06700634211301804,-0.04955018311738968,-0.01979902759194374,-0.026062315329909325,-0.11071698367595673,-0.3777066469192505,-1.4195771217346191,0.4410836398601532,1.5653588771820068,0.09706908464431763,-0.006200118456035852,0.46316155791282654,1.387892723083496,0.42251113057136536,1.5292702913284302,-0.08583885431289673,-0.22019165754318237,0.99628013,0.81434727,0.74418366,0.9924615,0.92972094,0.9279838,0.99441683,0.6776301,0.70239586,0.91239214,0.89752,0.7660166,0.92114854,0.80737555,0.79787755,0.99227023,0.8255625,0.81515855,0.9723093,0.7167688,0.6905438,0.99042904,0.93868893,0.922444,0.9878808,0.8740239,0.8436442,0.96853787,0.7452544,0.78263915,0.9942252,0.73913974,0.6804732,0.9317092,0.8846822,0.8870829,0.8996997,0.8609045,0.77317095,0.9952689,0.74694264,0.8588738,0.9922913,0.8980012,0.80104595,0.99615365,0.8694639,0.9093685,0.07197475,9.559999999999999
160,0.040929164737463,-0.05696896091103554,-0.024954980239272118,-0.028996193781495094,-0.10935397446155548,-0.3807210922241211,-1.4136661291122437,0.4527387320995331,1.5535324811935425,0.09568004310131073,-0.003229697234928608,0.46086975932121277,1.3982410430908203,0.43487417697906494,1.5401806831359863,-0.08616919815540314,-0.2475660890340805,0.99696845,0.8080043,0.7280595,0.9937103,0.93145424,0.91696084,0.9954046,0.668538,0.68671155,0.9166011,0.8879312,0.7471272,0.9235727,0.80215883,0.7748965,0.9929443,0.8227519,0.80156654,0.9742154,0.7093854,0.6726275,0.99177086,0.93345237,0.9071445,0.98974854,0.8672258,0.82847595,0.97035944,0.73307586,0.7591552,0.9948289,0.74821764,0.67558306,0.9345187,0.87615794,0.867569,0.90412205,0.85465187,0.75674725,0.9958333,0.731985,0.83604586,0.99345547,0.903238,0.79616594,0.99690455,0.85931313,0.89336157,0.07041067,9.62
161,0.01419498398900032,-0.06493298709392548,-0.031010927632451057,-0.031127866357564926,-0.10812141746282578,-0.3890227675437927,-1.4083741903305054,0.46329256892204285,1.536424160003662,0.0938950628042221,-0.003694980638101697,0.4613244831562042,1.4047397375106812,0.4457385241985321,1.5494792461395264,-0.08596421033143997,-0.26786908507347107,0.9975618,0.8007537,0.7100257,0.9948547,0.9322755,0.90437585,0.9962721,0.65830964,0.6687734,0.92078024,0.8764575,0.725888,0.92653114,0.7963856,0.7500077,0.99353385,0.81910676,0.78473496,0.97622836,0.7022621,0.6525972,0.9930213,0.92742836,0.88811755,0.9914567,0.85911477,0.8104387,0.9724835,0.71941894,0.7337672,0.9953377,0.7562571,0.6669405,0.9373377,0.8669658,0.8459015,0.9085467,0.8459375,0.7373823,0.9964024,0.71551734,0.81118417,0.9945432,0.90714055,0.7882231,0.9975503,0.84943885,0.875033,0.06912589,9.68
162,-0.011939145624637604,-0.07113981246948242,-0.035591479390859604,-0.033434219658374786,-0.1077842116355896,-0.3986056447029114,-1.404921531677246,0.4714840352535248,1.520988941192627,0.09222970902919769,0.0044645462185144424,0.4641132950782776,1.4082707166671753,0.45417729020118713,1.5546926259994507,-0.08587709069252014,-0.2861455976963043,0.99802375,0.7928293,0.6909165,0.9958203,0.93212485,0.8898751,0.99694616,0.6439342,0.6500757,0.92507714,0.8624951,0.70276177,0.92956525,0.79112214,0.724096,0.99412113,0.8152143,0.767077,0.97772175,0.6944275,0.632364,0.99407035,0.92030454,0.8656508,0.99292177,0.84963536,0.7920343,0.97427195,0.70408076,0.7076563,0.99577194,0.7621386,0.65868413,0.94026566,0.8567999,0.821809,0.9126383,0.83406186,0.7169753,0.9968924,0.694614,0.7837582,0.9955117,0.9089751,0.77931595,0.99804795,0.83902407,0.85413885,0.067581385,9.739999999999998
163,-0.03491978347301483,-0.07080291956663132,-0.042455561459064484,-0.034011904150247574,-0.10664651542901993,-0.40732598304748535,-1.3995434045791626,0.4735625982284546,1.5046393871307373,0.0933956578373909,0.030479541048407555,0.4670798182487488,1.4066435098648071,0.45687398314476013,1.5451804399490356,-0.08644668012857437,-0.2990795969963074,0.99837273,0.78369814,0.6749779,0.9965413,0.9304502,0.87416416,0.9974681,0.62905735,0.62764853,0.92831016,0.84723717,0.6776888,0.93179524,0.7864886,0.7000774,0.9946285,0.8113938,0.7460983,0.9784127,0.6876907,0.6112398,0.9948495,0.91226345,0.8409579,0.9940282,0.8400392,0.7717112,0.9756656,0.6912728,0.67909974,0.996053,0.7616145,0.65156126,0.9431085,0.8446363,0.7954751,0.9145033,0.81958115,0.6986091,0.9973273,0.67500883,0.7532467,0.9962813,0.9089913,0.7687254,0.99840206,0.8283112,0.83037347,0.06742988,9.799999999999999
164,-0.05643145740032196,-0.06990274786949158,-0.05307658389210701,-0.03365391865372658,-0.10354213416576385,-0.4140984117984772,-1.3902366161346436,0.47373446822166443,1.4858043193817139,0.0949358120560646,0.06048118695616722,0.46678978204727173,1.4022966623306274,0.45976388454437256,1.5332841873168945,-0.08668555319309235,-0.3171156346797943,0.99866176,0.7724961,0.656543,0.99716717,0.9284548,0.8570419,0.99791163,0.6139252,0.6006404,0.93154216,0.83198446,0.65072674,0.93402934,0.7819665,0.6723447,0.9951296,0.80878127,0.725796,0.9789386,0.6807177,0.5879224,0.9955381,0.90396947,0.8120332,0.9949392,0.83026695,0.74568206,0.9768048,0.67947227,0.648846,0.9963378,0.76068634,0.64747965,0.9461008,0.83166397,0.7642998,0.9166569,0.8038271,0.6780782,0.9977168,0.6553584,0.71674734,0.9969606,0.9083744,0.7571603,0.9986915,0.8159887,0.8020176,0.06767658,9.86
165,-0.07354507595300674,-0.06934121251106262,-0.06010451167821884,-0.03327251970767975,-0.10103544592857361,-0.4263951778411865,-1.3795160055160522,0.4757949411869049,1.4640929698944092,0.09768390655517578,0.08040118217468262,0.4721006751060486,1.3977093696594238,0.46346980333328247,1.5215814113616943,-0.0882895216345787,-0.3258962333202362,0.9989158,0.761279,0.63643306,0.9976782,0.9258521,0.8357311,0.99826777,0.5916781,0.56914943,0.9343237,0.8151199,0.6241919,0.9360955,0.7769267,0.6426035,0.99562055,0.80661553,0.7033452,0.9795241,0.6728033,0.5634587,0.9961385,0.8949543,0.77956533,0.9957359,0.8194506,0.7198071,0.977975,0.6664849,0.61368865,0.996615,0.76076066,0.64100236,0.94855875,0.8165524,0.7284948,0.91836286,0.7844023,0.6563008,0.9980451,0.62754816,0.67182267,0.9975314,0.90755206,0.74236757,0.99893683,0.8028412,0.7687605,0.06772079,9.92
166,-0.09093926101922989,-0.06993469595909119,-0.06618180871009827,-0.033931929618120193,-0.09848667681217194,-0.436256468296051,-1.366678237915039,0.47798898816108704,1.440915822982788,0.10031665861606598,0.10581544041633606,0.47649288177490234,1.393742561340332,0.4661274254322052,1.5099143981933594,-0.08926770091056824,-0.3275502622127533,0.9991295,0.7506754,0.6182616,0.9981109,0.92251813,0.8132852,0.998588,0.57011396,0.53548336,0.9367736,0.7953233,0.597011,0.9387544,0.7702562,0.61206365,0.99609107,0.80402637,0.6804011,0.9805643,0.66635865,0.53829145,0.99670655,0.8859356,0.74581695,0.9964413,0.80935544,0.68990946,0.9792681,0.65614164,0.57819617,0.9968712,0.7594083,0.63099355,0.95143074,0.80043924,0.6906558,0.91992044,0.7608026,0.6300698,0.998343,0.5994037,0.62189734,0.99801743,0.9056625,0.72471625,0.9991399,0.7913932,0.73595643,0.068005055,9.979999999999999
167,-0.1067301481962204,-0.06651465594768524,-0.06897030025720596,-0.03328412026166916,-0.0967448428273201,-0.44534948468208313,-1.353280782699585,0.4765267074108124,1.4240713119506836,0.10301683843135834,0.12827971577644348,0.4828037619590759,1.3879389762878418,0.46430087089538574,1.4996583461761475,-0.090579092502594,-0.32365426421165466,0.9993156,0.74302816,0.6022014,0.9984681,0.9180605,0.786046,0.9988519,0.547455,0.4986674,0.938796,0.7720316,0.57044905,0.9407661,0.76305354,0.5801086,0.9964413,0.79886466,0.6524584,0.9820863,0.66007924,0.50992316,0.99725014,0.8774264,0.7137814,0.99708444,0.7991278,0.66082394,0.9807896,0.64595103,0.54347324,0.9970546,0.7536264,0.61120576,0.95357263,0.78397566,0.65192425,0.9208747,0.73247004,0.60092336,0.99858737,0.56948286,0.5681945,0.998408,0.90231824,0.6996267,0.9993067,0.7820541,0.7046674,0.068429425,10.04
168,-0.12265957146883011,-0.06059897318482399,-0.07063058763742447,-0.032752130180597305,-0.09472712129354477,-0.4540080726146698,-1.339783787727356,0.47515010833740234,1.4062916040420532,0.10572601109743118,0.14721371233463287,0.4886537194252014,1.3817657232284546,0.4623604416847229,1.4867017269134521,-0.09199057519435883,-0.3170718252658844,0.9994647,0.7339448,0.5853815,0.998749,0.9114421,0.75197273,0.9990736,0.5222497,0.4577969,0.94061863,0.7450503,0.5401295,0.9426062,0.75383174,0.5432239,0.9967415,0.79206574,0.6207446,0.9835572,0.6520887,0.4783066,0.99769837,0.86692613,0.67624754,0.9976082,0.7863074,0.6269267,0.9822957,0.63330114,0.5057031,0.9971956,0.74502534,0.58787173,0.9555145,0.76444507,0.6073762,0.9214989,0.6989028,0.5660858,0.9987921,0.5358325,0.5077039,0.99871755,0.8967757,0.66835594,0.99943787,0.7713586,0.6694879,0.069261186,10.1
169,-0.13746963441371918,-0.05859525501728058,-0.0677327811717987,-0.03180200606584549,-0.09147494286298752,-0.46319878101348877,-1.3334617614746094,0.47370970249176025,1.3905194997787476,0.10842463374137878,0.15544508397579193,0.4984593093395233,1.3734734058380127,0.4598228931427002,1.4726284742355347,-0.092808298766613,-0.30559900403022766,0.99957615,0.72328514,0.5656537,0.99898654,0.9035496,0.7156818,0.99925894,0.4949106,0.41684836,0.9421965,0.71371347,0.5086083,0.94451576,0.74317974,0.5048617,0.9970379,0.78366625,0.5930364,0.9850092,0.6443201,0.44755435,0.998102,0.85497004,0.6351597,0.9980465,0.7737926,0.58941096,0.9838664,0.6225966,0.4689881,0.997326,0.7343711,0.5664924,0.95707846,0.7457634,0.5599756,0.9215656,0.6614579,0.5291264,0.99898666,0.50106376,0.44926098,0.99897015,0.8878833,0.63660663,0.9995467,0.7581733,0.63174206,0.07010918,10.159999999999998
170,-0.1522253006696701,-0.05757450312376022,-0.0631362572312355,-0.030739285051822662,-0.08798752725124359,-0.47177162766456604,-1.3317822217941284,0.47217097878456116,1.3766849040985107,0.11074256151914597,0.15973526239395142,0.5102154016494751,1.3654500246047974,0.45670339465141296,1.4567140340805054,-0.09329336136579514,-0.2923951745033264,0.99966216,0.71273434,0.5447406,0.99918336,0.89494044,0.6768301,0.9994054,0.46680036,0.37760013,0.9435063,0.6787017,0.47703353,0.9463088,0.7328084,0.46610135,0.99730253,0.7751426,0.5664479,0.98636013,0.6373597,0.41706887,0.99844307,0.84154695,0.59169877,0.9984054,0.76064265,0.5506016,0.9852683,0.61284566,0.43281147,0.99743634,0.72339356,0.54557514,0.95854425,0.7277817,0.51183885,0.9214279,0.62077564,0.49203125,0.99915314,0.46633846,0.39331254,0.9991737,0.8770496,0.6047445,0.9996345,0.7438925,0.59333515,0.07090741,10.219999999999999
171,-0.16710497438907623,-0.05770714581012726,-0.0558769591152668,-0.029935115948319435,-0.08592027425765991,-0.4797760844230652,-1.333722472190857,0.4678810238838196,1.364152193069458,0.11277186125516891,0.1647372841835022,0.519748330116272,1.3577123880386353,0.45050349831581116,1.4409784078598022,-0.0934385359287262,-0.27991631627082825,0.9997322,0.70211005,0.52433926,0.99934095,0.8840792,0.6334674,0.9995247,0.4353285,0.33852118,0.94449,0.6403127,0.44419447,0.9481152,0.72144884,0.42794353,0.9975231,0.76479536,0.5403544,0.98774624,0.62734044,0.38682184,0.99873036,0.8269129,0.5481394,0.9987005,0.74639434,0.5119988,0.9866583,0.60096514,0.3990085,0.99754673,0.7100121,0.52106744,0.9600829,0.7091651,0.46386582,0.9214483,0.5763049,0.45321774,0.9992951,0.42741093,0.3387416,0.99933666,0.86331224,0.56954575,0.99970514,0.7288465,0.55579174,0.07178514,10.28
172,-0.18247120082378387,-0.05500924959778786,-0.04601672291755676,-0.030481958761811256,-0.08047857135534286,-0.4902864098548889,-1.3424534797668457,0.463505357503891,1.3466769456863403,0.11501544713973999,0.17528463900089264,0.5279625654220581,1.3468478918075562,0.44183841347694397,1.416461706161499,-0.09267302602529526,-0.2737445831298828,0.999783,0.69190305,0.50659657,0.9994555,0.8719356,0.5946794,0.99962044,0.40648025,0.30950725,0.9449469,0.6102509,0.41607708,0.95076215,0.71303004,0.3962854,0.99772376,0.75676906,0.5197233,0.98887444,0.61831236,0.3620354,0.99892944,0.81034666,0.50239325,0.9989135,0.7318076,0.47264153,0.987789,0.58960116,0.37055993,0.997638,0.69908446,0.5065198,0.9616545,0.6930668,0.42354318,0.9223069,0.5409445,0.42100582,0.999419,0.3958086,0.29676166,0.9994522,0.84989613,0.54341245,0.99975866,0.71520096,0.5222363,0.07325154,10.34
173,-0.19346264004707336,-0.056284479796886444,-0.038020096719264984,-0.031621433794498444,-0.07344700396060944,-0.4993680417537689,-1.3513952493667603,0.4602910280227661,1.327254056930542,0.11737187951803207,0.18489360809326172,0.5345882773399353,1.3331694602966309,0.4333767592906952,1.3878824710845947,-0.09171123802661896,-0.2551034688949585,0.99982196,0.6817122,0.4883014,0.9995455,0.8593205,0.5557026,0.99969804,0.3825608,0.28253636,0.9451668,0.5833872,0.3886938,0.95331377,0.7077514,0.3658504,0.99793434,0.7511163,0.49919224,0.98977554,0.6117023,0.3379531,0.9990859,0.7937116,0.45447806,0.99907744,0.7180376,0.4316538,0.9887044,0.5806496,0.34079093,0.99773043,0.6920606,0.4958532,0.96280646,0.67913365,0.3850017,0.9231938,0.5108055,0.3898923,0.9995229,0.37075174,0.25874802,0.999548,0.836952,0.5212175,0.9998017,0.7035147,0.48790833,0.07485853,10.399999999999999
174,-0.20509089529514313,-0.055329736322164536,-0.03440520912408829,-0.031052954494953156,-0.06611944735050201,-0.503369927406311,-1.3603466749191284,0.45550575852394104,1.3135920763015747,0.1180831715464592,0.20937512814998627,0.5342150330543518,1.3161604404449463,0.426806777715683,1.3629755973815918,-0.08980303257703781,-0.24082937836647034,0.99985206,0.66858244,0.4732855,0.99961877,0.8436803,0.52859914,0.99975735,0.3589247,0.2587752,0.94583565,0.55412966,0.36495602,0.95646614,0.700709,0.3406528,0.99812454,0.7434735,0.48765844,0.9903992,0.6037455,0.3146394,0.9992187,0.77742875,0.41340524,0.99921155,0.7007856,0.39404255,0.9895191,0.570271,0.32023293,0.99779785,0.6820369,0.48452553,0.96386325,0.66888285,0.3528141,0.9253825,0.47965798,0.35968396,0.9996076,0.34750178,0.23112929,0.99963117,0.8220289,0.50086623,0.9998356,0.69100773,0.46219447,0.07675852,10.459999999999999
175,-0.21100568771362305,-0.06200199946761131,-0.035807132720947266,-0.029366115108132362,-0.06097429245710373,-0.5111608505249023,-1.362736463546753,0.45194515585899353,1.305737018585205,0.11818085610866547,0.22732724249362946,0.5431115627288818,1.3042728900909424,0.4197230041027069,1.3363698720932007,-0.08810333162546158,-0.23179972171783447,0.9998766,0.65693444,0.46025673,0.9996865,0.8281945,0.50095516,0.9998061,0.3416563,0.2391731,0.94715786,0.5282293,0.34328875,0.9588953,0.6959732,0.31927398,0.9982882,0.73577183,0.4753543,0.9909994,0.5982145,0.29802546,0.99933475,0.7618437,0.37652227,0.9993261,0.68525887,0.36087453,0.99040496,0.56377256,0.30360976,0.9978781,0.6737233,0.47587615,0.9650616,0.6600146,0.3277811,0.92777044,0.4534612,0.3325904,0.99968195,0.33076182,0.20938186,0.9997038,0.80672956,0.48098072,0.9998648,0.6807098,0.44251895,0.07865072,10.52
176,-0.21648837625980377,-0.06915648281574249,-0.03780568391084671,-0.027530374005436897,-0.055890973657369614,-0.5195433497428894,-1.3647245168685913,0.44823387265205383,1.2987773418426514,0.11823023855686188,0.2442474663257599,0.5529886484146118,1.292807936668396,0.4126376509666443,1.308976411819458,-0.08650963753461838,-0.22352387011051178,0.999897,0.645074,0.44708627,0.999742,0.8117525,0.47322857,0.9998449,0.3254408,0.22065789,0.94842035,0.50298864,0.32270488,0.9610648,0.69153243,0.29873157,0.998432,0.7278525,0.46303904,0.9915644,0.59309256,0.2820704,0.999433,0.74589676,0.34119394,0.9994229,0.6697621,0.32915586,0.9912259,0.5576977,0.28735167,0.9979522,0.6655259,0.46734384,0.96619415,0.6514455,0.30399704,0.9300276,0.42868406,0.30706456,0.9997427,0.31528744,0.18932675,0.99976176,0.79054415,0.46104395,0.9998888,0.67031574,0.42349434,0.08059912,10.579999999999998
177,-0.22237509489059448,-0.07494324445724487,-0.03922988846898079,-0.02605074644088745,-0.05081075429916382,-0.5295612215995789,-1.3551404476165771,0.44763514399528503,1.2862913608551025,0.11859837919473648,0.26353758573532104,0.5653367042541504,1.2742819786071777,0.40977782011032104,1.276919960975647,-0.08590718358755112,-0.22255167365074158,0.9999137,0.63453305,0.43474394,0.99978715,0.79652774,0.45320305,0.99987483,0.31089446,0.20536533,0.9493969,0.47604707,0.30129316,0.9633186,0.6846013,0.27926263,0.9985618,0.71822774,0.45014235,0.9920522,0.5882043,0.26883766,0.99951446,0.7293644,0.31277528,0.99950874,0.6556994,0.30354375,0.99189574,0.5537338,0.27302915,0.99803334,0.6568819,0.45664713,0.96737736,0.64124763,0.2823951,0.9321622,0.40406796,0.28311166,0.9997898,0.30216116,0.17477652,0.99980813,0.7757363,0.443726,0.99990904,0.660072,0.40897033,0.08215189,10.639999999999999
