,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
212,0.4161575436592102,-0.1943996548652649,-0.17275001108646393,0.005521462298929691,0.08382932096719742,-0.23628906905651093,-1.1955188512802124,0.5636067986488342,1.4742109775543213,0.07837770134210587,-0.15383866429328918,0.24567461013793945,0.8688718676567078,0.5677902102470398,1.1982003450393677,-0.0674884021282196,0.1677783578634262,0.93710554,0.9522959,0.9527002,0.929597,0.9874027,0.99708205,0.91739357,0.89827245,0.95430636,0.6821982,0.9727956,0.9426689,0.7721035,0.8839436,0.97622573,0.96310127,0.8580784,0.9090235,0.8749057,0.82201433,0.88385636,0.92107016,0.99303824,0.99828655,0.91369575,0.97273874,0.9851623,0.868443,0.8765451,0.96552914,0.9470792,0.7295667,0.692442,0.75391376,0.96283627,0.99339193,0.75271,0.8909714,0.92595184,0.952559,0.9614071,0.9950891,0.9582137,0.9659314,0.9597069,0.90904,0.98791456,0.9953461,0.10783905,12.739999999999998
213,0.41928043961524963,-0.1980675905942917,-0.18041665852069855,0.005771943833678961,0.09114165604114532,-0.23330843448638916,-1.1965452432632446,0.5682684183120728,1.475407361984253,0.07732091099023819,-0.15780717134475708,0.24368029832839966,0.8715324997901917,0.5754376649856567,1.197515606880188,-0.06698732078075409,0.16167815029621124,0.93168616,0.95594263,0.9566196,0.9239897,0.9880469,0.9972608,0.9099743,0.9033248,0.9569347,0.6747683,0.97347426,0.9444215,0.7661723,0.886961,0.9778682,0.9606051,0.8546238,0.9037152,0.8683011,0.8212805,0.88210523,0.9158601,0.9933902,0.99842536,0.9083155,0.9742167,0.98655915,0.8627812,0.87495947,0.9643057,0.9427099,0.72751844,0.68420386,0.7455652,0.96350133,0.99379045,0.74287695,0.8918768,0.9291179,0.94734645,0.9631759,0.99534756,0.9554936,0.96747357,0.963106,0.9012433,0.98884016,0.99551314,0.10835134,12.799999999999999
214,0.422050803899765,-0.2020420879125595,-0.18751254677772522,0.005872296169400215,0.09805946052074432,-0.23046047985553741,-1.1986005306243896,0.572056233882904,1.4767447710037231,0.07635447382926941,-0.16086259484291077,0.2416522204875946,0.874312162399292,0.5822749733924866,1.19723641872406,-0.06650513410568237,0.1548473984003067,0.9258833,0.9593385,0.96025366,0.91800416,0.9886382,0.9974233,0.9020183,0.90794426,0.9594327,0.6671701,0.97407216,0.9461132,0.7598668,0.88979584,0.9794006,0.95787644,0.8507981,0.89799184,0.8615683,0.82028824,0.8802012,0.9103541,0.99371207,0.99855155,0.90265614,0.97558063,0.98782617,0.85709876,0.8731492,0.9629938,0.93800783,0.7249331,0.6756383,0.73694766,0.96410966,0.99415874,0.7326987,0.89274347,0.9321545,0.9416703,0.9647852,0.9955907,0.95255035,0.9689144,0.9661758,0.89293754,0.98968446,0.9956691,0.10889249,12.86
215,0.42402830719947815,-0.20556095242500305,-0.19035784900188446,0.005075984168797731,0.10255566984415054,-0.22873300313949585,-1.2067060470581055,0.573140025138855,1.4811850786209106,0.07563608139753342,-0.15866130590438843,0.23883841931819916,0.8756721615791321,0.5851426124572754,1.198845386505127,-0.06616756319999695,0.14447852969169617,0.92016035,0.96255666,0.96351683,0.9122156,0.989078,0.99754554,0.8939263,0.91139966,0.9617002,0.65979975,0.97431844,0.94781303,0.75254583,0.8922949,0.98074555,0.9547088,0.84536135,0.89131635,0.85503256,0.8190648,0.8779412,0.90494883,0.993995,0.998662,0.89686733,0.9766738,0.98891604,0.85139227,0.87064195,0.9614459,0.9331851,0.7204778,0.6667049,0.7275435,0.9648171,0.99444133,0.7220686,0.8940725,0.9348952,0.93582815,0.9658828,0.9958045,0.94940645,0.97019696,0.96870875,0.88457435,0.9904145,0.9957837,0.109803066,12.92
216,0.4257577359676361,-0.2100578248500824,-0.1934605985879898,0.004301583394408226,0.10713542252779007,-0.22717301547527313,-1.2145835161209106,0.5747430324554443,1.4855676889419556,0.07489181309938431,-0.15697726607322693,0.23608911037445068,0.8780021071434021,0.5884220004081726,1.200940489768982,-0.06583434343338013,0.13505980372428894,0.9141587,0.9655155,0.9665013,0.90598816,0.98952127,0.9976623,0.8854612,0.9147689,0.96385974,0.6529514,0.97459215,0.9495226,0.7454669,0.8947624,0.9820274,0.9513812,0.83961636,0.8840199,0.84820414,0.8174808,0.8755763,0.89935446,0.9942643,0.9987627,0.8908099,0.9777445,0.9899228,0.845374,0.86786,0.9597262,0.9280846,0.715973,0.65731186,0.7180504,0.9654696,0.99471927,0.711675,0.8954984,0.93761826,0.92953634,0.9669667,0.9960083,0.94610995,0.971519,0.9711708,0.875779,0.99107987,0.995887,0.11068829,12.979999999999999
217,0.42708125710487366,-0.21432171761989594,-0.1968035101890564,0.0037798131816089153,0.11171350628137589,-0.22570523619651794,-1.2221903800964355,0.5765858888626099,1.4897006750106812,0.07410481572151184,-0.1549420803785324,0.23327040672302246,0.8812099695205688,0.5919714570045471,1.2029263973236084,-0.06554047763347626,0.12486183643341064,0.90783805,0.968236,0.9692561,0.8993787,0.9899378,0.9977729,0.87653965,0.91798764,0.9659284,0.6463936,0.97484314,0.95125705,0.7385763,0.8972093,0.983244,0.94783765,0.83336467,0.87612593,0.8411658,0.8156324,0.8729978,0.8935256,0.99451244,0.9988545,0.88446414,0.97875684,0.99084866,0.8392032,0.86469734,0.9578206,0.92264396,0.71121776,0.647623,0.7086007,0.96608114,0.99498785,0.70159537,0.8969493,0.9403509,0.922745,0.9680163,0.9961992,0.94261056,0.9727887,0.97348875,0.866494,0.9916823,0.99598324,0.11154114,13.04
218,0.4276544749736786,-0.21798928081989288,-0.20068764686584473,0.003605255391448736,0.11643393337726593,-0.22415423393249512,-1.229048252105713,0.5785237550735474,1.4936527013778687,0.07311124354600906,-0.15085747838020325,0.2300257831811905,0.8861355781555176,0.5960212349891663,1.2053450345993042,-0.06518929451704025,0.11203132569789886,0.900904,0.9706752,0.9717834,0.89211386,0.99029374,0.9978782,0.8667082,0.92098707,0.96789885,0.63980585,0.975025,0.9530408,0.73199826,0.8995145,0.9843648,0.9439378,0.82624227,0.86764085,0.8335782,0.81326586,0.8697884,0.8871381,0.99473286,0.9989371,0.87739366,0.97966903,0.9916823,0.83250713,0.860752,0.95561075,0.91662866,0.70594,0.6377321,0.69936347,0.96662426,0.9952312,0.6917635,0.89830536,0.9430871,0.91512424,0.96897876,0.9963714,0.9387854,0.97392374,0.97564656,0.8562558,0.9922145,0.99607325,0.11243026,13.1
219,0.42795366048812866,-0.22153836488723755,-0.2045350819826126,0.0037434776313602924,0.12110635638237,-0.22227972745895386,-1.2351350784301758,0.581085205078125,1.4973393678665161,0.07200790196657181,-0.14647164940834045,0.22628085315227509,0.8916966915130615,0.6008288264274597,1.207863688468933,-0.06473848968744278,0.09931865334510803,0.89354897,0.9729418,0.9741529,0.8845814,0.99065965,0.997985,0.8564599,0.92405945,0.9698509,0.6330837,0.975225,0.9548682,0.72569,0.90174216,0.98544866,0.9399124,0.818633,0.8588916,0.8256773,0.81056345,0.8664784,0.8804028,0.9949496,0.99901545,0.86987245,0.9805741,0.99244267,0.8255759,0.8565153,0.953212,0.9104446,0.70070803,0.6284707,0.690109,0.9671801,0.9954667,0.6820543,0.89982176,0.9458958,0.90703297,0.9699476,0.9965438,0.9348285,0.9750777,0.9776995,0.8454934,0.9927142,0.9961642,0.1133634,13.159999999999998
220,0.42760321497917175,-0.22609253227710724,-0.20790833234786987,0.003743354929611087,0.12549006938934326,-0.22077065706253052,-1.2410664558410645,0.5839397311210632,1.50225830078125,0.07101000100374222,-0.14176684617996216,0.22282730042934418,0.8985368013381958,0.6060119271278381,1.2103239297866821,-0.06448063999414444,0.08895022422075272,0.8843239,0.97509944,0.9762689,0.8756592,0.99104816,0.9980959,0.8439875,0.9273533,0.9717728,0.62481934,0.97539353,0.9567655,0.7182683,0.9038331,0.9864958,0.93508404,0.81050134,0.8485849,0.8167059,0.8065447,0.8618349,0.8720681,0.9951297,0.9990834,0.86056465,0.98138106,0.99313414,0.8169094,0.8513867,0.9499575,0.9033629,0.6956594,0.6190563,0.67984015,0.9676907,0.9956915,0.67116797,0.9018239,0.9488689,0.89742786,0.9709891,0.9967218,0.93007594,0.97631854,0.9798473,0.8330015,0.99316686,0.9962237,0.11430023,13.219999999999999
221,0.4269580543041229,-0.22773511707782745,-0.21124164760112762,0.0038327204529196024,0.1281558722257614,-0.21889929473400116,-1.2465468645095825,0.5874385833740234,1.505603313446045,0.07037794589996338,-0.13931378722190857,0.2204229235649109,0.903815507888794,0.6107974052429199,1.2104886770248413,-0.064424529671669,0.08088364452123642,0.8733641,0.9770718,0.9781552,0.8655732,0.9914801,0.998187,0.82949024,0.93047726,0.9735348,0.61369044,0.9756065,0.9586103,0.7093173,0.9059333,0.9875542,0.9296615,0.802516,0.8379339,0.8067439,0.8028086,0.85753655,0.8625954,0.99529207,0.9991429,0.8493976,0.982157,0.9937344,0.8070682,0.84598064,0.9466563,0.89577955,0.6918192,0.6102146,0.6677661,0.9683223,0.9959551,0.659697,0.90402794,0.9518505,0.8866851,0.97204363,0.9969007,0.9246134,0.977629,0.98172164,0.8187761,0.9935628,0.99629575,0.115027204,13.28
222,0.4258614480495453,-0.22735247015953064,-0.21442027390003204,0.0038033206947147846,0.12963464856147766,-0.2172532081604004,-1.2520442008972168,0.590691864490509,1.507603645324707,0.06987589597702026,-0.13733240962028503,0.2192937135696411,0.9095752835273743,0.6149507164955139,1.208630919456482,-0.06446175277233124,0.0726785659790039,0.8604636,0.9788831,0.97984296,0.85428596,0.9919103,0.998257,0.81214136,0.9332125,0.97506475,0.6003479,0.9757465,0.9603527,0.6988816,0.9080047,0.98853,0.9233407,0.7942417,0.8262761,0.7953028,0.79927117,0.85265195,0.85183156,0.99543166,0.9991943,0.8364856,0.98288774,0.99426717,0.7958082,0.840175,0.9428842,0.88706255,0.6882942,0.6011128,0.65448445,0.9689414,0.9962127,0.647182,0.9060272,0.9547355,0.8738908,0.9729656,0.99705553,0.9183619,0.9788993,0.983346,0.8025149,0.99391985,0.9963648,0.11576348,13.34
223,0.4243675470352173,-0.22565233707427979,-0.21674323081970215,0.0037256781943142414,0.13067173957824707,-0.21648713946342468,-1.257805347442627,0.5940932035446167,1.5087940692901611,0.06941649317741394,-0.1376631110906601,0.21899239718914032,0.9154981374740601,0.6197290420532227,1.2071521282196045,-0.0645483210682869,0.06714104115962982,0.84518635,0.980606,0.9814523,0.8411555,0.9923151,0.9983333,0.7916996,0.93587697,0.97659165,0.5863521,0.975775,0.96197945,0.6882712,0.9098519,0.98949665,0.9160571,0.7850559,0.8121257,0.7820013,0.795315,0.8467208,0.8393655,0.9955479,0.9992449,0.82161057,0.983563,0.99477553,0.7827716,0.83388424,0.9384826,0.876971,0.6835905,0.589411,0.6407553,0.96947306,0.9964702,0.63387513,0.9075442,0.9574267,0.8586075,0.9738506,0.9972121,0.91083854,0.9801058,0.98489076,0.7833971,0.99425596,0.99643314,0.11645249,13.399999999999999
224,0.42259132862091064,-0.22292360663414001,-0.21956570446491241,0.003713341196998954,0.13154539465904236,-0.21588477492332458,-1.2639764547348022,0.5972182750701904,1.5102673768997192,0.06892683357000351,-0.13950271904468536,0.2188097983598709,0.9215376377105713,0.6242349147796631,1.207066535949707,-0.06461063027381897,0.061930958181619644,0.8296584,0.98229873,0.98302,0.8274679,0.99274045,0.9984137,0.7705965,0.9387315,0.9781764,0.5732486,0.975879,0.9637356,0.6779041,0.91188294,0.9904405,0.90853816,0.7755658,0.79727787,0.7688533,0.79143703,0.8407796,0.8268389,0.99567646,0.99929357,0.8063183,0.9842519,0.9952638,0.7697673,0.82767975,0.9337346,0.86661464,0.6784891,0.57811195,0.6272447,0.97003806,0.99672264,0.62071526,0.9093783,0.9602259,0.84253365,0.9747686,0.9973744,0.90297705,0.9813364,0.98640233,0.7640644,0.9945821,0.996512,0.1171508,13.459999999999999
225,0.41987183690071106,-0.22073255479335785,-0.22386153042316437,0.0040598176419734955,0.13262753188610077,-0.21458153426647186,-1.2703039646148682,0.6008403897285461,1.5119881629943848,0.06820620596408844,-0.1431969404220581,0.2175026834011078,0.9276460409164429,0.6293898224830627,1.2077960968017578,-0.06430129706859589,0.06013135612010956,0.8149507,0.98384905,0.98448515,0.812188,0.99317247,0.99849033,0.75198823,0.9421999,0.9797379,0.5608829,0.97626936,0.9654857,0.66618824,0.9138905,0.99126655,0.9006456,0.7651633,0.7816371,0.75537837,0.78566587,0.8337378,0.8136418,0.99578387,0.99933016,0.7896193,0.98482,0.9956606,0.75644284,0.82011807,0.9275861,0.85602254,0.6725345,0.5668357,0.61285037,0.97046083,0.9969394,0.6072885,0.9121681,0.9630692,0.8279813,0.9758114,0.997521,0.8940376,0.98260283,0.98778397,0.7456965,0.9948757,0.99658054,0.11768941,13.52
226,0.41644638776779175,-0.2187473475933075,-0.22877156734466553,0.004663342610001564,0.13419824838638306,-0.21248306334018707,-1.2765365839004517,0.6048397421836853,1.5146313905715942,0.06736643612384796,-0.14678005874156952,0.21522128582000732,0.9326989650726318,0.6346840262413025,1.2073447704315186,-0.06369207799434662,0.06125042587518692,0.7996897,0.9852374,0.98583525,0.7952155,0.9935742,0.9985661,0.7343687,0.94582456,0.9812021,0.5487758,0.9767735,0.9671018,0.65417707,0.91565996,0.9919916,0.8923564,0.75433284,0.76547325,0.7416765,0.77895135,0.82607627,0.7993452,0.9958753,0.99936014,0.7713142,0.98530084,0.9959967,0.74279076,0.8117386,0.9205866,0.84507096,0.66638553,0.55558884,0.59814715,0.9707812,0.9971374,0.5940295,0.9152701,0.9657219,0.8140305,0.9769344,0.99766195,0.8840012,0.983799,0.9890352,0.72734994,0.99514705,0.99665534,0.11811701,13.579999999999998
227,0.41275036334991455,-0.2168409824371338,-0.23354628682136536,0.005494763143360615,0.1359388530254364,-0.2105102241039276,-1.2820483446121216,0.6082092523574829,1.5173310041427612,0.06658436357975006,-0.14999888837337494,0.21329323947429657,0.9375880360603333,0.6394482254981995,1.2066153287887573,-0.06321053951978683,0.06295653432607651,0.783488,0.98652774,0.98710793,0.77741075,0.9939645,0.9986442,0.7160894,0.94937056,0.98262644,0.53723127,0.9772918,0.96878237,0.64244217,0.9174676,0.9926863,0.88381416,0.7433095,0.7487736,0.72795033,0.77209866,0.8181236,0.7842465,0.9959655,0.99939084,0.75201005,0.9857793,0.99631846,0.72901285,0.8030293,0.91298795,0.8339792,0.6602113,0.5450054,0.58396816,0.9711316,0.9973339,0.58124197,0.918473,0.96834165,0.7995069,0.97805834,0.9978066,0.8732509,0.984948,0.9902203,0.70829666,0.99540955,0.9967378,0.118597046,13.639999999999999
228,0.4091434180736542,-0.21483401954174042,-0.23805850744247437,0.006452129688113928,0.13766460120677948,-0.20885486900806427,-1.2872885465621948,0.6113165616989136,1.520003318786621,0.06595388799905777,-0.15354731678962708,0.2118941694498062,0.9424967765808105,0.6436758637428284,1.2055467367172241,-0.06288889050483704,0.06691601127386093,0.7666579,0.98773044,0.9883167,0.7590218,0.99434954,0.998725,0.69715005,0.95276934,0.9840029,0.52638537,0.97780573,0.97053176,0.63087213,0.9193265,0.99335206,0.8748989,0.7319067,0.7309935,0.71392375,0.764837,0.80970144,0.7686035,0.99605715,0.9994228,0.73194295,0.9862498,0.9966281,0.71485204,0.7936915,0.9045408,0.8224761,0.6538625,0.53432804,0.57015896,0.9714886,0.99752754,0.5691853,0.9216566,0.97091436,0.7843687,0.97917706,0.99795145,0.861886,0.98607916,0.99133235,0.68873334,0.9956642,0.9968244,0.119198315,13.7
229,0.40550467371940613,-0.21276740729808807,-0.2423638552427292,0.00739709846675396,0.1396237164735794,-0.20741061866283417,-1.2923861742019653,0.6147890090942383,1.5225778818130493,0.06527817249298096,-0.15781259536743164,0.21064741909503937,0.9480526447296143,0.6479101777076721,1.2051153182983398,-0.062497805804014206,0.06968053430318832,0.7504353,0.9888708,0.9894601,0.74135846,0.9947284,0.998808,0.6791016,0.95595956,0.98531413,0.5165808,0.97833794,0.9722695,0.6202706,0.92149705,0.99398524,0.86599404,0.72045755,0.71222025,0.699827,0.75752306,0.80075437,0.7534491,0.99615127,0.9994543,0.71218437,0.98672926,0.99691594,0.7007461,0.7840012,0.89515555,0.8108894,0.6476446,0.52364063,0.5571511,0.97192323,0.9977196,0.5580408,0.92481005,0.9733565,0.7691552,0.9802776,0.99809414,0.8506698,0.9871863,0.9923551,0.66988766,0.9959149,0.99691784,0.119669035,13.76
230,0.4015986919403076,-0.21360591053962708,-0.24667243659496307,0.008958542719483376,0.14063423871994019,-0.20707100629806519,-1.2928013801574707,0.6175920963287354,1.5230622291564941,0.06452072411775589,-0.16150519251823425,0.2096429169178009,0.9530904293060303,0.6518352627754211,1.2053269147872925,-0.062342166900634766,0.07530981302261353,0.7339983,0.98987424,0.9904655,0.72268885,0.99506927,0.9988858,0.6611127,0.95883274,0.98655,0.50588787,0.9787871,0.97389483,0.60950774,0.92376536,0.99456006,0.8559734,0.7084828,0.69286656,0.684565,0.74984497,0.7917968,0.73700845,0.99623966,0.99948055,0.69176805,0.9871662,0.9971867,0.68701553,0.7741862,0.88469183,0.7981745,0.64175206,0.51339144,0.54411554,0.9723084,0.99788517,0.54704106,0.9273988,0.9756123,0.75364393,0.9812306,0.99822325,0.8383362,0.98819834,0.993256,0.6509477,0.99614525,0.9970004,0.11984906,13.819999999999999
231,0.3982219398021698,-0.21376976370811462,-0.2500614523887634,0.010286323726177216,0.1410822868347168,-0.2069719433784485,-1.2905566692352295,0.6199142932891846,1.5230988264083862,0.0638994500041008,-0.1675659418106079,0.20923228561878204,0.9567972421646118,0.6551791429519653,1.2059452533721924,-0.062310874462127686,0.08519403636455536,0.71722007,0.9908084,0.9913959,0.7030797,0.99537176,0.99895906,0.64382005,0.9615573,0.98779255,0.49465978,0.9791368,0.9754249,0.59784573,0.9258564,0.9950971,0.84497446,0.6951075,0.67161286,0.6694114,0.74210614,0.7827395,0.7197337,0.99631125,0.9995028,0.6708598,0.98752683,0.9974347,0.6734897,0.7642,0.8732131,0.78439534,0.6347425,0.5019171,0.53006226,0.972605,0.9980369,0.53557473,0.92959887,0.977692,0.73821175,0.9821368,0.99835,0.825215,0.9891328,0.994062,0.6320831,0.996358,0.99708384,0.119924374,13.879999999999999
232,0.39458656311035156,-0.2136187106370926,-0.25336238741874695,0.011493496596813202,0.14124126732349396,-0.2067514955997467,-1.2882187366485596,0.6220884323120117,1.523211121559143,0.06337466090917587,-0.1749127358198166,0.2087278962135315,0.9603899717330933,0.6583959460258484,1.207046389579773,-0.06234883517026901,0.0963047444820404,0.70027906,0.9916613,0.99225324,0.68295866,0.9956625,0.9990289,0.6269568,0.96417755,0.98896223,0.48367625,0.9794714,0.9769115,0.58634317,0.92789304,0.99559623,0.8336608,0.68141955,0.6496622,0.65445,0.73440695,0.7738141,0.70191556,0.9963798,0.999524,0.64950323,0.98786014,0.99766254,0.66006106,0.7541837,0.86093324,0.77044886,0.6279642,0.4905801,0.5159971,0.9729047,0.9981818,0.5242252,0.9317222,0.9796315,0.7227595,0.9830099,0.9984713,0.8113637,0.99001276,0.99478227,0.61304444,0.99656063,0.9971699,0.12002274,13.94
233,0.39053648710250854,-0.2134575992822647,-0.2563168406486511,0.012678636237978935,0.1412409543991089,-0.20648086071014404,-1.2858378887176514,0.6244431734085083,1.5231378078460693,0.06288380175828934,-0.18340003490447998,0.2080824077129364,0.9638961553573608,0.6617908477783203,1.208245038986206,-0.0624120719730854,0.10860692709684372,0.6829827,0.99243766,0.9930345,0.66220516,0.9959378,0.99909437,0.61019427,0.96665144,0.99004436,0.47274402,0.979783,0.9783134,0.57495415,0.9298783,0.99605453,0.82196915,0.66746914,0.62680364,0.6392866,0.7265511,0.7646348,0.68337345,0.9964424,0.9995435,0.6274873,0.98816735,0.9978702,0.6464771,0.74383664,0.84751374,0.7561074,0.62137526,0.4790687,0.5018517,0.9731982,0.99831885,0.5129392,0.933748,0.98141336,0.70697993,0.98382854,0.9985844,0.79658735,0.9908347,0.99542207,0.5937671,0.9967533,0.99725324,0.12010761,13.999999999999998
234,0.3867460787296295,-0.2129441797733307,-0.2588249444961548,0.013866966590285301,0.14082106947898865,-0.2067631632089615,-1.2825976610183716,0.6259310841560364,1.5225902795791626,0.0625612810254097,-0.19311173260211945,0.20826224982738495,0.9663158655166626,0.6643005013465881,1.208806037902832,-0.06263899803161621,0.12312333285808563,0.6670271,0.99315673,0.9937475,0.643314,0.99619734,0.99915516,0.59553945,0.9689141,0.99103874,0.4628639,0.9800315,0.979627,0.563901,0.9319915,0.99647325,0.8099719,0.6530458,0.6026272,0.62474525,0.718028,0.75526714,0.66631514,0.99649566,0.99956137,0.60707814,0.98842955,0.9980579,0.6333369,0.7329714,0.8328216,0.741652,0.6143527,0.4669309,0.48831424,0.9735171,0.9984479,0.5019682,0.93574053,0.983061,0.69232476,0.9845644,0.99869186,0.782412,0.99158585,0.9959934,0.57677585,0.9969348,0.99733436,0.12025111,14.059999999999999
235,0.38311952352523804,-0.21173471212387085,-0.26003527641296387,0.014877056702971458,0.13948053121566772,-0.20825834572315216,-1.2782530784606934,0.6264718770980835,1.5210134983062744,0.06245728209614754,-0.20449921488761902,0.20993947982788086,0.9673359990119934,0.665442168712616,1.2072408199310303,-0.06299202889204025,0.14081192016601562,0.6545585,0.9938159,0.9943751,0.62931037,0.99644417,0.99920815,0.5849369,0.9709137,0.99191296,0.45434186,0.9801909,0.9807944,0.55328166,0.9344702,0.99684817,0.7978018,0.6388134,0.5768232,0.6107584,0.70842767,0.745656,0.65300494,0.99652773,0.9995746,0.59061545,0.98859006,0.99821645,0.6201288,0.72156894,0.81650484,0.72689795,0.6074802,0.45377824,0.4751736,0.9738893,0.99856573,0.49130797,0.9376758,0.98455113,0.679909,0.9851555,0.9987903,0.7709915,0.9922694,0.9964916,0.56483746,0.99709725,0.9974016,0.12047737,14.12
236,0.3787558376789093,-0.20926034450531006,-0.2604144513607025,0.01549248956143856,0.13726848363876343,-0.21107806265354156,-1.2753469944000244,0.6266587376594543,1.5188252925872803,0.06247279420495033,-0.21732908487319946,0.21237601339817047,0.97165447473526,0.6662077307701111,1.2082159519195557,-0.06343996524810791,0.15912538766860962,0.64243746,0.99439865,0.994902,0.61305493,0.996639,0.999246,0.57469,0.9725749,0.9926496,0.4471011,0.9804417,0.9819755,0.54209644,0.9372402,0.9971884,0.7842729,0.62335896,0.5502629,0.5974329,0.69743866,0.7352562,0.6387653,0.996543,0.99958426,0.574279,0.9887028,0.9983564,0.60712105,0.7087967,0.7982207,0.7102243,0.59829843,0.43947747,0.46172413,0.9743255,0.9986714,0.48024312,0.93984425,0.9859621,0.66662216,0.9855435,0.99886876,0.75763965,0.9928383,0.9968773,0.55208653,0.9972318,0.99744284,0.120777056,14.18
237,0.37416353821754456,-0.20666252076625824,-0.2607322335243225,0.016089754179120064,0.13495215773582458,-0.21403823792934418,-1.2724641561508179,0.6267046928405762,1.5166267156600952,0.06249967962503433,-0.23032788932323456,0.21496956050395966,0.9762919545173645,0.6669041514396667,1.2094475030899048,-0.06390576809644699,0.17761605978012085,0.6301783,0.99492985,0.995381,0.5964653,0.9968196,0.99928147,0.5645062,0.9741353,0.9933221,0.44013232,0.98068744,0.9830981,0.53085333,0.93991166,0.9974952,0.77002114,0.60739195,0.52312547,0.5842278,0.6860416,0.7244344,0.6242967,0.9965559,0.9995938,0.55785966,0.9888103,0.9984856,0.59413934,0.69552827,0.7784488,0.6928353,0.588578,0.42498943,0.44841698,0.9747558,0.9987702,0.46923417,0.9419742,0.9872608,0.6531678,0.98591053,0.9989423,0.7435922,0.9933606,0.9972192,0.5393016,0.9973596,0.9974832,0.12109834,14.239999999999998
238,0.369842529296875,-0.20379480719566345,-0.26101505756378174,0.01666123978793621,0.13256609439849854,-0.2166166752576828,-1.2699295282363892,0.6275150179862976,1.5149285793304443,0.062437593936920166,-0.2430376261472702,0.2172602415084839,0.9806835055351257,0.6676852703094482,1.2115809917449951,-0.06426046788692474,0.19573384523391724,0.61881936,0.9954266,0.99583983,0.580825,0.9970131,0.99932075,0.5552702,0.97571146,0.99397886,0.4336273,0.98094076,0.98421174,0.5198465,0.94244564,0.99778134,0.7560121,0.59031975,0.495871,0.5713957,0.6744833,0.714294,0.61079997,0.99658126,0.99960643,0.54265594,0.9889572,0.9986141,0.58180416,0.6818652,0.75815547,0.6760637,0.5782401,0.41103494,0.43549043,0.975176,0.99886835,0.4589416,0.9440908,0.9885039,0.6405472,0.9863301,0.9990207,0.73011225,0.9938903,0.9975448,0.5276629,0.99749064,0.9975363,0.12124893,14.299999999999999
239,0.3653951585292816,-0.20084579288959503,-0.2611670196056366,0.01722487062215805,0.1301693618297577,-0.21927650272846222,-1.267621636390686,0.6283539533615112,1.5134508609771729,0.06237737834453583,-0.2555992901325226,0.219657763838768,0.9850656390190125,0.6683896780014038,1.2137666940689087,-0.06461665034294128,0.21377749741077423,0.6075992,0.99587905,0.99626106,0.5653276,0.99719703,0.9993593,0.5462981,0.97721225,0.99458367,0.427445,0.98119307,0.9852754,0.5090375,0.94487214,0.9980393,0.7416278,0.5727186,0.46870625,0.55884415,0.6626486,0.7041806,0.59742343,0.99660707,0.9996195,0.5276943,0.9891018,0.9987342,0.5697058,0.6677119,0.7369151,0.6590388,0.5675004,0.39730725,0.4228123,0.97559005,0.9989612,0.44900775,0.94614357,0.9896493,0.6280898,0.9867488,0.9990964,0.716347,0.9943857,0.9978382,0.51631093,0.9976164,0.997593,0.12141355,14.36
240,0.36060860753059387,-0.19787253439426422,-0.2611335813999176,0.017893455922603607,0.1277051866054535,-0.2219831645488739,-1.2660309076309204,0.6292725205421448,1.5122038125991821,0.06231324002146721,-0.2684153616428375,0.221918985247612,0.9896093606948853,0.6691932678222656,1.21657395362854,-0.0649356096982956,0.23206877708435059,0.5964966,0.9962903,0.99664897,0.5500267,0.99737024,0.9993968,0.53797525,0.97865295,0.9951467,0.42186883,0.9814476,0.986284,0.49859893,0.947201,0.99827397,0.72710574,0.5546724,0.4418033,0.54674214,0.6508027,0.69433296,0.584157,0.9966288,0.99963224,0.5129171,0.98923594,0.99884415,0.55799395,0.65347433,0.71495473,0.64194584,0.5562734,0.38391566,0.41052252,0.9759956,0.99904984,0.4395387,0.94813454,0.9906941,0.6160082,0.98718935,0.99916995,0.7022156,0.9948414,0.99809986,0.5051639,0.9977381,0.9976534,0.12157434,14.419999999999998
