,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
156,-0.26607879996299744,-0.017270907759666443,-0.042840439826250076,0.00310024106875062,-0.024288566783070564,-0.5845574736595154,-1.193759560585022,0.7213405966758728,1.4743374586105347,0.18405823409557343,0.06495486199855804,0.5797658562660217,1.34673011302948,0.7196786999702454,1.5411834716796875,-0.18599572777748108,-0.006757154129445553,0.99120647,0.94209605,0.94142276,0.9960743,0.98314756,0.95629495,0.99568427,0.983064,0.95995563,0.9934238,0.9717221,0.9625283,0.99030334,0.9619137,0.9779011,0.9964569,0.97014844,0.9806913,0.9946228,0.9641268,0.97916174,0.9949516,0.96231306,0.96311873,0.9957247,0.9571586,0.96244776,0.9947443,0.980874,0.9843842,0.99638367,0.9774065,0.96592885,0.9906961,0.96733284,0.98299706,0.9887349,0.970177,0.9779651,0.9959122,0.9869451,0.98268396,0.9942384,0.97791255,0.9705686,0.99526703,0.9544632,0.971482,0.49534044,9.379999999999999
157,-0.2683754563331604,-0.017769165337085724,-0.04048634693026543,0.0028558969497680664,-0.024127786979079247,-0.5797958374023438,-1.1974999904632568,0.7187857031822205,1.483933448791504,0.1825910359621048,0.062486905604600906,0.57708340883255,1.3510758876800537,0.717731237411499,1.5454691648483276,-0.1834770143032074,-0.01158751267939806,0.9920746,0.9407956,0.94038445,0.9964042,0.98151004,0.9520255,0.99625313,0.9818897,0.9583937,0.9936872,0.96919155,0.9594695,0.9906427,0.9595765,0.9767205,0.996514,0.96734154,0.9780081,0.9948891,0.9620806,0.9781446,0.99534684,0.95961624,0.96018904,0.9961616,0.9546209,0.95950204,0.9950754,0.9795964,0.983053,0.9964014,0.97570246,0.9626701,0.99069804,0.96540403,0.9815532,0.98875755,0.9682957,0.9762102,0.9962043,0.98586905,0.9813256,0.99461824,0.9767442,0.96742666,0.9956767,0.9526766,0.9693494,0.50026786,9.44
158,-0.27137675881385803,-0.016347119584679604,-0.03849051892757416,0.002777272369712591,-0.024071473628282547,-0.5757730007171631,-1.2012988328933716,0.7163133025169373,1.4925442934036255,0.18050628900527954,0.05892205238342285,0.5754072666168213,1.3544230461120605,0.7159412503242493,1.5498758554458618,-0.18090495467185974,-0.018165946006774902,0.99279237,0.9392973,0.9394914,0.99667066,0.9795253,0.9475613,0.99672556,0.9806042,0.9566635,0.99390465,0.9661699,0.9557293,0.9909452,0.9566539,0.97532475,0.9965551,0.96389264,0.97452873,0.9951272,0.9596722,0.9767677,0.9956601,0.95630556,0.95692,0.9965185,0.9514695,0.9563208,0.9953696,0.97804934,0.98129636,0.9964001,0.9735257,0.958479,0.9906719,0.9628611,0.97987443,0.98868203,0.96597946,0.97406447,0.99644035,0.9846542,0.9797279,0.99491704,0.97532153,0.9639368,0.99600947,0.9507153,0.96699697,0.5045186,9.5
159,-0.27478325366973877,-0.015693966299295425,-0.03518400713801384,0.002211371436715126,-0.024655388668179512,-0.573901891708374,-1.2095898389816284,0.713377058506012,1.5039976835250854,0.1778053194284439,0.05696047097444534,0.5752950310707092,1.3605260848999023,0.713024377822876,1.554898738861084,-0.1777055412530899,-0.02716265618801117,0.9933941,0.93767214,0.9387519,0.99690115,0.97692925,0.9429271,0.9971228,0.97914976,0.95503193,0.9940912,0.9626087,0.9515851,0.99123996,0.9533799,0.97384906,0.99658054,0.9596752,0.970273,0.99535817,0.9570766,0.975218,0.9959209,0.952201,0.95331377,0.9968141,0.9475002,0.9526819,0.99564135,0.9763032,0.97938573,0.99637586,0.970763,0.9534959,0.99067557,0.9600665,0.97809625,0.9885942,0.96325904,0.97151,0.9966472,0.9832706,0.9781426,0.99515694,0.9733343,0.96007574,0.99630237,0.9487104,0.964762,0.5069028,9.559999999999999
160,-0.27711164951324463,-0.013615534640848637,-0.03134375065565109,0.0002299202751601115,-0.026241660118103027,-0.5731825828552246,-1.2215232849121094,0.7086194157600403,1.5167934894561768,0.17612247169017792,0.05767274647951126,0.5730018019676208,1.3691366910934448,0.7080615162849426,1.5608919858932495,-0.17489415407180786,-0.03802354633808136,0.9939448,0.9354821,0.9374734,0.9970908,0.9734654,0.9370713,0.9974654,0.9773957,0.9528227,0.99421185,0.95794857,0.9464482,0.99145764,0.9497511,0.9719221,0.99654984,0.95399266,0.9645993,0.9956098,0.95436305,0.9732549,0.99616784,0.9468736,0.94850504,0.99705577,0.9422534,0.94784087,0.9958895,0.97430587,0.9771851,0.99628687,0.96692824,0.9470611,0.99071115,0.9568993,0.97592837,0.98849607,0.9596364,0.9679749,0.99682057,0.9816165,0.97622275,0.9953572,0.97051024,0.95531875,0.9965724,0.9465944,0.962478,0.5082402,9.62
161,-0.28031840920448303,-0.007531035225838423,-0.03160594776272774,-0.001193731790408492,-0.02871229127049446,-0.5671584606170654,-1.2332721948623657,0.703157901763916,1.5264710187911987,0.17445126175880432,0.06310612708330154,0.5681154131889343,1.3739186525344849,0.7019807696342468,1.565322995185852,-0.17164751887321472,-0.04940146207809448,0.994392,0.93225783,0.9353209,0.99729604,0.96958095,0.93008846,0.9977361,0.9751927,0.9499504,0.9942245,0.95226455,0.93981075,0.9916045,0.9456234,0.96951723,0.9965533,0.94761264,0.95842606,0.995789,0.9515061,0.9705913,0.99636734,0.9400115,0.94196904,0.99723697,0.93533695,0.94078654,0.996051,0.9719545,0.97454655,0.99624604,0.96270293,0.9401813,0.990738,0.9537361,0.9734726,0.98835576,0.9551709,0.9633539,0.99699223,0.9796045,0.9738316,0.9955777,0.9671962,0.9494347,0.9967809,0.94357294,0.95955276,0.50792605,9.68
162,-0.28322821855545044,-0.0007575788768008351,-0.032862842082977295,-0.002515895990654826,-0.030919427052140236,-0.5609093308448792,-1.2421846389770508,0.6962680816650391,1.5336683988571167,0.172474667429924,0.07052934914827347,0.5635136961936951,1.3798649311065674,0.6959964036941528,1.571047067642212,-0.1686978042125702,-0.06373012810945511,0.99486166,0.9285622,0.9322783,0.9975134,0.9655236,0.92181826,0.997974,0.9725557,0.94606096,0.99419963,0.94574994,0.93218863,0.99168044,0.940835,0.9664423,0.996563,0.94046867,0.9511478,0.9959578,0.9481788,0.9669818,0.9965739,0.93278915,0.9344105,0.9974203,0.9279362,0.9322855,0.99619746,0.969106,0.97099364,0.9962482,0.9579762,0.93245226,0.9907865,0.95000374,0.97023916,0.9881613,0.9501349,0.9578593,0.9971577,0.9771244,0.9705848,0.9958476,0.96381855,0.9422063,0.99699485,0.9400674,0.95588243,0.50797695,9.739999999999998
163,-0.2866825759410858,0.0060792784206569195,-0.03441963344812393,-0.003830940695479512,-0.0332818478345871,-0.5532360672950745,-1.2507929801940918,0.6885638236999512,1.5410497188568115,0.17037595808506012,0.07664239406585693,0.5566997528076172,1.3863487243652344,0.6896197199821472,1.577735185623169,-0.16568875312805176,-0.07659890502691269,0.9953257,0.9244148,0.92875266,0.9977133,0.9608323,0.9118278,0.998187,0.9694222,0.9412632,0.99412656,0.9375208,0.92262053,0.9916946,0.93488073,0.9625858,0.99654454,0.9317058,0.9416267,0.99613047,0.944172,0.9623127,0.9967721,0.9245066,0.9251829,0.99760133,0.9194147,0.9220416,0.99634093,0.965691,0.96639365,0.9962268,0.95203036,0.9225283,0.99083227,0.9453912,0.9661154,0.98789716,0.9438052,0.95078826,0.9973084,0.97414,0.96638674,0.99611014,0.959965,0.9331766,0.99719363,0.9361878,0.95153546,0.50834155,9.799999999999999
164,-0.2906549870967865,0.012519817799329758,-0.03619968518614769,-0.005636391695588827,-0.03626430779695511,-0.5437193512916565,-1.2595551013946533,0.6813547611236572,1.547712802886963,0.16777613759040833,0.07940886914730072,0.5485684871673584,1.3927862644195557,0.6845001578330994,1.586119294166565,-0.16221758723258972,-0.09193456172943115,0.9957709,0.91978675,0.9246803,0.99791354,0.9553567,0.90014935,0.9983936,0.96582997,0.9355313,0.9940953,0.92764103,0.91076326,0.9917508,0.928068,0.95808125,0.9965629,0.9214563,0.93002313,0.99631053,0.93919355,0.9566982,0.996979,0.91500676,0.9142093,0.9977793,0.90982044,0.90994006,0.99649566,0.96167517,0.96061796,0.99625933,0.9451028,0.910965,0.9909383,0.940094,0.9610932,0.9877137,0.93647546,0.9421041,0.9974706,0.97053784,0.9612107,0.99638087,0.95548534,0.92247695,0.99739057,0.93173844,0.94638306,0.5085712,9.86
165,-0.2945314943790436,0.01865006424486637,-0.03926517069339752,-0.006800447590649128,-0.038556940853595734,-0.5344035029411316,-1.2682267427444458,0.6716240644454956,1.5521705150604248,0.16578234732151031,0.0817948579788208,0.5399793982505798,1.3985356092453003,0.6788540482521057,1.5940715074539185,-0.159328892827034,-0.10580641776323318,0.99619377,0.91489726,0.92003465,0.99811196,0.9493029,0.8867212,0.99857867,0.9616815,0.9283344,0.99406695,0.91617095,0.89688516,0.99181366,0.9204407,0.9528102,0.9965784,0.9106397,0.91639787,0.9964927,0.9340132,0.95011574,0.9971929,0.90488875,0.9020739,0.99796045,0.89997256,0.89616567,0.9966757,0.9574257,0.9538975,0.99632144,0.9375201,0.89769214,0.9911143,0.93417203,0.9550701,0.9875234,0.92820376,0.93183064,0.99763775,0.96626973,0.9549456,0.9966577,0.9504448,0.9096891,0.9975937,0.927284,0.94053996,0.5091183,9.92
166,-0.29836735129356384,0.02597498521208763,-0.042322978377342224,-0.007910092361271381,-0.04025973752140999,-0.5242698192596436,-1.2755067348480225,0.6626777052879333,1.5545021295547485,0.16379253566265106,0.08582413196563721,0.5305648446083069,1.4035724401474,0.6743231415748596,1.6010533571243286,-0.1566886007785797,-0.12034086883068085,0.99658656,0.90909195,0.91462266,0.99829346,0.9418275,0.87057614,0.9987488,0.95644414,0.9196102,0.9940539,0.9029473,0.88042164,0.9919224,0.91168374,0.94665885,0.99660814,0.8983663,0.89955705,0.9966545,0.92790484,0.9422134,0.99738723,0.892923,0.88773733,0.99812955,0.88887304,0.87990385,0.9968412,0.95229113,0.94546205,0.9963948,0.9287738,0.88220245,0.9913304,0.9271658,0.9477673,0.9873553,0.91885823,0.9191367,0.9978023,0.96088105,0.94685686,0.9969235,0.9443221,0.8939407,0.9977817,0.92200387,0.9333694,0.5099392,9.979999999999999
167,-0.3027838170528412,0.03505847230553627,-0.0460461862385273,-0.00935359951108694,-0.03920966014266014,-0.5112759470939636,-1.2770501375198364,0.6554923057556152,1.5515437126159668,0.16259843111038208,0.0887565016746521,0.5197297930717468,1.4034165143966675,0.6704659461975098,1.604905366897583,-0.15389175713062286,-0.13534952700138092,0.99696225,0.9025985,0.9078959,0.9984748,0.93313545,0.85212827,0.9989267,0.94974744,0.90992624,0.9940666,0.8889538,0.86142725,0.9921367,0.90214336,0.94000345,0.9966719,0.8846318,0.8784627,0.996807,0.92074376,0.93257993,0.9975898,0.879227,0.8696792,0.99830085,0.8784614,0.8600264,0.996985,0.94595397,0.93468,0.99648166,0.91808623,0.8650786,0.9916169,0.9192972,0.93946457,0.9872262,0.90858555,0.90341145,0.99799925,0.95420986,0.9370583,0.9972107,0.93731767,0.8762594,0.9979547,0.9157531,0.92388535,0.51077265,10.04
168,-0.30815234780311584,0.03354480490088463,-0.052049145102500916,-0.008236988447606564,-0.038728952407836914,-0.4967242479324341,-1.271562933921814,0.6487565636634827,1.5421648025512695,0.1603674590587616,0.0868375301361084,0.5057346820831299,1.4005964994430542,0.6669166088104248,1.6097255945205688,-0.15120136737823486,-0.13906928896903992,0.9973164,0.8951472,0.89882046,0.9986399,0.9231485,0.8318243,0.9990877,0.94108874,0.89818627,0.9939527,0.871629,0.83947754,0.99231744,0.8929254,0.9321624,0.9966928,0.8689483,0.8543118,0.9969208,0.91240555,0.9209728,0.99778557,0.86358213,0.84664017,0.9984577,0.8677623,0.83670413,0.9971154,0.9390681,0.92068565,0.99650913,0.90527904,0.84610385,0.99185926,0.91126955,0.9289129,0.98691803,0.8943256,0.8841584,0.99819845,0.9455231,0.924799,0.9974843,0.9284715,0.8558813,0.99810505,0.9089641,0.91222215,0.5081414,10.1
169,-0.31245046854019165,0.036684270948171616,-0.05698944628238678,-0.007804092951118946,-0.03880321979522705,-0.48271989822387695,-1.2607399225234985,0.6389031410217285,1.5329110622406006,0.1584705412387848,0.09468190371990204,0.49299949407577515,1.3971223831176758,0.6612150073051453,1.6142566204071045,-0.1493803858757019,-0.15141288936138153,0.9976427,0.8861104,0.88746476,0.99879456,0.91053444,0.8077214,0.9992249,0.9297348,0.8841902,0.99377537,0.84885013,0.81223637,0.9924305,0.8822864,0.9210405,0.9967097,0.8497664,0.82792807,0.9970278,0.90362376,0.9080148,0.99795914,0.845583,0.81988823,0.9986111,0.85601133,0.80859524,0.9972446,0.93091077,0.9049462,0.99653363,0.8891673,0.82658285,0.992029,0.9018332,0.9140893,0.9865023,0.8756106,0.8595272,0.9983833,0.9344,0.90925515,0.9977475,0.9173525,0.8308058,0.9982552,0.90060693,0.8982734,0.5060907,10.159999999999998
170,-0.3142049014568329,0.03895178437232971,-0.05726402625441551,-0.007966282777488232,-0.039534684270620346,-0.4707009494304657,-1.2484380006790161,0.6283175945281982,1.5234371423721313,0.15789343416690826,0.09944301843643188,0.48288047313690186,1.3909205198287964,0.6539981961250305,1.618491291999817,-0.14871098101139069,-0.1525714248418808,0.9979334,0.87431294,0.87304044,0.99893373,0.8934967,0.7791955,0.9993451,0.9143409,0.86625135,0.9936107,0.81967854,0.77876,0.99257636,0.86879575,0.9065736,0.9967313,0.82634753,0.79555374,0.997124,0.89171374,0.8914382,0.9981152,0.8226325,0.7865989,0.99875295,0.8408157,0.77314246,0.99734974,0.9201529,0.88442075,0.99657565,0.86900437,0.802253,0.9922071,0.8900941,0.89427376,0.9860837,0.8515271,0.82653487,0.9985524,0.9191939,0.8884771,0.99799573,0.9026437,0.7994548,0.9983917,0.8893398,0.8804561,0.5053674,10.219999999999999
171,-0.3188804090023041,0.03401869535446167,-0.05361652001738548,-0.0089629627764225,-0.03890228271484375,-0.46135249733924866,-1.2323297262191772,0.6185590028762817,1.5074273347854614,0.1592104136943817,0.09829241782426834,0.47417426109313965,1.3745156526565552,0.6483349800109863,1.619041085243225,-0.1493067741394043,-0.14478108286857605,0.99821943,0.85939324,0.8516003,0.9990759,0.87083817,0.7395417,0.9994553,0.8917699,0.8379685,0.99334574,0.78139454,0.732013,0.9927043,0.8524247,0.8857671,0.9967443,0.80329967,0.75356466,0.9972344,0.8771708,0.8673957,0.9982748,0.7940228,0.74007684,0.99889755,0.82330084,0.7265671,0.9974492,0.90710837,0.8542091,0.99664694,0.8475367,0.77110547,0.992336,0.8756529,0.8655364,0.9854973,0.819907,0.77759,0.99870944,0.896776,0.855584,0.99826837,0.8830677,0.7573149,0.9985493,0.8745607,0.8542685,0.5076454,10.28
172,-0.3252744674682617,0.024297967553138733,-0.04895370453596115,-0.012389056384563446,-0.03829783573746681,-0.4542698264122009,-1.217900276184082,0.6096575260162354,1.4839797019958496,0.16075725853443146,0.0857708603143692,0.4680235981941223,1.3533879518508911,0.6441134810447693,1.617132306098938,-0.1503417044878006,-0.13824079930782318,0.9985297,0.8423418,0.8190039,0.99921775,0.84640104,0.68768334,0.99955505,0.8600291,0.7957262,0.9930321,0.7368851,0.67353046,0.9927341,0.8349255,0.8552637,0.9967885,0.78354794,0.7018862,0.99736553,0.8596818,0.8317751,0.99847263,0.7637836,0.68121976,0.99905366,0.8063006,0.671608,0.9975369,0.89093876,0.80999273,0.9967608,0.82678664,0.73434037,0.9924045,0.8590181,0.8246189,0.9848682,0.78397554,0.7141161,0.9988605,0.8648103,0.80502194,0.998555,0.8610346,0.7062113,0.99874496,0.85564214,0.81537247,0.50688636,10.34
173,-0.33008021116256714,0.022508570924401283,-0.052012503147125244,-0.012511289678514004,-0.03609432280063629,-0.4420347213745117,-1.2111549377441406,0.6002364158630371,1.4714516401290894,0.1615651547908783,0.07862266898155212,0.4584932029247284,1.3369133472442627,0.6425730586051941,1.6189866065979004,-0.1513396054506302,-0.13893915712833405,0.998801,0.8195685,0.77751225,0.9993411,0.8173785,0.6376082,0.9996394,0.81839144,0.74561554,0.99289626,0.68359494,0.6093928,0.99273926,0.8116525,0.8144029,0.9968426,0.75816375,0.650723,0.9974475,0.83813757,0.7867283,0.9986701,0.7345251,0.61894745,0.9991999,0.78500646,0.6132209,0.997595,0.86878604,0.7604534,0.9968088,0.79902387,0.6911438,0.9923827,0.83960855,0.77211934,0.9845116,0.7393648,0.64143074,0.99900275,0.82365626,0.7461764,0.99882334,0.833781,0.648812,0.99892396,0.8322702,0.76931703,0.50383455,10.399999999999999
174,-0.33540406823158264,0.02288077212870121,-0.05671257898211479,-0.011992097832262516,-0.033837929368019104,-0.42891567945480347,-1.2067924737930298,0.5903609991073608,1.4620360136032104,0.16186165809631348,0.07536307722330093,0.44792622327804565,1.3216474056243896,0.6413604617118835,1.622158408164978,-0.15173301100730896,-0.14149582386016846,0.99901724,0.7935316,0.73061866,0.9994424,0.7827079,0.5869211,0.9997075,0.76789653,0.68970275,0.9928075,0.6244562,0.54127437,0.992781,0.7851631,0.76598305,0.9968919,0.72907245,0.59701586,0.9975177,0.8139638,0.73436373,0.99883837,0.70251393,0.5532038,0.99932146,0.7602291,0.5513038,0.99765056,0.84262514,0.7055563,0.99683446,0.7663755,0.64325196,0.9923698,0.81840783,0.7109593,0.984221,0.68835765,0.56142795,0.9991278,0.77365315,0.67930436,0.99903774,0.8010602,0.58661175,0.9990722,0.8058998,0.7174878,0.5002439,10.459999999999999
175,-0.3409678637981415,0.025312134996056557,-0.06259310990571976,-0.01120336540043354,-0.03184116631746292,-0.41975054144859314,-1.1983556747436523,0.5802682042121887,1.4509179592132568,0.16117756068706512,0.07114770263433456,0.44026899337768555,1.308074951171875,0.6408689022064209,1.6243873834609985,-0.15269219875335693,-0.1469537764787674,0.9991912,0.76538604,0.6772603,0.9995302,0.74490726,0.536817,0.9997615,0.7094862,0.6260878,0.99275607,0.5632527,0.47491845,0.9928203,0.7558251,0.70646775,0.9969715,0.6987822,0.54783714,0.9975973,0.78815234,0.67663485,0.9989844,0.67187697,0.49036252,0.99942243,0.7342874,0.4910719,0.99773526,0.8125786,0.6475593,0.9968982,0.7319404,0.59671605,0.99230874,0.79500544,0.6397387,0.98405343,0.632654,0.4803887,0.99923337,0.7145803,0.60620695,0.99922204,0.7647171,0.5250487,0.99920803,0.7759239,0.6606657,0.49739733,10.52
176,-0.34929946064949036,0.03634463995695114,-0.0717516764998436,-0.010592351667582989,-0.031077904626727104,-0.41397035121917725,-1.181746006011963,0.5706849098205566,1.4316023588180542,0.16034135222434998,0.06764481216669083,0.43495500087738037,1.2894448041915894,0.6384196281433105,1.6227595806121826,-0.15527138113975525,-0.15726567804813385,0.9993381,0.7368602,0.6209219,0.9996055,0.7044614,0.48663402,0.9998053,0.6441318,0.55579746,0.9927799,0.5006315,0.41504693,0.9929079,0.72503096,0.63776714,0.99706954,0.66554135,0.50594294,0.99770856,0.76083696,0.61545783,0.9991171,0.6430988,0.43286112,0.9995135,0.707388,0.43530732,0.9978682,0.7779284,0.58982915,0.9969969,0.6950467,0.5514988,0.9922659,0.7689316,0.56239265,0.98408234,0.5717802,0.40438724,0.999323,0.64685035,0.5319622,0.9993795,0.72405267,0.46635142,0.9993381,0.742093,0.60118556,0.4961907,10.579999999999998
177,-0.35815075039863586,0.04553752765059471,-0.08277713507413864,-0.009534325450658798,-0.028856957331299782,-0.40610986948013306,-1.16875422000885,0.5636073350906372,1.4109654426574707,0.15897580981254578,0.06135978922247887,0.4240713119506836,1.268517017364502,0.6366792321205139,1.61820387840271,-0.15527008473873138,-0.16192187368869781,0.9994641,0.7061178,0.56495595,0.9996642,0.6655515,0.43934023,0.9998472,0.5831449,0.4871814,0.9928576,0.44841284,0.35901952,0.9929964,0.6932015,0.56365293,0.9971904,0.6340214,0.46900278,0.997832,0.73014885,0.55425626,0.99923396,0.6148588,0.37510177,0.9995877,0.6787675,0.37891454,0.9980014,0.7407347,0.53063864,0.99712986,0.6593052,0.50848645,0.99226177,0.7403022,0.48574048,0.9843439,0.5180887,0.33766925,0.9994293,0.5829516,0.45895195,0.99949706,0.6846025,0.41183755,0.999458,0.7057455,0.54310274,0.49435702,10.639999999999999
178,-0.3668903112411499,0.0508035309612751,-0.0945550948381424,-0.007544067222625017,-0.02622484415769577,-0.39923208951950073,-1.1554001569747925,0.5566734671592712,1.3886977434158325,0.15798132121562958,0.053213849663734436,0.4157818555831909,1.2467249631881714,0.6349501609802246,1.6137138605117798,-0.15486760437488556,-0.16034731268882751,0.99956626,0.67649186,0.5131326,0.99971265,0.62794477,0.39762175,0.9998809,0.5259269,0.4249175,0.9930147,0.4023165,0.31045455,0.99312097,0.6622724,0.49325964,0.99731356,0.60412294,0.4346533,0.99796116,0.6977631,0.49350047,0.9993394,0.5883983,0.32487795,0.99964917,0.6502984,0.32968602,0.99813217,0.7019436,0.47217435,0.99728703,0.62373424,0.46508145,0.9922955,0.7108754,0.4169424,0.98476845,0.46787533,0.282717,0.99952483,0.52199554,0.3940507,0.99958915,0.6472052,0.36520633,0.9995561,0.66891325,0.48962614,0.49341872,10.7
179,-0.3732526898384094,0.04113675653934479,-0.11072994768619537,-0.00404327642172575,-0.022637294605374336,-0.4007323384284973,-1.1409358978271484,0.5509941577911377,1.3656116724014282,0.1581985205411911,0.02765522710978985,0.4159574508666992,1.2309269905090332,0.629374623298645,1.6096138954162598,-0.15374138951301575,-0.15910832583904266,0.9996393,0.6516253,0.47291917,0.9997516,0.60411376,0.36907148,0.99990714,0.48411158,0.3766196,0.9933821,0.36866096,0.27534762,0.9933547,0.6453135,0.44181392,0.99743974,0.5828615,0.4001615,0.9980585,0.6676709,0.43574214,0.9994289,0.56502146,0.28173247,0.9996947,0.6224783,0.2901001,0.9982345,0.6699288,0.41266257,0.9974618,0.5983103,0.42605868,0.9924499,0.6888114,0.37228373,0.98545873,0.4305572,0.24691513,0.99960595,0.47862944,0.34783423,0.99966156,0.62557894,0.3387514,0.99963534,0.6394745,0.44751954,0.49412966,10.76
180,-0.3744107782840729,0.026817595586180687,-0.12917712330818176,-0.003641253337264061,-0.01775379106402397,-0.40858498215675354,-1.1210538148880005,0.5432833433151245,1.3481216430664062,0.15873225033283234,-0.0018518930301070213,0.42078691720962524,1.218863606452942,0.6169226169586182,1.602410078048706,-0.1530008763074875,-0.1625802367925644,0.9996984,0.62950367,0.43858966,0.99978393,0.5895661,0.3478155,0.9999267,0.4541662,0.33272117,0.9938637,0.34551775,0.24470852,0.9936009,0.6368749,0.39294901,0.997598,0.57410234,0.3728881,0.9981522,0.6429249,0.38842514,0.9995128,0.54975283,0.24906598,0.99973387,0.6033809,0.2619077,0.9983412,0.6450997,0.3656124,0.9976515,0.58338034,0.39934915,0.99270684,0.671312,0.3356843,0.9860896,0.40290865,0.22200528,0.99967074,0.44579762,0.30825594,0.9997212,0.6120357,0.32109421,0.9997029,0.62032115,0.4156738,0.4967018,10.819999999999999
181,-0.3777032196521759,0.0029423001687973738,-0.1431618630886078,-0.006175961811095476,-0.011232305318117142,-0.41858264803886414,-1.1004852056503296,0.536213755607605,1.3303626775741577,0.15925772488117218,-0.021886039525270462,0.4276673197746277,1.2025153636932373,0.6055749654769897,1.5919158458709717,-0.15129812061786652,-0.1588287204504013,0.999747,0.6107159,0.40942982,0.99981433,0.57767195,0.33344707,0.9999418,0.42741534,0.29234266,0.99423414,0.3234856,0.2185946,0.9938508,0.62718797,0.3500225,0.9977366,0.56918025,0.3501777,0.99827087,0.621855,0.34489137,0.999592,0.53926253,0.22688283,0.9997696,0.59032303,0.23961273,0.99846363,0.6241187,0.32680547,0.99783534,0.57094556,0.37629658,0.99299216,0.65357465,0.30354434,0.98665094,0.37762028,0.2010429,0.9997267,0.4172995,0.2755978,0.9997713,0.5997828,0.30846575,0.9997625,0.60740656,0.39253014,0.50205666,10.879999999999999
182,-0.3806973695755005,-0.0172234196215868,-0.15613716840744019,-0.008253038860857487,-0.00569338072091341,-0.42874041199684143,-1.0816184282302856,0.5283046960830688,1.3146984577178955,0.1601720005273819,-0.03979629650712013,0.4343971610069275,1.1849993467330933,0.5950198173522949,1.5797498226165771,-0.15018005669116974,-0.15465040504932404,0.99978894,0.5929684,0.3815723,0.9998404,0.56831473,0.32065818,0.99995387,0.40394408,0.2560076,0.9946043,0.304141,0.1955895,0.99409616,0.61776304,0.31081912,0.9978808,0.56570596,0.32892755,0.99839514,0.6017905,0.30451715,0.99965894,0.5306503,0.20749328,0.9998011,0.57868874,0.2198705,0.9985801,0.60479444,0.29121435,0.9980118,0.559972,0.35403588,0.9933015,0.63716274,0.27413625,0.98721564,0.35622194,0.18239427,0.9997738,0.39273047,0.24602534,0.9998115,0.589061,0.2965533,0.99981004,0.59534657,0.3693938,0.50636077,10.94
183,-0.38367944955825806,-0.017802854999899864,-0.16493158042430878,-0.007716568652540445,-0.0037713737692683935,-0.43605390191078186,-1.0739538669586182,0.5211153626441956,1.3105237483978271,0.16060945391654968,-0.04004589840769768,0.43635156750679016,1.1653096675872803,0.5895687341690063,1.5639944076538086,-0.14975248277187347,-0.16497012972831726,0.99982786,0.58111936,0.35896233,0.9998628,0.566974,0.3115112,0.99996316,0.39088988,0.22734398,0.9949728,0.2941639,0.178598,0.9943508,0.6117081,0.28146476,0.9980835,0.5684107,0.31404006,0.99856454,0.59016454,0.2725795,0.9997161,0.529165,0.19520554,0.99982953,0.57266,0.20506279,0.99869883,0.5957299,0.2661715,0.9981918,0.5562634,0.33502448,0.99365824,0.6289345,0.25273612,0.9878105,0.3469554,0.16833816,0.9998123,0.38067645,0.22227809,0.9998405,0.5842926,0.28440756,0.99984634,0.5893197,0.34609345,0.5058237,11.0
184,-0.3830600678920746,-0.019516171887516975,-0.17036093771457672,-0.008120064623653889,-0.0018967807991430163,-0.44892972707748413,-1.0658336877822876,0.5167855620384216,1.303714394569397,0.16239167749881744,-0.04565386474132538,0.44322919845581055,1.1450905799865723,0.5857325792312622,1.5486096143722534,-0.15150246024131775,-0.17389586567878723,0.99986076,0.5680383,0.3374529,0.9998814,0.56594926,0.3027865,0.9999707,0.37375632,0.20244014,0.9953707,0.28650197,0.16546018,0.99460053,0.60537803,0.25510523,0.9983053,0.57150155,0.30461153,0.9987274,0.57694924,0.24618705,0.999762,0.52883136,0.18565585,0.9998535,0.5668803,0.19316772,0.9988152,0.5849052,0.24671143,0.99838173,0.55463094,0.3198903,0.99397284,0.62000114,0.2330447,0.98850596,0.33922446,0.15582924,0.9998441,0.3652719,0.20144004,0.99986386,0.58075,0.2717631,0.9998754,0.5825241,0.32346925,0.5061246,11.059999999999999
