,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
282,-0.19672562181949615,0.09402232617139816,-0.1720573753118515,0.03117033839225769,-0.009963355027139187,-0.41031283140182495,-1.5713430643081665,0.6363323330879211,1.7659671306610107,0.2895587682723999,-0.6805817484855652,0.4746648967266083,1.391273856163025,0.6956299543380737,1.600385308265686,-0.2905273139476776,0.7321062088012695,0.9949669,0.9912348,0.96499276,0.99836415,0.99714077,0.9582009,0.99633336,0.99548435,0.9540545,0.9947914,0.99603087,0.98839206,0.98569447,0.9953446,0.97973526,0.9937211,0.99564064,0.9988469,0.99862754,0.9964768,0.99151015,0.9973617,0.996689,0.9889436,0.9987692,0.9918324,0.9905241,0.9992168,0.99787545,0.994926,0.99684393,0.9977119,0.9963169,0.9918029,0.9934736,0.9844965,0.98923665,0.9945766,0.99584097,0.9981589,0.9976616,0.98894995,0.9979233,0.9932781,0.98577833,0.99790573,0.98768216,0.98131126,0.885843,16.939999999999998
283,-0.2054155021905899,0.090168297290802,-0.17703543603420258,0.031963396817445755,-0.01057338621467352,-0.40446144342422485,-1.5688207149505615,0.6318086385726929,1.7681851387023926,0.2888079881668091,-0.6929567456245422,0.4706387519836426,1.3940119743347168,0.6951357126235962,1.6066547632217407,-0.29214924573898315,0.7482787370681763,0.9946912,0.99067515,0.96119344,0.9982065,0.99689215,0.95265526,0.99611926,0.99513644,0.949229,0.9943066,0.9958776,0.98775,0.98441607,0.9952036,0.9773552,0.9929255,0.9954151,0.9987896,0.9984773,0.9962501,0.9904721,0.9971103,0.9964863,0.98716104,0.99868804,0.99136,0.9894007,0.9991398,0.99770576,0.99413246,0.99638784,0.99761707,0.99616027,0.9908693,0.9932655,0.9821592,0.987849,0.9944008,0.9955426,0.9980082,0.9974037,0.9869278,0.99773335,0.9927256,0.98378617,0.99771476,0.9866288,0.97817403,0.8859558,17.0
284,-0.2147262692451477,0.0865805447101593,-0.18178854882717133,0.0326252318918705,-0.011379733681678772,-0.39868488907814026,-1.5659584999084473,0.6268501281738281,1.7706137895584106,0.28819799423217773,-0.7053512334823608,0.46649906039237976,1.3967009782791138,0.6943724155426025,1.6131196022033691,-0.2937881350517273,0.7636343836784363,0.99439335,0.99008596,0.9569551,0.99803597,0.99661994,0.9463866,0.99589336,0.9947678,0.9439709,0.99376667,0.99572396,0.9870886,0.98297924,0.99506855,0.97469795,0.992021,0.99517846,0.9987344,0.9983119,0.9960057,0.9892966,0.9968328,0.99627125,0.9850633,0.99860114,0.99085677,0.9881194,0.9990559,0.9975204,0.9932161,0.9958639,0.99751925,0.996018,0.9898136,0.99307257,0.9794702,0.9862673,0.99423486,0.99524045,0.9978453,0.9971193,0.9845599,0.99752766,0.99212986,0.9815307,0.9975077,0.9854783,0.9744734,0.8862819,17.06
285,-0.2242613136768341,0.08368175476789474,-0.18506962060928345,0.03311625123023987,-0.012918868102133274,-0.3941345512866974,-1.5622268915176392,0.6213763356208801,1.7730376720428467,0.28775280714035034,-0.7182859778404236,0.46367231011390686,1.399559736251831,0.6930199861526489,1.6192901134490967,-0.2960893511772156,0.778947651386261,0.9940798,0.9894633,0.9520737,0.9978514,0.996311,0.9390547,0.99565965,0.9943802,0.9382361,0.9931403,0.9955532,0.98639536,0.9813328,0.9949314,0.9717191,0.9909725,0.99490684,0.99867296,0.99813074,0.9957463,0.98794556,0.9965313,0.9960383,0.9825523,0.99850816,0.99033105,0.98662925,0.9989635,0.99732167,0.9921158,0.99524164,0.99740607,0.99586785,0.9886029,0.99288684,0.97634035,0.98441964,0.9940586,0.99493045,0.9976761,0.9967998,0.98172826,0.99730325,0.9914454,0.97892326,0.9972909,0.98422515,0.97013557,0.88673437,17.119999999999997
286,-0.2325136810541153,0.08206839114427567,-0.18768393993377686,0.03228851407766342,-0.015553529374301434,-0.391143262386322,-1.5611011981964111,0.6133499145507812,1.7763890027999878,0.2886638343334198,-0.7288014888763428,0.45966845750808716,1.4049783945083618,0.689857542514801,1.6260946989059448,-0.2988746464252472,0.7937864661216736,0.9937152,0.98874575,0.9461432,0.99762744,0.99593794,0.93017113,0.99536985,0.99395484,0.9313128,0.9923849,0.9953334,0.9855811,0.9793799,0.9948183,0.96817565,0.9896408,0.9945642,0.9985933,0.99793136,0.99548066,0.9862795,0.9961932,0.9957587,0.9793066,0.99839056,0.9896722,0.9847562,0.9988544,0.9971034,0.9907985,0.9944449,0.9972519,0.995676,0.9873223,0.9927281,0.9726494,0.982321,0.99383235,0.9945239,0.99747616,0.9964355,0.97828215,0.9970469,0.99056923,0.9758621,0.9970515,0.9829214,0.9651635,0.8867261,17.18
287,-0.23919110000133514,0.07896572351455688,-0.18979452550411224,0.03170733153820038,-0.018060587346553802,-0.3890261948108673,-1.5582280158996582,0.6040707230567932,1.7797738313674927,0.29000920057296753,-0.7406381964683533,0.4562445878982544,1.4100817441940308,0.6860877275466919,1.6324459314346313,-0.3009488582611084,0.8094038963317871,0.99324375,0.98787093,0.9384907,0.99735427,0.9954993,0.91907066,0.99501425,0.9934441,0.92274433,0.99144113,0.99513656,0.98466337,0.9768983,0.9946912,0.9638328,0.98797566,0.99424595,0.9985158,0.99768305,0.99520135,0.9843166,0.9957688,0.99543816,0.97508836,0.99824417,0.9889359,0.98233265,0.9987192,0.9968772,0.9892407,0.9934175,0.99710625,0.9954946,0.98574406,0.99258244,0.9681626,0.97974694,0.9936114,0.99403447,0.9972277,0.99600667,0.97385967,0.9967428,0.9895405,0.97187287,0.99675566,0.98135155,0.9589272,0.8868753,17.24
288,-0.2461298108100891,0.07706046104431152,-0.19262194633483887,0.03123846836388111,-0.019658183678984642,-0.3869399428367615,-1.555394172668457,0.5952087044715881,1.7820472717285156,0.2900739908218384,-0.7480238080024719,0.45046085119247437,1.4149805307388306,0.6827095150947571,1.6385573148727417,-0.30227044224739075,0.8207935690879822,0.9926912,0.98683095,0.9291098,0.9970426,0.9950111,0.90517443,0.99462503,0.99286884,0.9118904,0.99028355,0.99494225,0.98350096,0.97396445,0.99457943,0.9587372,0.9858992,0.99391854,0.9984269,0.9973834,0.99487114,0.9818174,0.9952932,0.9950873,0.9696581,0.99807525,0.98816025,0.97920334,0.99855334,0.99663,0.987252,0.9921022,0.9969484,0.99528164,0.98387396,0.9924624,0.9628413,0.97671425,0.9933994,0.9934603,0.9969361,0.99551505,0.9681323,0.99639916,0.9883974,0.96697795,0.99641055,0.97955954,0.9506982,0.8869196,17.3
289,-0.25265324115753174,0.07629070430994034,-0.19525161385536194,0.031067900359630585,-0.020919952541589737,-0.38494572043418884,-1.5520873069763184,0.5862345099449158,1.7839148044586182,0.28963208198547363,-0.754064679145813,0.444054514169693,1.41983962059021,0.6793206334114075,1.6443288326263428,-0.30335545539855957,0.8308913111686707,0.9920649,0.9856507,0.9180978,0.99669564,0.9944746,0.8890129,0.994194,0.9922185,0.8993507,0.9888981,0.9947324,0.9821953,0.97057253,0.9944612,0.95277625,0.98341376,0.99357635,0.99833715,0.99702793,0.99450076,0.9788957,0.99475336,0.9947107,0.9630321,0.99788123,0.98733217,0.97540545,0.99835664,0.9963599,0.9848846,0.9904986,0.99678,0.9950647,0.981686,0.992342,0.95657074,0.9731684,0.99317306,0.99281514,0.9966042,0.9949521,0.96110356,0.9960227,0.98712605,0.961171,0.99601775,0.9775458,0.94071513,0.88697624,17.36
290,-0.25824403762817383,0.0754048302769661,-0.19676637649536133,0.03044411912560463,-0.02271997183561325,-0.38461777567863464,-1.5485502481460571,0.576156735420227,1.7864192724227905,0.28881362080574036,-0.7606019973754883,0.43904706835746765,1.4251259565353394,0.6753659844398499,1.6504498720169067,-0.304840624332428,0.8418574333190918,0.99135584,0.9843187,0.9047649,0.9963097,0.9938839,0.8702557,0.9936847,0.9914521,0.8845325,0.98722106,0.9944936,0.9807232,0.96643686,0.9943268,0.94565624,0.9804181,0.99320304,0.9982383,0.9966001,0.9940749,0.97535217,0.9941455,0.9943204,0.9549931,0.99765307,0.9864145,0.97086483,0.99811965,0.9960477,0.9819478,0.9885311,0.9965887,0.9948309,0.9790052,0.9922047,0.949087,0.9689626,0.9929183,0.9920954,0.99621457,0.9942729,0.95235556,0.9956196,0.9857442,0.9543205,0.995574,0.9753083,0.9285204,0.8869532,17.419999999999998
291,-0.26370173692703247,0.0742705762386322,-0.19808880984783173,0.029934195801615715,-0.024646705016493797,-0.3846036195755005,-1.544693112373352,0.5655121803283691,1.7886837720870972,0.28792640566825867,-0.7675963640213013,0.4341738522052765,1.430122971534729,0.6711574196815491,1.6564935445785522,-0.30632415413856506,0.8528157472610474,0.99055254,0.9828122,0.88892645,0.9958657,0.99320704,0.84819674,0.9931079,0.9905661,0.86717415,0.9852335,0.9942391,0.97907984,0.9615729,0.9941883,0.9373033,0.97679317,0.99280566,0.99813277,0.99609405,0.99359554,0.9710862,0.9934453,0.99388725,0.94504225,0.9973922,0.98540664,0.96535647,0.99784005,0.9956975,0.97835165,0.98609644,0.9963834,0.9945809,0.975841,0.9920678,0.94014424,0.96398354,0.992652,0.9912821,0.9957633,0.9934662,0.94141394,0.9951626,0.9841627,0.94600475,0.9950649,0.97277,0.9135666,0.8868987,17.48
292,-0.26877468824386597,0.07378648966550827,-0.19873298704624176,0.029406778514385223,-0.027511347085237503,-0.3853435516357422,-1.5406994819641113,0.5542960166931152,1.7902337312698364,0.28739693760871887,-0.7765586972236633,0.4290260374546051,1.4352290630340576,0.6661311388015747,1.6631066799163818,-0.3079502582550049,0.8645521998405457,0.9896175,0.9810254,0.8693436,0.99533576,0.9924528,0.8214621,0.99244326,0.9895266,0.84622556,0.9828377,0.99398935,0.97726303,0.9556377,0.9940725,0.92749,0.972284,0.99241114,0.9980293,0.9954797,0.9930392,0.9659442,0.99261534,0.9933915,0.9321517,0.99708885,0.9842547,0.958422,0.997498,0.99530786,0.97392005,0.98301286,0.9961714,0.99433595,0.9720357,0.9919592,0.9293462,0.9579927,0.99239093,0.9903716,0.99521834,0.99249274,0.9273808,0.9946374,0.9823861,0.9355021,0.9944581,0.9696851,0.8943753,0.88686454,17.54
293,-0.2743462026119232,0.06952321529388428,-0.2012377381324768,0.028820807114243507,-0.03146381676197052,-0.38608527183532715,-1.5355255603790283,0.5433890223503113,1.791288137435913,0.28774717450141907,-0.790764570236206,0.42601191997528076,1.4426050186157227,0.6598040461540222,1.6719263792037964,-0.30855992436408997,0.878395676612854,0.9885318,0.97923744,0.8481184,0.99469227,0.99172324,0.7924973,0.99169594,0.98848337,0.8243811,0.98011965,0.9937411,0.9756586,0.94865304,0.99399734,0.9179082,0.9667081,0.9919658,0.99789435,0.9947477,0.9923833,0.9594724,0.9917189,0.99285126,0.9168832,0.9967296,0.9830088,0.9503293,0.9970837,0.99487066,0.96820116,0.9792067,0.9959384,0.99400395,0.9674722,0.9918522,0.918444,0.9508957,0.9921365,0.98954964,0.99458575,0.99137676,0.9112173,0.9940048,0.98076135,0.924126,0.9937343,0.96629566,0.87130064,0.88655967,17.599999999999998
294,-0.27998217940330505,0.06300211697816849,-0.20500272512435913,0.028198683634400368,-0.036119669675827026,-0.38669466972351074,-1.5294057130813599,0.5325479507446289,1.7918972969055176,0.2885654866695404,-0.8071150183677673,0.42434579133987427,1.4508719444274902,0.6527373790740967,1.6814088821411133,-0.3084506690502167,0.8928846716880798,0.9872916,0.97742414,0.824708,0.9939336,0.99096876,0.7605689,0.990849,0.9873657,0.8008972,0.97697055,0.9934876,0.97413754,0.9404849,0.99394083,0.9079879,0.9599122,0.9914847,0.9977412,0.9938938,0.9916391,0.95156634,0.9907272,0.99227047,0.89867586,0.9963111,0.981673,0.9408483,0.9965947,0.9943857,0.9610321,0.97453755,0.9956915,0.9936196,0.9620408,0.991748,0.9069076,0.9425116,0.9918772,0.98874366,0.9938571,0.99006784,0.89232564,0.9932721,0.97916585,0.91136,0.9928935,0.9625922,0.844006,0.8860856,17.66
295,-0.28521397709846497,0.05681443586945534,-0.20883964002132416,0.027527766302227974,-0.040760885924100876,-0.3871947228908539,-1.523355484008789,0.5213640332221985,1.7927473783493042,0.28929343819618225,-0.8232929706573486,0.42266348004341125,1.4591493606567383,0.6454499959945679,1.6909334659576416,-0.3082584738731384,0.907957911491394,0.98588157,0.9754127,0.7981393,0.99305093,0.9901232,0.72466177,0.98989505,0.98610187,0.7747079,0.9732512,0.99320024,0.9724639,0.93098277,0.99387026,0.89676654,0.9516469,0.9909473,0.9975708,0.992892,0.9907995,0.94205034,0.9896039,0.99161845,0.87680405,0.9958333,0.9801839,0.92951757,0.99601907,0.9938398,0.95223016,0.96877366,0.99541795,0.9931914,0.9556475,0.9916289,0.89373803,0.9326267,0.9915917,0.9878493,0.9930219,0.98852134,0.86970717,0.99243873,0.97737175,0.89637315,0.9919287,0.95846033,0.811818,0.8856494,17.72
296,-0.28984713554382324,0.049804285168647766,-0.21279756724834442,0.027011580765247345,-0.045587677508592606,-0.3882593810558319,-1.5176068544387817,0.5103396773338318,1.7933640480041504,0.2899044156074524,-0.840104341506958,0.4217354655265808,1.467606544494629,0.6378028392791748,1.7009398937225342,-0.3076380491256714,0.9237675666809082,0.9843009,0.9731557,0.7683308,0.9920266,0.9891691,0.6851936,0.9888071,0.98466325,0.7453698,0.96880645,0.99288875,0.9706783,0.91980743,0.9937843,0.88404,0.941687,0.9903623,0.997373,0.9917195,0.9898414,0.9305744,0.9883139,0.9908971,0.8507326,0.99527955,0.97854346,0.9159974,0.9953407,0.99323493,0.9411939,0.96168023,0.9951208,0.9927205,0.9480429,0.99149454,0.87858075,0.92079145,0.99128854,0.98688644,0.9920495,0.9867099,0.84230566,0.99149865,0.9753737,0.8788059,0.99080855,0.9538748,0.77426004,0.88515604,17.779999999999998
297,-0.29335319995880127,0.0394865907728672,-0.21644426882266998,0.026731761172413826,-0.05103180557489395,-0.3904666304588318,-1.5121510028839111,0.5000937581062317,1.793262243270874,0.28994059562683105,-0.8592461943626404,0.42165565490722656,1.476149320602417,0.6300716996192932,1.7118117809295654,-0.30582669377326965,0.942049503326416,0.98245656,0.9705043,0.73386145,0.9907795,0.9881093,0.6413257,0.98747987,0.98300505,0.71094465,0.9632019,0.9925655,0.9687818,0.90600234,0.993676,0.8690514,0.92928845,0.9897233,0.9971328,0.9902636,0.9886623,0.9162211,0.9867597,0.9901265,0.81934077,0.99460185,0.97678953,0.89928764,0.99448353,0.9925371,0.92679626,0.9527029,0.99479264,0.9921836,0.9385118,0.99136436,0.86027014,0.9059109,0.9909802,0.9858202,0.9908251,0.98455507,0.8079659,0.9904011,0.97318447,0.8576557,0.9894447,0.9486182,0.72963846,0.8843846,17.84
298,-0.2976219058036804,0.02815025858581066,-0.2198106348514557,0.02639099210500717,-0.05708801746368408,-0.39293593168258667,-1.5068578720092773,0.49001991748809814,1.7935007810592651,0.2894505262374878,-0.8784301280975342,0.4210716485977173,1.4843770265579224,0.6223271489143372,1.7220406532287598,-0.30343183875083923,0.9619016647338867,0.9802213,0.96751505,0.69476056,0.9892699,0.9869244,0.5938246,0.98588574,0.9810754,0.67267054,0.9560653,0.99218166,0.966595,0.88915485,0.99354136,0.85148287,0.913734,0.9890069,0.9968527,0.98845917,0.98727036,0.89862996,0.9848856,0.9892429,0.7819081,0.9937715,0.9748014,0.87871593,0.9933996,0.99172395,0.9088171,0.9411643,0.9944248,0.9915725,0.9266462,0.99122345,0.8390481,0.8875919,0.9906144,0.98458594,0.98933417,0.9819952,0.7675806,0.9890887,0.97076416,0.832958,0.9877864,0.9425878,0.6788071,0.8833713,17.9
299,-0.302217572927475,0.01593973860144615,-0.22321456670761108,0.025999465957283974,-0.0636184960603714,-0.3951723575592041,-1.5017272233963013,0.4800127446651459,1.7941583395004272,0.2888488173484802,-0.8970317840576172,0.4204787313938141,1.4920768737792969,0.6142378449440002,1.731628179550171,-0.301023006439209,0.9820723533630371,0.97766906,0.96428996,0.6531254,0.9875186,0.98559606,0.5446373,0.9840544,0.978884,0.63234836,0.947409,0.99175394,0.96434027,0.86961555,0.9934007,0.8319604,0.89512485,0.9882185,0.99655163,0.9863458,0.985704,0.8779997,0.982745,0.98826295,0.7395897,0.9928046,0.972606,0.85463643,0.9921077,0.99081343,0.88730246,0.9270395,0.994028,0.9909252,0.9125721,0.9910886,0.81553596,0.8660949,0.9902154,0.98325425,0.9876023,0.9789885,0.7222277,0.987581,0.9680606,0.8051329,0.9858642,0.9359382,0.6245101,0.882286,17.959999999999997
300,-0.3066733479499817,0.00346914934925735,-0.22682048380374908,0.02587529830634594,-0.07039810717105865,-0.3970644474029541,-1.49610435962677,0.4696308970451355,1.7949362993240356,0.28786686062812805,-0.9144823551177979,0.4199577867984772,1.4990077018737793,0.6056656241416931,1.7410398721694946,-0.2978232204914093,1.001554012298584,0.9746977,0.96069014,0.60867447,0.9854224,0.98401904,0.4928524,0.981884,0.97629094,0.58834636,0.93679047,0.9912412,0.96168226,0.8464955,0.9932279,0.8097682,0.87221473,0.98730576,0.9961893,0.98377925,0.98386097,0.85282063,0.9802286,0.9871431,0.6913975,0.99165195,0.97010607,0.8260743,0.9905256,0.98975426,0.86036897,0.90924305,0.9935666,0.99014086,0.8955603,0.990908,0.7886668,0.84032804,0.9897474,0.98170483,0.98550063,0.9753028,0.66978073,0.9858224,0.96489334,0.77236354,0.9835814,0.928467,0.56619906,0.8813838,18.02
301,-0.31095239520072937,-0.009914039634168148,-0.2279157042503357,0.026163281872868538,-0.07657225430011749,-0.4006359577178955,-1.4899240732192993,0.4578761160373688,1.7962853908538818,0.2857266962528229,-0.9284622669219971,0.41930875182151794,1.5061893463134766,0.5976896286010742,1.7505927085876465,-0.295292466878891,1.0197304487228394,0.97130966,0.95662695,0.5619704,0.98295444,0.9822872,0.43911532,0.97938603,0.9735642,0.54542804,0.923876,0.9907007,0.9590086,0.81866044,0.99309456,0.78610563,0.8441538,0.9861627,0.99576145,0.9806671,0.9816388,0.8239112,0.97730654,0.98585147,0.6376491,0.9902352,0.9674493,0.7925045,0.9886081,0.9884454,0.82815117,0.8864731,0.9930394,0.98932683,0.8746635,0.99075854,0.7583826,0.8104274,0.9892456,0.9801808,0.9831002,0.9711383,0.6141158,0.9836135,0.9613982,0.7349653,0.98093206,0.9202575,0.50415736,0.88066936,18.08
302,-0.3150186240673065,-0.022738056257367134,-0.22789596021175385,0.02646292746067047,-0.08250638842582703,-0.40538379549980164,-1.484014868736267,0.445438027381897,1.7979154586791992,0.28352048993110657,-0.9416943192481995,0.41935449838638306,1.513250708580017,0.5895117521286011,1.759549617767334,-0.29376256465911865,1.038040280342102,0.9675751,0.95236653,0.5153474,0.9801798,0.9805464,0.3875507,0.9766286,0.97079957,0.5046678,0.9086673,0.99015665,0.9564568,0.787092,0.9929986,0.76144785,0.8113203,0.984906,0.9952939,0.97701,0.9791815,0.7918539,0.9740588,0.98447555,0.58128446,0.98858994,0.96475786,0.7553196,0.9863646,0.9869595,0.7913143,0.8588877,0.99248683,0.9885385,0.85038835,0.9906613,0.72587836,0.77698857,0.98874354,0.978742,0.98043627,0.9666169,0.5583227,0.9810627,0.95792043,0.6954947,0.9779823,0.9116212,0.44284493,0.88015836,18.14
303,-0.3193628489971161,-0.03573698550462723,-0.22741279006004333,0.026764843612909317,-0.08841701596975327,-0.40960824489593506,-1.4772257804870605,0.4330693185329437,1.7993266582489014,0.28149744868278503,-0.9545936584472656,0.4184453785419464,1.5203880071640015,0.5818096399307251,1.768296241760254,-0.2921985983848572,1.0569353103637695,0.9630462,0.94724804,0.4640704,0.97686726,0.9786355,0.33646947,0.9732876,0.9675693,0.46009618,0.8897705,0.98956364,0.9534312,0.74937224,0.99290895,0.7330414,0.7716735,0.9835686,0.9947607,0.97232854,0.97617334,0.7531141,0.9700982,0.9829139,0.518361,0.98653954,0.9617603,0.7108457,0.9834688,0.9851731,0.74568003,0.8244605,0.9919127,0.98771137,0.82091767,0.99057406,0.68840605,0.7380276,0.98825616,0.9771089,0.9771831,0.96121603,0.4970526,0.97809076,0.95422196,0.65132684,0.97439164,0.9013424,0.37810948,0.8797547,18.2
304,-0.3240242600440979,-0.048502326011657715,-0.22825570404529572,0.026579728350043297,-0.09281735867261887,-0.4122177064418793,-1.4712865352630615,0.4211505651473999,1.800736665725708,0.2781965136528015,-0.965010941028595,0.4150357246398926,1.527772068977356,0.5747556686401367,1.7774935960769653,-0.2896459996700287,1.0735198259353638,0.9579291,0.9416609,0.41265324,0.97301054,0.97647834,0.28748548,0.9694044,0.9638954,0.4127961,0.86720014,0.98889995,0.9497619,0.70643485,0.99281174,0.7024614,0.72542346,0.9820104,0.99407154,0.96671015,0.97260946,0.7065574,0.9655613,0.9812383,0.45416445,0.98413473,0.9586013,0.6600571,0.9799437,0.9830752,0.6909023,0.782673,0.9912073,0.986621,0.7871325,0.9904722,0.64749503,0.6942238,0.9877292,0.9751071,0.97330827,0.95487493,0.43225676,0.9746397,0.9502516,0.6017976,0.9701807,0.8902233,0.31525403,0.879334,18.259999999999998
305,-0.3285316228866577,-0.060725029557943344,-0.22898492217063904,0.026499323546886444,-0.09715843945741653,-0.4152465760707855,-1.4655159711837769,0.408704549074173,1.8022657632827759,0.27468690276145935,-0.9745510816574097,0.4117332398891449,1.5353031158447266,0.5672212243080139,1.7865194082260132,-0.28688061237335205,1.0898475646972656,0.95198685,0.9354522,0.36231712,0.96841115,0.9740457,0.24222031,0.9648121,0.95974785,0.36610508,0.8401767,0.9881563,0.9456487,0.65831953,0.9926968,0.6693737,0.67221856,0.98023134,0.99325013,0.9598367,0.9684577,0.6539515,0.96022147,0.9793761,0.39056876,0.98124146,0.95512956,0.6042282,0.9756109,0.98063856,0.62884134,0.73278433,0.9904004,0.98535943,0.74807686,0.99035865,0.6033848,0.64529777,0.9871476,0.9728548,0.96864855,0.947446,0.36863008,0.9705363,0.94584304,0.5487478,0.9651725,0.877869,0.25757214,0.8788544,18.32
306,-0.3321281671524048,-0.07259318232536316,-0.22931545972824097,0.02664325386285782,-0.10153888911008835,-0.41909170150756836,-1.4604531526565552,0.3952065706253052,1.804186463356018,0.27117908000946045,-0.9837425947189331,0.4093501567840576,1.5431113243103027,0.5581097602844238,1.7953097820281982,-0.28423210978507996,1.1064201593399048,0.94483525,0.9285381,0.313964,0.9626205,0.97116953,0.1999284,0.9591024,0.9549438,0.32037276,0.80678993,0.9872873,0.9409839,0.6037552,0.9925574,0.633501,0.6097268,0.97808576,0.9922007,0.95114684,0.9635773,0.59479624,0.95374596,0.9772135,0.32874662,0.9775999,0.9511674,0.54374284,0.970076,0.9777549,0.559076,0.6717918,0.98942435,0.98379415,0.70199674,0.990217,0.5559675,0.5895711,0.9864601,0.9702883,0.9627656,0.9384362,0.30672207,0.9653378,0.9407153,0.49147666,0.95894223,0.86414915,0.20565931,0.8782609,18.38
307,-0.3321777880191803,-0.08823928982019424,-0.22532503306865692,0.02753378078341484,-0.10623062402009964,-0.42179566621780396,-1.4592115879058838,0.3837067484855652,1.8064969778060913,0.26690611243247986,-0.9940724968910217,0.4091413915157318,1.5541242361068726,0.5464222431182861,1.8037704229354858,-0.28364741802215576,1.115302562713623,0.93800765,0.92031837,0.26917726,0.9557697,0.96764207,0.16091472,0.95333326,0.94916034,0.27842405,0.76913995,0.986523,0.9375319,0.5487336,0.99248743,0.5986342,0.54195464,0.97560036,0.99102914,0.9406377,0.9580825,0.535561,0.94725615,0.9745725,0.2743932,0.97367585,0.94696873,0.4843485,0.96342665,0.9743747,0.49054202,0.6037759,0.9883025,0.98226833,0.6514863,0.9900704,0.5113595,0.5325115,0.9859222,0.9681948,0.95644957,0.9274116,0.2500583,0.95934844,0.93497646,0.43287104,0.9522607,0.8484705,0.1609026,0.87669104,18.439999999999998
308,-0.3306416869163513,-0.10332585126161575,-0.22047059237957,0.0283052958548069,-0.1106320396065712,-0.42628881335258484,-1.4593887329101562,0.3708576261997223,1.80885648727417,0.2630976736545563,-1.0043085813522339,0.4106302261352539,1.5650421380996704,0.5330223441123962,1.812088131904602,-0.2829556167125702,1.1235419511795044,0.9302455,0.911462,0.2287498,0.9473213,0.9635274,0.12771584,0.94658744,0.9425988,0.23921604,0.7255492,0.9856895,0.93374735,0.49195856,0.992427,0.56166446,0.47054198,0.9729206,0.98960704,0.9277566,0.9520752,0.47458145,0.93970054,0.9715639,0.22564876,0.9689895,0.94251335,0.42520094,0.955318,0.97062546,0.42169037,0.52919304,0.98708177,0.9804914,0.5965419,0.98993075,0.4654769,0.47381133,0.9853349,0.9658842,0.94890136,0.9145505,0.20021404,0.9519385,0.92858493,0.37468362,0.94444376,0.83147514,0.124614224,0.8751882,18.5
309,-0.3286826014518738,-0.11893553286790848,-0.21500706672668457,0.028817614540457726,-0.11553432047367096,-0.43119513988494873,-1.4588181972503662,0.35782140493392944,1.8110488653182983,0.2600373923778534,-1.0155420303344727,0.4128526747226715,1.5756348371505737,0.5187665820121765,1.819962501525879,-0.2821453809738159,1.1326740980148315,0.92091423,0.90137243,0.19206654,0.9368494,0.95879775,0.09988989,0.9385915,0.9352497,0.20308809,0.6754954,0.9848165,0.9295105,0.43405062,0.99238104,0.52226967,0.3990504,0.9702134,0.9879616,0.911673,0.9455024,0.4144443,0.93057823,0.9680005,0.18191724,0.9631905,0.9375475,0.36686528,0.9451109,0.96650887,0.35552529,0.45171773,0.98586816,0.9785917,0.5375355,0.98978233,0.41905954,0.41475642,0.98472506,0.963319,0.9397514,0.89954865,0.15705986,0.9427966,0.9215995,0.31877133,0.9350756,0.81259006,0.09534316,0.87380815,18.56
310,-0.3292604982852936,-0.13697347044944763,-0.20955555140972137,0.029349206015467644,-0.12061981856822968,-0.4326445758342743,-1.4562110900878906,0.3466286063194275,1.811867117881775,0.2572145462036133,-1.026684045791626,0.41381797194480896,1.5843364000320435,0.505392849445343,1.8266475200653076,-0.2799470126628876,1.1410704851150513,0.9097816,0.88991946,0.15964352,0.9244981,0.95377094,0.07772295,0.92913693,0.9270017,0.17105429,0.6191624,0.9838944,0.92494535,0.3760478,0.99236906,0.48201194,0.33207902,0.96756685,0.9862533,0.8909044,0.9378688,0.35744402,0.9196888,0.963903,0.14349246,0.95592564,0.9322826,0.31152704,0.9318707,0.9617743,0.29413137,0.3766629,0.9846725,0.9768181,0.47515965,0.9896192,0.3738258,0.35696226,0.98415864,0.9605283,0.9287069,0.8818629,0.121316195,0.932294,0.91452175,0.2691907,0.92374134,0.79124004,0.072100274,0.8723997,18.619999999999997
