,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
183,0.11905952543020248,-0.1534355729818344,0.029964670538902283,-0.02983381226658821,-0.16307340562343597,-0.4968704283237457,-1.59877610206604,0.26525768637657166,1.6295337677001953,0.10982220619916916,0.1173638179898262,0.6454004645347595,1.4548888206481934,0.2190244048833847,1.3341255187988281,-0.08100268989801407,-0.12785878777503967,0.9755916,0.8327354,0.93567353,0.9630625,0.834873,0.9931363,0.96912,0.6313658,0.938107,0.86369103,0.89606714,0.92762923,0.90871245,0.7318202,0.970751,0.984304,0.6879068,0.9141072,0.9503129,0.66695374,0.89837474,0.95582306,0.9395421,0.9897764,0.93825513,0.861246,0.9649809,0.9549902,0.6877958,0.9521316,0.9883747,0.44137698,0.8406091,0.90919584,0.87250954,0.9873828,0.88401943,0.85588366,0.91624844,0.98877615,0.77959883,0.98884016,0.96227133,0.7704602,0.95383567,0.9789382,0.8973022,0.9889121,0.08906075,11.0
184,0.14119499921798706,-0.1582339107990265,0.018634051084518433,-0.027942555025219917,-0.15193261206150055,-0.48342761397361755,-1.5775768756866455,0.27861109375953674,1.6176708936691284,0.11080754548311234,0.11489477008581161,0.6215270161628723,1.4133962392807007,0.22842879593372345,1.3144060373306274,-0.0811629593372345,-0.10759993642568588,0.9747419,0.8395026,0.93156314,0.9624917,0.85425454,0.9930889,0.9671602,0.65317535,0.93405056,0.8550193,0.90436494,0.92601246,0.90307134,0.74593663,0.96888846,0.9828508,0.7114327,0.91452914,0.9470828,0.6829879,0.89364403,0.9558224,0.94635415,0.99024594,0.93879074,0.8722142,0.96400917,0.9507845,0.7123341,0.9521621,0.9868679,0.4646378,0.8293273,0.9046105,0.88209194,0.9872227,0.8800854,0.85731494,0.9123828,0.98797077,0.79931515,0.9886988,0.9623728,0.7895406,0.9501832,0.9775326,0.9073155,0.98911744,0.09072215,11.059999999999999
185,0.16257798671722412,-0.16256269812583923,0.0071887974627316,-0.02634974755346775,-0.14042505621910095,-0.46998682618141174,-1.555129051208496,0.2927822470664978,1.6059824228286743,0.11172480881214142,0.11233963072299957,0.5976853370666504,1.3696237802505493,0.2387847900390625,1.2948987483978271,-0.08134248107671738,-0.08712061494588852,0.9738513,0.8461066,0.9270264,0.9618814,0.8720332,0.99301237,0.96511525,0.674894,0.9296949,0.8457982,0.91212404,0.9241026,0.8969178,0.7593849,0.966857,0.98124975,0.7335051,0.914632,0.94370925,0.69850004,0.8885731,0.9558394,0.95242643,0.9906759,0.9393659,0.8824254,0.96298903,0.9461837,0.7356243,0.9521097,0.985152,0.48779094,0.81699467,0.8997176,0.8908133,0.9870279,0.87601215,0.8587397,0.908336,0.98711026,0.8177402,0.9885337,0.9624593,0.8078672,0.94625336,0.97601855,0.9163699,0.98927224,0.0924209,11.12
186,0.18220126628875732,-0.1682184338569641,-0.003556826850399375,-0.024650938808918,-0.128539577126503,-0.45738479495048523,-1.5329909324645996,0.3073737323284149,1.5944942235946655,0.11218234896659851,0.10887043923139572,0.574824869632721,1.327992558479309,0.2505113184452057,1.2773916721343994,-0.08154997229576111,-0.0668749213218689,0.9729743,0.8515475,0.92237645,0.9614877,0.8880356,0.99304456,0.96333504,0.69528455,0.9259059,0.83805525,0.91955143,0.9224008,0.89133596,0.77205586,0.96494794,0.9799234,0.75435454,0.91547775,0.94009185,0.7123336,0.8841057,0.95565426,0.95756954,0.99108386,0.939779,0.8914142,0.9620323,0.9413521,0.756129,0.95222414,0.98361176,0.51094604,0.8067201,0.8951377,0.8986236,0.98688924,0.87316453,0.8607528,0.9047871,0.98630875,0.8347088,0.98847955,0.96284544,0.82572323,0.9433482,0.9744678,0.92392725,0.98937184,0.09382944,11.18
187,0.2001090794801712,-0.17091582715511322,-0.012973321601748466,-0.022830205038189888,-0.11811886727809906,-0.44413983821868896,-1.5112802982330322,0.3217179477214813,1.5841268301010132,0.11276207119226456,0.10143003612756729,0.5544959902763367,1.2856510877609253,0.2623152732849121,1.2623019218444824,-0.08160579949617386,-0.046051204204559326,0.9728423,0.85663617,0.9183048,0.9617739,0.9007124,0.99300957,0.96256846,0.7118022,0.92231387,0.8319538,0.9250035,0.9205172,0.8861608,0.7808035,0.9628535,0.9788544,0.77025425,0.91540986,0.93805104,0.72486794,0.88039124,0.9563645,0.96147764,0.99145776,0.94124144,0.8981557,0.96114993,0.93789357,0.77404386,0.95268404,0.98228914,0.530921,0.7950854,0.8909684,0.9043586,0.986602,0.87116426,0.8610802,0.9008147,0.9857708,0.8487094,0.98845416,0.9638613,0.84011483,0.9396975,0.97344697,0.92984545,0.98952764,0.09495347,11.239999999999998
188,0.21516913175582886,-0.17308825254440308,-0.021413380280137062,-0.02141081914305687,-0.10900498181581497,-0.43595436215400696,-1.489018440246582,0.3349359929561615,1.5747936964035034,0.11304895579814911,0.09020213782787323,0.5364932417869568,1.2462149858474731,0.27475064992904663,1.250480055809021,-0.08185837417840958,-0.030542483553290367,0.97297555,0.8613307,0.9140057,0.9623888,0.9123955,0.9927428,0.96161413,0.7253048,0.9183778,0.82331175,0.9287368,0.91783834,0.87833315,0.78795105,0.9602164,0.9777739,0.7829979,0.9157668,0.9367812,0.7384909,0.8787882,0.957259,0.96475375,0.9916939,0.9427097,0.904551,0.96027446,0.9351218,0.7915377,0.95347744,0.9809101,0.5504927,0.7860335,0.88436043,0.908968,0.9860421,0.86664087,0.86045426,0.89685774,0.9851313,0.8600608,0.9881505,0.9648179,0.85322595,0.93476063,0.97272396,0.9351314,0.9895258,0.09605526,11.299999999999999
189,0.23044779896736145,-0.1769363135099411,-0.029567597433924675,-0.01965244486927986,-0.10022937506437302,-0.42864060401916504,-1.4635636806488037,0.34842848777770996,1.5638396739959717,0.11361271888017654,0.07288707792758942,0.5171244740486145,1.2046566009521484,0.28829097747802734,1.2389167547225952,-0.08248231559991837,-0.01073282677680254,0.97301686,0.86590725,0.91070443,0.96297187,0.923184,0.9925426,0.9607942,0.7374247,0.9154599,0.81333244,0.9314708,0.9150942,0.8690748,0.7935187,0.9576631,0.97681546,0.7930101,0.91707534,0.93561405,0.75081635,0.87859243,0.9580038,0.96764004,0.99201703,0.9438806,0.9102082,0.9595981,0.932755,0.80755794,0.95510066,0.97957534,0.5673192,0.7781217,0.8756765,0.91306365,0.9855254,0.8609657,0.8580353,0.8928891,0.98440313,0.8702301,0.988042,0.96572876,0.86594164,0.9296928,0.9718764,0.9401533,0.9896337,0.09729335,11.36
190,0.24511247873306274,-0.18421772122383118,-0.038692738860845566,-0.0174227524548769,-0.09177470952272415,-0.42147114872932434,-1.437233567237854,0.3617858588695526,1.5543203353881836,0.11357481777667999,0.056004248559474945,0.4980104863643646,1.1641879081726074,0.30202940106391907,1.2282521724700928,-0.08303181827068329,0.007313645910471678,0.97316575,0.86935264,0.90688074,0.96421856,0.93272066,0.9923074,0.96022606,0.74669343,0.91226524,0.8040346,0.93363905,0.9120865,0.8596761,0.7993873,0.95468295,0.9763668,0.8024485,0.9196461,0.93460155,0.7614853,0.87844753,0.9588769,0.9701066,0.9922759,0.9451637,0.9150874,0.95871085,0.93051535,0.82135355,0.9566602,0.97867304,0.58390814,0.77348435,0.86701655,0.9171637,0.98490983,0.8552045,0.8551319,0.8886335,0.98375016,0.8780025,0.9877956,0.9671931,0.8772641,0.9242476,0.97118586,0.9444097,0.9896488,0.09847108,11.42
191,0.2571246325969696,-0.19189806282520294,-0.046413980424404144,-0.014458400197327137,-0.08357472717761993,-0.41344085335731506,-1.4144729375839233,0.37687548995018005,1.5463882684707642,0.11308270692825317,0.03823520615696907,0.47944602370262146,1.1303147077560425,0.3178239166736603,1.2227773666381836,-0.08337485045194626,0.025245320051908493,0.97348535,0.87225634,0.90233034,0.96575224,0.94070005,0.99196225,0.960173,0.75614184,0.9084868,0.7975874,0.93584317,0.9088413,0.8522773,0.80572665,0.95150524,0.97624046,0.8124224,0.9214656,0.9340724,0.7712152,0.87790537,0.95981234,0.97215605,0.9923847,0.9466335,0.9193375,0.95762444,0.9288199,0.8327044,0.9574805,0.97802436,0.60224915,0.76843,0.860025,0.92100084,0.98422134,0.8509385,0.85290205,0.88423645,0.98327017,0.8847679,0.98733264,0.9687492,0.8876015,0.9181878,0.9705629,0.9480485,0.9894962,0.09942975,11.479999999999999
192,0.26539307832717896,-0.20059889554977417,-0.05324599891901016,-0.011696319095790386,-0.07625260204076767,-0.4050619602203369,-1.3975229263305664,0.3904643952846527,1.542029857635498,0.11180470138788223,0.020242653787136078,0.46331876516342163,1.1048710346221924,0.333229124546051,1.2232872247695923,-0.0831848606467247,0.04127085208892822,0.9738273,0.87400764,0.8980721,0.96751124,0.9470719,0.9916774,0.9603915,0.7637512,0.90561146,0.7931679,0.9377512,0.90609026,0.8466775,0.8114722,0.9486223,0.9765887,0.82196456,0.92432094,0.9337106,0.77941424,0.8784349,0.9606183,0.9737626,0.99241745,0.94787794,0.922854,0.9566534,0.9276447,0.8417605,0.9584009,0.97792995,0.61972195,0.768583,0.85415965,0.92439437,0.98356634,0.84783024,0.8513673,0.8804451,0.9829457,0.88981336,0.9868901,0.9704239,0.8958835,0.9136271,0.9701644,0.95087934,0.9892814,0.10022202,11.54
193,0.27389898896217346,-0.20722877979278564,-0.0603957399725914,-0.008553205989301205,-0.06820042431354523,-0.39615052938461304,-1.3796629905700684,0.40408840775489807,1.5364381074905396,0.11054087430238724,0.003926209174096584,0.44741111993789673,1.077080488204956,0.3487066924571991,1.2212964296340942,-0.08297941088676453,0.05830131098628044,0.97376496,0.8757786,0.8940509,0.9685551,0.9523736,0.99147683,0.96025276,0.7714636,0.9030156,0.7889418,0.9397187,0.90364724,0.84114414,0.8166159,0.94596493,0.9766416,0.8305419,0.9259781,0.93215466,0.7851986,0.8774989,0.96080214,0.9751267,0.9924711,0.94852716,0.9258089,0.95582956,0.9252697,0.84867996,0.9586542,0.977545,0.6350544,0.7658274,0.8482452,0.9272679,0.98298806,0.8444788,0.8499947,0.8770016,0.9824096,0.8946544,0.98654,0.9716123,0.9032973,0.90954244,0.96932673,0.95342577,0.9890955,0.10092411,11.6
194,0.28303855657577515,-0.2112991064786911,-0.06845927238464355,-0.00647425651550293,-0.060370057821273804,-0.3856877088546753,-1.3622047901153564,0.4175359308719635,1.531386137008667,0.10906978696584702,-0.013283949345350266,0.43135926127433777,1.0533300638198853,0.36572834849357605,1.2223738431930542,-0.08281738311052322,0.0735454335808754,0.97380155,0.877444,0.8896056,0.96942127,0.9570904,0.9913623,0.9602995,0.7793798,0.90071815,0.7854882,0.9417667,0.9020551,0.8365442,0.82157403,0.9433952,0.9768489,0.8386165,0.9273522,0.930787,0.7899235,0.876056,0.96096814,0.9764282,0.99254507,0.94912285,0.9285059,0.954883,0.9228965,0.85452634,0.9587581,0.9772232,0.6503595,0.76460475,0.84335124,0.930222,0.982451,0.842257,0.84983087,0.8742961,0.9820747,0.89972967,0.9862207,0.9726911,0.9101131,0.9064482,0.96854365,0.9555664,0.98891884,0.10157405,11.659999999999998
195,0.29197996854782104,-0.2151154726743698,-0.07693219929933548,-0.004482923541218042,-0.05259057879447937,-0.3747478723526001,-1.3447099924087524,0.43117260932922363,1.5264321565628052,0.10765150189399719,-0.03199758008122444,0.41500404477119446,1.0311237573623657,0.38390055298805237,1.2254635095596313,-0.08261498808860779,0.08897044509649277,0.973899,0.8791649,0.8851196,0.9702191,0.961404,0.9912747,0.9605591,0.7876611,0.89870465,0.78262407,0.943887,0.90079844,0.8322669,0.8264193,0.94092757,0.9771075,0.84622514,0.92849666,0.92958575,0.7942875,0.87442434,0.9611237,0.9776698,0.9926242,0.9497297,0.9310652,0.9538703,0.9206248,0.8599172,0.9587901,0.9769618,0.6653248,0.7634061,0.8388504,0.933115,0.98194706,0.84059274,0.85025215,0.87193024,0.9818441,0.9048368,0.9859424,0.97369754,0.91668826,0.90357715,0.96777076,0.9575758,0.9887432,0.10214247,11.719999999999999
196,0.30317947268486023,-0.22033213078975677,-0.08442572504281998,-0.002456145128235221,-0.04554753750562668,-0.36432623863220215,-1.3255054950714111,0.4430347979068756,1.5217698812484741,0.10705005377531052,-0.05337485298514366,0.39857712388038635,1.007395625114441,0.40133267641067505,1.227362036705017,-0.08248148113489151,0.10977904498577118,0.97404057,0.88197494,0.88190293,0.9705411,0.96551394,0.99121934,0.9607161,0.794673,0.8976669,0.7767791,0.94619757,0.90014243,0.82474154,0.8298105,0.9386226,0.9769999,0.8510292,0.9294154,0.9280028,0.79686666,0.87344176,0.96098423,0.97915286,0.99289966,0.9499218,0.9341995,0.9534483,0.91822815,0.8633762,0.9592169,0.9765152,0.6761529,0.76101243,0.83127135,0.93547726,0.98146987,0.83710355,0.8512472,0.87079006,0.9816822,0.90916693,0.98593104,0.9744391,0.923642,0.90023816,0.96697116,0.95976937,0.9887199,0.10307346,11.78
197,0.3157007396221161,-0.22571860253810883,-0.09024379402399063,-0.00042574532562866807,-0.03895743191242218,-0.3546261489391327,-1.3056477308273315,0.4540603458881378,1.5163904428482056,0.10676920413970947,-0.07616819441318512,0.3834097981452942,0.9812799692153931,0.4177630841732025,1.227607250213623,-0.08231361955404282,0.13400791585445404,0.9739266,0.8851372,0.8793527,0.9703912,0.96889114,0.9911267,0.960692,0.79976565,0.89687747,0.76840574,0.9482687,0.89936805,0.815163,0.83150655,0.936291,0.97661984,0.8541076,0.93008316,0.9262071,0.7987459,0.87304217,0.9604217,0.98053074,0.993236,0.94968873,0.9372139,0.95330346,0.9159147,0.866263,0.9600041,0.9758079,0.6840694,0.75669837,0.8209879,0.9373264,0.9809686,0.8315626,0.8515349,0.8694633,0.9814215,0.91258985,0.98604393,0.97489524,0.92948276,0.8956742,0.9659671,0.9618586,0.98876965,0.103988945,11.84
198,0.32710474729537964,-0.2320881485939026,-0.09512671828269958,0.0006827024044468999,-0.03225003182888031,-0.347213476896286,-1.2845853567123413,0.46329110860824585,1.5081580877304077,0.10686919093132019,-0.09403551369905472,0.3694111704826355,0.9550018906593323,0.43129095435142517,1.2259471416473389,-0.0819147601723671,0.15852856636047363,0.9735719,0.88755023,0.8786349,0.9696013,0.97097766,0.99113584,0.9601281,0.8015015,0.8970803,0.7593595,0.949918,0.89972186,0.80646026,0.8314316,0.9354199,0.97599834,0.85561013,0.93137586,0.92418975,0.79955685,0.87490785,0.95967376,0.9817014,0.9936179,0.94931996,0.9397322,0.953826,0.9132787,0.8688482,0.96154666,0.9749058,0.68879163,0.7538856,0.8098519,0.9385429,0.9807835,0.8247926,0.85093236,0.86862195,0.9807802,0.91458964,0.98636705,0.97503227,0.93268436,0.89143515,0.9648533,0.963478,0.98905027,0.10513783,11.899999999999999
199,0.33583495020866394,-0.23683427274227142,-0.099140964448452,0.00177823007106781,-0.02500290796160698,-0.3403666317462921,-1.2676732540130615,0.47042232751846313,1.500807523727417,0.1062299907207489,-0.10224689543247223,0.3560297191143036,0.9384360909461975,0.44262972474098206,1.2265373468399048,-0.08112259209156036,0.17423492670059204,0.97309554,0.8888227,0.8790234,0.968598,0.9721861,0.99134856,0.9593205,0.8020133,0.89813465,0.753803,0.95159084,0.90133065,0.80180734,0.83103645,0.93582445,0.97525275,0.8567772,0.9325224,0.9217028,0.79967844,0.87738264,0.9589323,0.98269653,0.99399674,0.94889003,0.94172484,0.95474434,0.9100896,0.8704693,0.9631578,0.9739303,0.69205755,0.7518122,0.8020939,0.93966925,0.98092896,0.82055247,0.8509342,0.8682063,0.97994816,0.91637564,0.98679245,0.97501296,0.9340972,0.8894441,0.96376246,0.96457034,0.9894685,0.10596681,11.959999999999999
200,0.34515923261642456,-0.24089403450489044,-0.10265669226646423,0.0030322347301989794,-0.016629232093691826,-0.3332260847091675,-1.2532144784927368,0.47634026408195496,1.494863510131836,0.10495304316282272,-0.1048419326543808,0.34216177463531494,0.9236689209938049,0.45317402482032776,1.2249923944473267,-0.08001979440450668,0.18524278700351715,0.97179,0.88999915,0.87994635,0.96669346,0.9731548,0.99168396,0.95730716,0.8022442,0.8995666,0.74515647,0.95317954,0.90284896,0.7950644,0.82986903,0.936363,0.9737743,0.85711354,0.93285084,0.9170586,0.79845923,0.8785762,0.95692116,0.9836137,0.9943967,0.94704676,0.94357145,0.9557563,0.90470797,0.87090117,0.9644755,0.9721252,0.6934849,0.7473444,0.7925439,0.940671,0.98111457,0.8144616,0.8505797,0.86706847,0.9785161,0.9185416,0.9873051,0.97442347,0.9349697,0.88816553,0.9617066,0.9657327,0.9899329,0.106877215,12.02
201,0.35094761848449707,-0.2461290955543518,-0.10868992656469345,0.00384751264937222,-0.006793757434934378,-0.32393836975097656,-1.2411333322525024,0.4846377670764923,1.4891668558120728,0.10292185842990875,-0.10315941274166107,0.3282345235347748,0.9123049974441528,0.4660608172416687,1.2230883836746216,-0.07826342433691025,0.18942643702030182,0.9699202,0.89091915,0.8805205,0.96416,0.9738719,0.9920189,0.95456254,0.80437386,0.9003259,0.73689467,0.95469826,0.90409917,0.78892475,0.8290427,0.9366148,0.97196823,0.85766864,0.93210155,0.91080946,0.7952021,0.8770757,0.9540972,0.9842493,0.99465793,0.94423336,0.94511485,0.9563548,0.89709663,0.8698032,0.9647168,0.9697879,0.69517946,0.7416626,0.78400135,0.9413925,0.9811488,0.80799633,0.8511123,0.8652416,0.9766258,0.9208847,0.987621,0.97343636,0.9355854,0.88820976,0.95879567,0.9667144,0.990244,0.1077765,12.079999999999998
202,0.355703741312027,-0.2521604001522064,-0.1145891472697258,0.004716311581432819,0.003490295261144638,-0.3147614598274231,-1.2304465770721436,0.4936027526855469,1.483310341835022,0.10077828913927078,-0.10075733065605164,0.31476205587387085,0.902463436126709,0.47986268997192383,1.2206611633300781,-0.07643262296915054,0.19367529451847076,0.96770936,0.89180523,0.8811624,0.9611533,0.97434175,0.9922948,0.95150185,0.8062171,0.900864,0.7284931,0.95610195,0.90499026,0.7825759,0.82790744,0.93689007,0.969862,0.85760075,0.93072677,0.903775,0.7909492,0.87505037,0.9507764,0.98472923,0.9948716,0.94093895,0.94637144,0.95680356,0.88866234,0.8679787,0.9646779,0.9670099,0.69582295,0.73460686,0.774839,0.9418406,0.9811509,0.8009783,0.8515092,0.8629892,0.9744154,0.9229588,0.9878834,0.9721593,0.9358361,0.8880975,0.95533264,0.9675451,0.990484,0.10871024,12.139999999999999
203,0.3587185740470886,-0.25884222984313965,-0.1206946074962616,0.006182191427797079,0.01470968034118414,-0.30634796619415283,-1.2239528894424438,0.502588152885437,1.4777584075927734,0.09865306317806244,-0.09720955044031143,0.3018355369567871,0.8962720036506653,0.49398916959762573,1.214848518371582,-0.07460598647594452,0.1985848993062973,0.9643887,0.89225435,0.88200635,0.95672274,0.9743172,0.9925425,0.9470716,0.8071898,0.9013425,0.7183374,0.95716876,0.9052503,0.7748836,0.82507765,0.9367255,0.9669347,0.85595804,0.9283082,0.89433247,0.785032,0.8722281,0.94582695,0.9849916,0.99504143,0.9357467,0.94704914,0.95716536,0.8779256,0.8644464,0.9642467,0.9630988,0.69395185,0.72496504,0.76327896,0.9415269,0.9809722,0.7918389,0.8507236,0.85968775,0.9712913,0.92452365,0.9880884,0.96995395,0.9349724,0.88817006,0.95037055,0.9681272,0.99066937,0.109850034,12.2
204,0.36267492175102234,-0.2668372094631195,-0.12583211064338684,0.008014372549951077,0.02618543989956379,-0.299366295337677,-1.2187343835830688,0.5099013447761536,1.473829746246338,0.09686756879091263,-0.09818892925977707,0.29027894139289856,0.8907166123390198,0.5066125988960266,1.208328127861023,-0.07316756248474121,0.20704306662082672,0.9600742,0.8930315,0.88356894,0.9510352,0.9742765,0.9927868,0.9411469,0.8075011,0.90191036,0.7041279,0.9580389,0.90510565,0.76353854,0.82089424,0.9364055,0.9629015,0.85331017,0.92545056,0.88303906,0.778628,0.8695934,0.939522,0.9853175,0.9952532,0.9291387,0.94775575,0.9578028,0.865494,0.86076456,0.9640052,0.95790905,0.6899846,0.7129248,0.747538,0.94091654,0.98076826,0.779233,0.84880173,0.8557305,0.96710324,0.9257407,0.9883569,0.96704984,0.9338743,0.8880708,0.94413626,0.96889615,0.990902,0.11122659,12.26
205,0.3673933148384094,-0.273200660943985,-0.12970128655433655,0.00980365090072155,0.03701360523700714,-0.29355770349502563,-1.2130619287490845,0.5150162577629089,1.4715510606765747,0.0956035926938057,-0.09998874366283417,0.28017252683639526,0.8847200870513916,0.516662061214447,1.2013006210327148,-0.07207967340946198,0.2173914909362793,0.9549686,0.8938139,0.88555,0.9439341,0.97410226,0.9929889,0.9341709,0.80743515,0.90261686,0.6870954,0.95876807,0.9046025,0.7493035,0.8158958,0.935851,0.95786256,0.8496864,0.92244107,0.87043226,0.7722028,0.8671449,0.9318935,0.9856365,0.99546117,0.92144066,0.94848734,0.95848477,0.8518971,0.85687304,0.9638864,0.9515455,0.6838618,0.69963175,0.72883373,0.9400392,0.9804827,0.7637117,0.8463475,0.8512495,0.96204156,0.92673904,0.9886546,0.9634518,0.9324165,0.88739794,0.9369275,0.96969014,0.9911322,0.11260672,12.319999999999999
206,0.37318554520606995,-0.2759568691253662,-0.1324431598186493,0.011652955785393715,0.047222163528203964,-0.2896677553653717,-1.2037005424499512,0.5202656984329224,1.4669538736343384,0.09492984414100647,-0.10105748474597931,0.27237972617149353,0.8763929605484009,0.5257135629653931,1.1919102668762207,-0.07146313786506653,0.2261148989200592,0.94901603,0.8941053,0.8872466,0.93503934,0.9737162,0.99317414,0.92647594,0.808736,0.90346,0.6680409,0.95967376,0.90390205,0.7333003,0.8102014,0.9348281,0.9519556,0.8462815,0.9193088,0.85680276,0.7661594,0.8651483,0.9228002,0.985864,0.99562055,0.91268784,0.9489803,0.9589489,0.83674014,0.8534021,0.9638505,0.9436928,0.6784971,0.6856883,0.7075405,0.93895376,0.9800842,0.7464831,0.84438,0.8467813,0.95615065,0.9284322,0.9889552,0.9590628,0.93075985,0.88663125,0.9288308,0.9702783,0.99131525,0.11364603,12.379999999999999
207,0.37891843914985657,-0.27682071924209595,-0.1353403478860855,0.013894463889300823,0.057323064655065536,-0.28587210178375244,-1.19724702835083,0.5250479578971863,1.4642890691757202,0.09422127902507782,-0.10107031464576721,0.2653556168079376,0.870434045791626,0.5338238477706909,1.1836326122283936,-0.07083781063556671,0.23358944058418274,0.94248444,0.89466757,0.8897564,0.92536247,0.9733645,0.99339503,0.91811144,0.8102057,0.9050753,0.64923346,0.9604707,0.9032237,0.71692383,0.8044982,0.93406874,0.94564384,0.84260094,0.91607434,0.8425866,0.76093346,0.8640443,0.91291946,0.9860801,0.99580115,0.90336794,0.9493897,0.9597437,0.82138133,0.8501527,0.9640608,0.93492216,0.67289406,0.67241704,0.68596935,0.9378823,0.9798354,0.7288,0.84235287,0.843059,0.94959575,0.9302859,0.9893216,0.95443213,0.9292183,0.8867406,0.9198982,0.97098273,0.9915241,0.11446514,12.44
208,0.38431936502456665,-0.27741408348083496,-0.13838422298431396,0.01603003405034542,0.06678502261638641,-0.28358426690101624,-1.1934700012207031,0.5291227698326111,1.4634912014007568,0.09350904822349548,-0.10295210033655167,0.25971001386642456,0.8676282167434692,0.5414491891860962,1.1762815713882446,-0.07018674165010452,0.24020014703273773,0.9349844,0.89578104,0.89323366,0.91419274,0.9730645,0.99362177,0.9084959,0.8120151,0.90756744,0.6288043,0.961221,0.9027149,0.698948,0.79875314,0.933877,0.9384192,0.83800954,0.9126055,0.82770884,0.7562334,0.864115,0.9015785,0.98630816,0.9960012,0.8928031,0.94992507,0.9608718,0.80582684,0.8468757,0.9645139,0.9246703,0.6660498,0.6592713,0.66248524,0.93682915,0.9797285,0.708886,0.8403438,0.8399399,0.9419722,0.9322191,0.98976374,0.9490037,0.9276624,0.8873079,0.90978104,0.97183955,0.9917789,0.11535188,12.5
209,0.38887980580329895,-0.27743881940841675,-0.14165149629116058,0.017782853916287422,0.07564794272184372,-0.28490447998046875,-1.194788932800293,0.5310037136077881,1.4644166231155396,0.09271524101495743,-0.10620974004268646,0.25629743933677673,0.869861900806427,0.548417866230011,1.1687661409378052,-0.06957501918077469,0.24123595654964447,0.9262743,0.8973516,0.8970889,0.901185,0.97282946,0.9937921,0.89677536,0.8129315,0.9100908,0.6047732,0.9617697,0.9012747,0.6773111,0.79264987,0.9334178,0.92983335,0.8326461,0.90909225,0.8127401,0.75348616,0.8661687,0.8883446,0.98652786,0.9961934,0.88050896,0.9506398,0.9621272,0.790196,0.844852,0.96534824,0.91233623,0.65841585,0.6466048,0.63541985,0.9355657,0.97950155,0.68483245,0.8373765,0.8360929,0.93243194,0.93424755,0.9901516,0.94238776,0.92568916,0.8875208,0.8984305,0.9727463,0.9920413,0.115939185,12.559999999999999
210,0.3927157521247864,-0.2793790102005005,-0.14477063715457916,0.018801597878336906,0.08373216539621353,-0.2876102030277252,-1.1986054182052612,0.5319405794143677,1.465821385383606,0.09196335077285767,-0.10816077142953873,0.25463587045669556,0.8731306791305542,0.5543926954269409,1.1635066270828247,-0.0692511573433876,0.23758000135421753,0.9168922,0.89845276,0.89971095,0.8871956,0.97246605,0.99392563,0.88303775,0.81183183,0.91138935,0.58114576,0.96208966,0.8999645,0.6558741,0.7864847,0.9324308,0.9201427,0.82825595,0.90505916,0.7965547,0.7507885,0.8666296,0.87453693,0.98667043,0.996375,0.8678081,0.9511767,0.9632606,0.7728753,0.8428913,0.96594775,0.89844936,0.6517723,0.6322399,0.6091239,0.9342527,0.9791582,0.6615632,0.8335443,0.8309064,0.92082226,0.93558055,0.99040496,0.9353211,0.9231977,0.8876173,0.8862274,0.9734554,0.99222785,0.11624925,12.62
211,0.3976452946662903,-0.28007495403289795,-0.14494693279266357,0.019036121666431427,0.09128755331039429,-0.2939535081386566,-1.2028727531433105,0.5329697132110596,1.4701932668685913,0.09138253331184387,-0.10982949286699295,0.25370925664901733,0.874359667301178,0.5597990155220032,1.158895492553711,-0.06897709518671036,0.232051819562912,0.904958,0.8997278,0.9009035,0.87048113,0.97177434,0.99399525,0.86643356,0.8097838,0.9124095,0.555879,0.9625679,0.89940643,0.6310365,0.7799581,0.9310189,0.90741265,0.82414776,0.9016716,0.7772562,0.7500143,0.8686887,0.8577065,0.9868007,0.99653256,0.8523228,0.95129365,0.9639853,0.75189996,0.8419822,0.9671449,0.880837,0.6465034,0.6197324,0.578014,0.9336099,0.9786294,0.6366942,0.8309155,0.82473594,0.90574443,0.93645346,0.9907307,0.9268087,0.9203636,0.88637763,0.87137747,0.9739096,0.9923636,0.117305234,12.68
