,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
163,-0.23032870888710022,-0.03559265658259392,-0.015838442370295525,-0.020089514553546906,-0.022263843566179276,-0.5979480147361755,-1.2060468196868896,0.7004586458206177,1.4852120876312256,0.2150648981332779,-0.09722205251455307,0.623748779296875,1.1493362188339233,0.6945223808288574,1.4681987762451172,-0.22801701724529266,0.13581469655036926,0.9404463,0.9337458,0.91962343,0.9958587,0.991746,0.9954275,0.96615267,0.982713,0.971184,0.9643744,0.9709112,0.9771846,0.9617072,0.97529614,0.97439575,0.9962496,0.98687404,0.9981645,0.9849023,0.97641796,0.9779092,0.9754616,0.9697474,0.98170507,0.97599244,0.9513605,0.965444,0.98248005,0.9846489,0.9924124,0.9967681,0.9883222,0.995426,0.979246,0.98490095,0.98925936,0.98135287,0.96964663,0.98925775,0.9900922,0.99397814,0.99664414,0.99505544,0.9887102,0.9962375,0.9785785,0.9694426,0.98759127,0.5085821,9.799999999999999
164,-0.22644799947738647,-0.03383955731987953,-0.012836837209761143,-0.018253834918141365,-0.022788314148783684,-0.596491813659668,-1.19810152053833,0.7020362615585327,1.4825087785720825,0.21353010833263397,-0.08798878639936447,0.6195934414863586,1.146964192390442,0.6963702440261841,1.470988392829895,-0.22743576765060425,0.12455636262893677,0.9441847,0.93542117,0.9245261,0.99594563,0.9917542,0.9954548,0.9677806,0.9831172,0.9721487,0.96634424,0.9713481,0.97725815,0.96393347,0.97569567,0.97549826,0.9964837,0.98700935,0.99818605,0.9858473,0.97761714,0.9795322,0.9769473,0.9708374,0.9829427,0.9771379,0.95361197,0.96779144,0.983558,0.9856405,0.992983,0.99695134,0.9884177,0.9953496,0.9803719,0.9848401,0.9896231,0.9824088,0.9694821,0.9891851,0.9904697,0.994021,0.996705,0.9951624,0.9885125,0.9962096,0.97981673,0.9707327,0.9884105,0.5068619,9.86
165,-0.22239503264427185,-0.03142174705862999,-0.00969224888831377,-0.01652541197836399,-0.022892840206623077,-0.5958689451217651,-1.1904892921447754,0.7043078541755676,1.479577660560608,0.21213583648204803,-0.0770709291100502,0.6162981390953064,1.1452754735946655,0.6984625458717346,1.47232985496521,-0.22733420133590698,0.11034499853849411,0.94771177,0.93712574,0.9295556,0.99602485,0.9917528,0.9954834,0.9693889,0.98355526,0.9732537,0.9683958,0.97181964,0.977408,0.96612877,0.97615117,0.97675186,0.9967079,0.98709923,0.9981993,0.98674333,0.9787233,0.98109174,0.9783155,0.97177166,0.9841249,0.97823125,0.9556081,0.9700735,0.9845637,0.9865432,0.9935235,0.9971213,0.9884856,0.99526167,0.98150784,0.98476136,0.99003196,0.98347604,0.9692965,0.98914766,0.99082786,0.9940797,0.9967722,0.9952513,0.9883137,0.9961887,0.9809254,0.97192365,0.98917633,0.50515985,9.92
166,-0.21956925094127655,-0.028969746083021164,-0.006837466266006231,-0.01461239717900753,-0.022997582331299782,-0.5960516333580017,-1.1840919256210327,0.7072435617446899,1.4766358137130737,0.21038641035556793,-0.06606132537126541,0.613248348236084,1.143653154373169,0.7008597254753113,1.472503662109375,-0.2266698032617569,0.09692026674747467,0.95066273,0.93890256,0.9342334,0.99605346,0.9916671,0.9954651,0.9707662,0.9839326,0.9742322,0.9701798,0.97217566,0.977371,0.968093,0.97646093,0.97785586,0.99687743,0.9870913,0.99818146,0.98752147,0.9796705,0.98240143,0.9794149,0.97242874,0.98509836,0.9791241,0.9572118,0.9720087,0.9854354,0.9873186,0.9939679,0.99724114,0.988468,0.99510115,0.9824735,0.9846058,0.99038106,0.9843209,0.9689538,0.9890205,0.99110186,0.99412173,0.9968143,0.9952651,0.9879872,0.9961266,0.9818273,0.97294056,0.9898465,0.5032001,9.979999999999999
167,-0.21656101942062378,-0.02672647312283516,-0.0038070790469646454,-0.012988561764359474,-0.02336336113512516,-0.597057044506073,-1.178255558013916,0.7091380953788757,1.473783254623413,0.2085743546485901,-0.05516043305397034,0.6116878986358643,1.141036868095398,0.7018474340438843,1.4703079462051392,-0.22537487745285034,0.08615200221538544,0.95268524,0.9403837,0.93791705,0.9960283,0.99153155,0.9954164,0.971694,0.9842131,0.97495544,0.97152644,0.9726537,0.97740525,0.9696157,0.9767469,0.978773,0.9969825,0.9870723,0.9981482,0.9880421,0.9803934,0.98329675,0.9801726,0.9728776,0.9857933,0.9796616,0.95847714,0.9734514,0.9859881,0.98790246,0.9942709,0.99729604,0.98840976,0.9949307,0.98313797,0.984464,0.9906549,0.98488,0.96874,0.98891115,0.9912252,0.99413586,0.9968176,0.99522215,0.9876072,0.99605125,0.98237777,0.97368807,0.99031657,0.5011522,10.04
168,-0.21415233612060547,-0.02415488101541996,-0.001292547443881631,-0.011724276468157768,-0.023997943848371506,-0.5980743765830994,-1.1731327772140503,0.7100167274475098,1.4707872867584229,0.20734624564647675,-0.04601239413022995,0.6114526391029358,1.1362323760986328,0.7010959982872009,1.4667634963989258,-0.22420820593833923,0.07870420813560486,0.95420164,0.9417278,0.9410607,0.99596584,0.9913573,0.9953229,0.97230816,0.98439467,0.9755103,0.97250664,0.97309273,0.9774804,0.9707227,0.9769676,0.9795393,0.99703014,0.98699605,0.9981066,0.98842686,0.9809778,0.9839914,0.98074085,0.9731963,0.98629075,0.9800234,0.9594847,0.9746104,0.98637486,0.9883563,0.99449944,0.99730325,0.98826677,0.99475217,0.9835454,0.98427594,0.99086636,0.9852009,0.9685336,0.9888038,0.9912497,0.9941043,0.9967931,0.9951363,0.9871656,0.99595284,0.98274267,0.9742639,0.99066097,0.49967638,10.1
169,-0.21194866299629211,-0.02077660709619522,0.0006681236554868519,-0.010646149516105652,-0.024590175598859787,-0.5988779067993164,-1.1680563688278198,0.7108728885650635,1.4679616689682007,0.20633484423160553,-0.03711928799748421,0.6114097833633423,1.1311709880828857,0.7000296115875244,1.463168740272522,-0.22338955104351044,0.07164255529642105,0.9555724,0.9429069,0.94385326,0.99588567,0.9911532,0.99519724,0.9727902,0.9845014,0.97591966,0.97332025,0.9734336,0.97747236,0.9715919,0.9771161,0.98017466,0.9970567,0.9868685,0.9980527,0.9887516,0.98148835,0.9845829,0.9812314,0.97343284,0.98671186,0.98033017,0.96032345,0.9756221,0.98670375,0.9887425,0.99469155,0.9972921,0.9880646,0.994548,0.98384905,0.9840171,0.99102765,0.9854188,0.9682823,0.9886458,0.991222,0.9940394,0.9967438,0.9950281,0.9866746,0.99582916,0.9830389,0.97472906,0.9909343,0.4982416,10.159999999999998
170,-0.21066910028457642,-0.018469683825969696,0.0013270863564684987,-0.009714377112686634,-0.025179952383041382,-0.598937451839447,-1.163321614265442,0.7121396064758301,1.4650461673736572,0.20480133593082428,-0.02894899621605873,0.6105743050575256,1.1270856857299805,0.6996481418609619,1.4607441425323486,-0.22194251418113708,0.06696819514036179,0.95683044,0.9437699,0.9461498,0.99576783,0.9909327,0.99503183,0.97322017,0.98460114,0.97619814,0.9740772,0.9737033,0.9774115,0.97243047,0.97707295,0.9806645,0.99705696,0.9866862,0.99797374,0.98901224,0.9818958,0.9850808,0.98168576,0.9735902,0.98705417,0.9806019,0.9610101,0.9765064,0.9869566,0.98906785,0.99483454,0.9972583,0.98783475,0.9942748,0.984115,0.98365283,0.99113184,0.98560625,0.9679585,0.98844224,0.9911697,0.9939521,0.9966696,0.99488336,0.986155,0.995673,0.9832947,0.9750725,0.991172,0.49690157,10.219999999999999
171,-0.20944592356681824,-0.016708629205822945,0.0016251857159659266,-0.0089203966781497,-0.025814350694417953,-0.5993254780769348,-1.1589018106460571,0.713588535785675,1.4627634286880493,0.2030443549156189,-0.020955907180905342,0.6099281907081604,1.1245626211166382,0.6995499730110168,1.459350824356079,-0.22039920091629028,0.06177332624793053,0.9580726,0.9444996,0.94822127,0.9956267,0.99068695,0.99483407,0.9736487,0.98467743,0.976435,0.97479385,0.97396785,0.9773334,0.97320706,0.97695154,0.9811033,0.9970458,0.9864464,0.99787974,0.9892546,0.98221993,0.9855247,0.98211193,0.9737186,0.9873611,0.9808755,0.9616392,0.97732395,0.9872004,0.98934305,0.9949503,0.9972139,0.9875502,0.99395823,0.9843536,0.9832275,0.99120975,0.985743,0.9676509,0.9882157,0.99110705,0.9938445,0.9965798,0.9947131,0.9855854,0.9954857,0.9835427,0.9753389,0.9913707,0.49536383,10.28
172,-0.20963376760482788,-0.015481386333703995,0.002177065471187234,-0.008538229390978813,-0.02644810453057289,-0.6000820994377136,-1.1542887687683105,0.7147620320320129,1.460686206817627,0.20146307349205017,-0.01111820712685585,0.60976642370224,1.1237906217575073,0.6995305418968201,1.4574214220046997,-0.21862384676933289,0.056011639535427094,0.9590099,0.94512826,0.9497944,0.99544734,0.9904649,0.9945564,0.97400135,0.9847906,0.9765577,0.9753484,0.9743183,0.9771797,0.973751,0.97681695,0.9814494,0.99699926,0.9861644,0.9977714,0.9894359,0.9824479,0.9858596,0.9823888,0.9738065,0.98747176,0.9810641,0.9622339,0.97788894,0.98738456,0.98955846,0.995014,0.99713504,0.98724294,0.9936186,0.9844611,0.9827747,0.9912258,0.98574096,0.967584,0.9879529,0.9909933,0.993731,0.99644816,0.9944852,0.9850192,0.99525356,0.9837346,0.97543794,0.9914322,0.4938479,10.34
173,-0.21027475595474243,-0.014734001830220222,0.002560583408921957,-0.008602706715464592,-0.02711276151239872,-0.6023663282394409,-1.1499520540237427,0.715350329875946,1.4602032899856567,0.20003262162208557,-0.003495495766401291,0.6103454232215881,1.12362802028656,0.6994301080703735,1.4559571743011475,-0.2169850766658783,0.04882040247321129,0.95966,0.9457851,0.95106304,0.9952618,0.9902626,0.99422437,0.9740713,0.9848298,0.97665477,0.9754851,0.9744732,0.9768578,0.9737429,0.9765993,0.98158413,0.99692625,0.9858213,0.99766976,0.989574,0.982689,0.98626,0.9825042,0.97386485,0.9874845,0.98110276,0.9627494,0.9783117,0.98751885,0.98976237,0.99509084,0.99703753,0.98691434,0.9933348,0.9842897,0.9822667,0.99113923,0.9855099,0.967457,0.9876617,0.99079555,0.99359643,0.9963026,0.9942266,0.9844642,0.99499977,0.98388094,0.97549236,0.99144405,0.4927051,10.399999999999999
174,-0.21225596964359283,-0.013901211321353912,0.00181743991561234,-0.008868195116519928,-0.027414217591285706,-0.6044346690177917,-1.1453027725219727,0.7156333327293396,1.459916353225708,0.19867001473903656,0.0034104837104678154,0.6115493178367615,1.1244845390319824,0.6994301080703735,1.4529740810394287,-0.21536165475845337,0.044223882257938385,0.9600072,0.94611996,0.9517206,0.995047,0.9900774,0.9938519,0.97388524,0.9848183,0.9765619,0.9753533,0.97445166,0.97641456,0.97343856,0.97630477,0.9814587,0.99683195,0.9854844,0.9975575,0.9895934,0.9828614,0.98647493,0.9824227,0.97375983,0.987323,0.9809924,0.9630188,0.978508,0.9875064,0.989876,0.9950978,0.99691427,0.9865925,0.99304855,0.9839298,0.9816927,0.99094486,0.98511654,0.9672666,0.98731714,0.9904985,0.9934407,0.9961104,0.9939367,0.983933,0.9947424,0.98390317,0.9753602,0.99136215,0.4916701,10.459999999999999
175,-0.2154686599969864,-0.015042552724480629,0.000989867839962244,-0.009394753724336624,-0.02767028473317623,-0.6060858964920044,-1.1431939601898193,0.7164032459259033,1.4599623680114746,0.1969788670539856,0.011804282665252686,0.6133121252059937,1.1265140771865845,0.6990981698036194,1.4480204582214355,-0.21335484087467194,0.03970758989453316,0.96024555,0.9464841,0.9522049,0.99482626,0.98985964,0.9934382,0.9735969,0.9848161,0.9764766,0.9750924,0.9744528,0.9760567,0.9731304,0.9759655,0.98127925,0.9967265,0.985185,0.99743265,0.9896382,0.98300654,0.9866253,0.98230296,0.97356707,0.9871315,0.98080313,0.9630603,0.97861665,0.9874544,0.9899496,0.9950759,0.9967726,0.9863003,0.99277145,0.9835059,0.98109734,0.9907342,0.98472655,0.96717674,0.9870364,0.99018586,0.9932787,0.9959019,0.99361235,0.9833482,0.99448955,0.98388493,0.9751545,0.99128246,0.49112272,10.52
176,-0.21843519806861877,-0.016888141632080078,0.0009994000429287553,-0.00987300742417574,-0.028301797807216644,-0.6091668009757996,-1.1420605182647705,0.7161285877227783,1.4600880146026611,0.19561277329921722,0.02077142335474491,0.6161943674087524,1.127237319946289,0.6976054906845093,1.4420756101608276,-0.21116295456886292,0.0352310836315155,0.9601949,0.94687563,0.952666,0.99457294,0.98955756,0.9930039,0.97316337,0.98476624,0.9763515,0.9747185,0.97453725,0.9757037,0.97279954,0.97564834,0.98112625,0.9966023,0.9848838,0.99730647,0.989654,0.9831207,0.9867013,0.98203707,0.9732785,0.9868788,0.98046714,0.9629427,0.9786068,0.98738587,0.9900113,0.99502796,0.9966132,0.98601156,0.99249786,0.9830436,0.9805242,0.99052984,0.9842636,0.9671975,0.9867366,0.989824,0.993103,0.99568164,0.993236,0.98264956,0.9942134,0.9837721,0.97498035,0.99118465,0.491202,10.579999999999998
177,-0.22122822701931,-0.018536565825343132,0.0008432940812781453,-0.010274569503962994,-0.02918781340122223,-0.6115757822990417,-1.1407638788223267,0.7155011296272278,1.4592487812042236,0.1946166753768921,0.030919386073946953,0.618373692035675,1.1268832683563232,0.6958019733428955,1.4349896907806396,-0.20888561010360718,0.032705292105674744,0.9602422,0.94727266,0.9529937,0.99430627,0.9892162,0.99253356,0.972897,0.9847537,0.97612494,0.97454065,0.9748785,0.97544765,0.9727623,0.97546107,0.98105216,0.99647933,0.98464084,0.9971699,0.98968047,0.98319364,0.9866491,0.9818258,0.973027,0.9865933,0.98020726,0.96287847,0.978515,0.9873268,0.990049,0.99493366,0.9964489,0.9857631,0.99219924,0.98273426,0.9800276,0.99035734,0.9839168,0.9674741,0.98645705,0.9895086,0.99293584,0.9954371,0.9928618,0.98189306,0.9939236,0.98369044,0.9748103,0.9910595,0.49204838,10.639999999999999
178,-0.22332267463207245,-0.019168460741639137,0.0009750123717822134,-0.010709736496210098,-0.03048376925289631,-0.6136879920959473,-1.1396772861480713,0.7147275805473328,1.45766282081604,0.19411857426166534,0.03952082246541977,0.6197835206985474,1.126464605331421,0.6938072443008423,1.4278546571731567,-0.2068025916814804,0.03264462947845459,0.9603657,0.947444,0.9528841,0.9940441,0.9889051,0.992067,0.97287095,0.9847888,0.9757296,0.97465706,0.9755223,0.9753371,0.9730918,0.9754208,0.9810007,0.99637467,0.98452026,0.9970324,0.98968947,0.9831518,0.9863874,0.98169255,0.97283894,0.98624194,0.9800408,0.96287715,0.9782914,0.98724085,0.9900181,0.99476224,0.99630654,0.98563033,0.9919022,0.9826659,0.9796841,0.9902085,0.98376065,0.9681123,0.98621595,0.98926455,0.9927921,0.995169,0.99254215,0.9812167,0.99364775,0.9836654,0.97454405,0.99084294,0.4930386,10.7
179,-0.22613400220870972,-0.018080947920680046,0.0010278730187565088,-0.010937386192381382,-0.03247249498963356,-0.6159689426422119,-1.1406794786453247,0.7140058875083923,1.4575082063674927,0.19333307445049286,0.04772242158651352,0.6210812330245972,1.127449631690979,0.6913195848464966,1.4211095571517944,-0.20421646535396576,0.032115206122398376,0.96055233,0.94748515,0.95255643,0.9937343,0.9885119,0.9915597,0.9729921,0.98479503,0.9751697,0.9750964,0.97638375,0.975327,0.9738177,0.975389,0.9809779,0.99626887,0.9844284,0.9968659,0.9896862,0.9829538,0.9858969,0.98158985,0.9725584,0.9858327,0.979955,0.9627263,0.97798276,0.98717123,0.9899046,0.99450773,0.9961669,0.9854981,0.99153954,0.98279107,0.979388,0.99009657,0.9836955,0.9689594,0.98599166,0.98905176,0.9926286,0.99486744,0.9921928,0.98037875,0.9933369,0.9836511,0.97416466,0.9905573,0.49350587,10.76
180,-0.22855131328105927,-0.016271784901618958,0.0010744200553745031,-0.01077556423842907,-0.034249067306518555,-0.617788553237915,-1.1425907611846924,0.7134611010551453,1.4580665826797485,0.19253502786159515,0.05363151803612709,0.6221010684967041,1.130387306213379,0.6889899969100952,1.4162838459014893,-0.20213623344898224,0.032978806644678116,0.96065503,0.94724375,0.95180535,0.99338657,0.9881132,0.9909922,0.9729432,0.98463446,0.9742882,0.9754161,0.97706896,0.9752653,0.97436154,0.9752603,0.980768,0.9961222,0.9843156,0.9966742,0.9895761,0.9825723,0.98524344,0.9814819,0.9722306,0.9853581,0.97983265,0.96246135,0.9776259,0.9869888,0.98968947,0.9941703,0.99600023,0.9853452,0.9910952,0.98282135,0.9790117,0.9899228,0.98353875,0.9696405,0.985741,0.9887833,0.99240005,0.99449533,0.99182093,0.9795451,0.9929676,0.98358583,0.97358227,0.9901788,0.4929299,10.819999999999999
181,-0.2326849400997162,-0.014421596191823483,-0.0008754808804951608,-0.009799261577427387,-0.0349280871450901,-0.6163464188575745,-1.1405678987503052,0.7142435312271118,1.4561916589736938,0.19226662814617157,0.05854460597038269,0.6228474974632263,1.1359663009643555,0.6888052821159363,1.4185528755187988,-0.20188625156879425,0.03310295566916466,0.9609484,0.946561,0.951232,0.99305034,0.9877123,0.99051964,0.9730987,0.98451865,0.9737577,0.97617584,0.9772808,0.97539425,0.9750872,0.9749391,0.9806954,0.9959876,0.9840837,0.99645555,0.98944384,0.9820211,0.984677,0.9815932,0.971755,0.9849717,0.9799717,0.96217895,0.9775389,0.98683757,0.98940736,0.99383247,0.9958657,0.98509467,0.99054843,0.9831245,0.9785962,0.98982036,0.9836285,0.9699514,0.9856564,0.9886464,0.9921673,0.99422365,0.99146515,0.97888595,0.99260604,0.9835625,0.97273093,0.98990613,0.49206626,10.879999999999999
182,-0.23752623796463013,-0.011826509609818459,-0.002963351784273982,-0.008805927820503712,-0.035432424396276474,-0.6141466498374939,-1.1388030052185059,0.7154584527015686,1.4537290334701538,0.19195257127285004,0.06424541771411896,0.6231578588485718,1.14326012134552,0.689312219619751,1.4215583801269531,-0.201436847448349,0.03205998241901398,0.96141815,0.9459915,0.9508039,0.9927053,0.9873087,0.9900113,0.97345734,0.9845105,0.9733234,0.9771739,0.97759944,0.9756318,0.97603214,0.9746674,0.98072284,0.9958652,0.9838414,0.99621576,0.9893449,0.9814466,0.98409134,0.9817639,0.9712635,0.9845657,0.9802067,0.9619797,0.97748953,0.9867448,0.9891009,0.9934602,0.9957496,0.9848546,0.9899761,0.98358476,0.9782014,0.98973817,0.9838344,0.97042996,0.9856431,0.98858273,0.9919585,0.99394906,0.99109274,0.9782631,0.99223703,0.9836037,0.97181964,0.9896019,0.4914653,10.94
183,-0.24179664254188538,-0.011424597352743149,-0.004251009318977594,-0.007853624410927296,-0.03613961860537529,-0.6130968928337097,-1.1375956535339355,0.7170088887214661,1.4514957666397095,0.19192354381084442,0.06724953651428223,0.6238678693771362,1.1534053087234497,0.6908152103424072,1.4257804155349731,-0.20121657848358154,0.03226957842707634,0.9620501,0.94560534,0.9502198,0.99232966,0.9869681,0.9893884,0.9738047,0.9845924,0.9727716,0.97806007,0.9780206,0.9758365,0.9768002,0.9744212,0.98068076,0.99572444,0.9835787,0.9959561,0.9892975,0.9807824,0.9834995,0.9819225,0.97094685,0.9841017,0.9804631,0.9619451,0.97743,0.9867133,0.9887599,0.99304914,0.9956149,0.98468333,0.9893706,0.98395175,0.9778642,0.98960215,0.9839565,0.9710453,0.9856623,0.98852843,0.9917664,0.99363214,0.99068767,0.97779214,0.99181354,0.9836758,0.97094035,0.98923445,0.49096003,11.0
184,-0.24499478936195374,-0.012377600185573101,-0.0055502415634691715,-0.0073600877076387405,-0.03669901192188263,-0.6141316294670105,-1.1371822357177734,0.7180314660072327,1.4510111808776855,0.19168342649936676,0.0678376629948616,0.624817430973053,1.164386510848999,0.6921512484550476,1.4310868978500366,-0.20101039111614227,0.03148772567510605,0.9627339,0.94540745,0.949846,0.99197394,0.986725,0.9886811,0.97408843,0.98463076,0.97231716,0.97867775,0.9783297,0.9759468,0.9772166,0.9741189,0.9805448,0.9955682,0.98322856,0.9957176,0.9893231,0.98021966,0.9831918,0.9820748,0.9707455,0.9836916,0.98068994,0.9619875,0.977414,0.9867577,0.9884819,0.99274784,0.9954745,0.9844715,0.9888343,0.9840829,0.977475,0.98941165,0.98389894,0.9715157,0.98564166,0.988442,0.9915804,0.9933155,0.9902603,0.97741485,0.99133587,0.98379296,0.9701761,0.98888236,0.49032605,11.059999999999999
185,-0.24722734093666077,-0.014624852687120438,-0.007839404046535492,-0.006919703911989927,-0.03707553446292877,-0.6140878796577454,-1.1366055011749268,0.7190866470336914,1.4502794742584229,0.1914605051279068,0.06469547748565674,0.6247584223747253,1.1749290227890015,0.6934819221496582,1.4364652633666992,-0.20063412189483643,0.033457353711128235,0.9632674,0.9451074,0.9497057,0.9916221,0.98655987,0.9879566,0.9744528,0.9846357,0.971966,0.9791926,0.9784208,0.97592497,0.97753465,0.9736815,0.9804215,0.99540246,0.9827907,0.99546885,0.9893545,0.9796046,0.9830161,0.9821859,0.97044665,0.9833018,0.98087597,0.9618608,0.97731596,0.986844,0.988189,0.99254394,0.9953199,0.98417455,0.98824173,0.98407525,0.97700036,0.98925894,0.9837737,0.97161496,0.985479,0.9883625,0.9913959,0.99303496,0.98979926,0.9771031,0.9907803,0.9838303,0.9694755,0.98856795,0.48944592,11.12
186,-0.24819213151931763,-0.018165482208132744,-0.009563934989273548,-0.006535480730235577,-0.03732764348387718,-0.6149198412895203,-1.1355680227279663,0.7207683324813843,1.448270320892334,0.19144846498966217,0.06024658679962158,0.6251546740531921,1.1863585710525513,0.6949315667152405,1.442073106765747,-0.20026655495166779,0.03516194224357605,0.9639614,0.94482106,0.9495927,0.9912806,0.9864807,0.9872198,0.97493184,0.984723,0.97160125,0.9797437,0.9785671,0.97583383,0.9778451,0.9731977,0.9802808,0.99525213,0.98235494,0.9951633,0.9893868,0.97894096,0.98283494,0.9823041,0.97030693,0.98291475,0.9811266,0.96195143,0.97726476,0.98696285,0.98785377,0.99227,0.9951794,0.9838928,0.98758465,0.9840714,0.9764224,0.9890716,0.98363346,0.9717758,0.9852887,0.98830044,0.99124056,0.99270403,0.98933756,0.97697896,0.9902172,0.98392093,0.96886617,0.98822147,0.48826748,11.18
187,-0.2490781992673874,-0.02051628939807415,-0.012725050561130047,-0.005583545658737421,-0.03762894496321678,-0.6147813200950623,-1.133858323097229,0.7220945358276367,1.4461307525634766,0.1912824511528015,0.056980691850185394,0.6241689324378967,1.1976737976074219,0.6963658928871155,1.4479848146438599,-0.1997944563627243,0.03556548058986664,0.9650524,0.94460315,0.94971013,0.99107754,0.9865768,0.98657435,0.9757823,0.98489916,0.97138155,0.9805915,0.97887224,0.97596526,0.97844774,0.9729179,0.98032516,0.99518037,0.9820157,0.99489564,0.98952055,0.978318,0.9827429,0.982702,0.970392,0.98267347,0.98168623,0.96235436,0.97743577,0.9872061,0.98755205,0.9920378,0.99512297,0.9837217,0.987023,0.9843052,0.9760453,0.98899764,0.98370117,0.97214466,0.9852845,0.9884382,0.9911389,0.99241453,0.98906577,0.9770722,0.98972476,0.9841995,0.96838045,0.9879287,0.48678148,11.239999999999998
188,-0.2507295608520508,-0.02300533466041088,-0.016865510493516922,-0.005054777953773737,-0.037194788455963135,-0.6139752864837646,-1.1342353820800781,0.7228370904922485,1.4456429481506348,0.19020113348960876,0.058588091284036636,0.621209442615509,1.2074161767959595,0.6990564465522766,1.4569780826568604,-0.19907163083553314,0.03202367201447487,0.9665443,0.94458586,0.94989043,0.99098456,0.9867813,0.9859116,0.97691274,0.9851217,0.9710433,0.98164636,0.979266,0.97615063,0.9792347,0.9728546,0.9805384,0.99520206,0.98187387,0.99462306,0.98973596,0.9778601,0.98267186,0.98330784,0.97075486,0.98240143,0.9824981,0.96300757,0.97767204,0.98755825,0.98732996,0.99181294,0.9951539,0.9836705,0.9864774,0.9847306,0.9758069,0.98903275,0.983964,0.97261536,0.9853475,0.9886855,0.99110454,0.9920793,0.9889819,0.97744524,0.9892687,0.9846421,0.9681018,0.9876297,0.48436183,11.299999999999999
189,-0.2519802451133728,-0.024068979546427727,-0.020489001646637917,-0.004649870563298464,-0.03641508147120476,-0.6126812100410461,-1.1350525617599487,0.7235501408576965,1.4458789825439453,0.18941408395767212,0.05955344811081886,0.6176728010177612,1.2165846824645996,0.7017985582351685,1.4661062955856323,-0.1985475867986679,0.028139207512140274,0.9679968,0.9446648,0.9500305,0.9908991,0.9869883,0.9851606,0.97802746,0.9853587,0.9706637,0.9826537,0.9796061,0.9762732,0.9799611,0.9727696,0.9807258,0.99522793,0.98172414,0.9943327,0.9899624,0.9774311,0.98262966,0.9839241,0.97111267,0.98203224,0.98330486,0.9636719,0.9778382,0.98791945,0.98715204,0.9915787,0.99518037,0.98364335,0.98591137,0.9851413,0.9755593,0.9890394,0.9841912,0.97305375,0.98539793,0.9889398,0.9910874,0.9917006,0.988896,0.9778656,0.9887794,0.9850853,0.9678215,0.987255,0.4820459,11.36
190,-0.253177672624588,-0.02429921180009842,-0.024310749024152756,-0.004219460301101208,-0.03535226732492447,-0.6106755137443542,-1.1361268758773804,0.7243185639381409,1.4463732242584229,0.18880710005760193,0.059734560549259186,0.6131476163864136,1.226081371307373,0.7047836184501648,1.4751763343811035,-0.1981566846370697,0.02402123250067234,0.96949244,0.9449326,0.95027244,0.9908689,0.98726976,0.98439735,0.97919583,0.98567873,0.9703817,0.9836866,0.9799896,0.97642523,0.98071665,0.9727728,0.9809544,0.9952755,0.98162204,0.99405515,0.9902374,0.97710264,0.9826759,0.9845887,0.97156084,0.9816844,0.9841531,0.9644256,0.9780251,0.9883286,0.9870493,0.9913856,0.99523324,0.9836897,0.98539954,0.98560506,0.97540265,0.98906916,0.98447037,0.97357696,0.98550886,0.98925835,0.99112624,0.9913372,0.98885506,0.97840786,0.98832816,0.9855736,0.96763366,0.9868695,0.48012084,11.42
191,-0.254381000995636,-0.02503727376461029,-0.028947938233613968,-0.0038933309260755777,-0.03425591066479683,-0.6082310080528259,-1.139802098274231,0.7259347438812256,1.4465866088867188,0.1883198767900467,0.060061994940042496,0.6092290282249451,1.2370681762695312,0.7077076435089111,1.4827044010162354,-0.197869673371315,0.019543642178177834,0.9708902,0.9452804,0.95057577,0.99083394,0.9875151,0.98354244,0.98030156,0.98604125,0.9703006,0.98464257,0.9802695,0.9765277,0.9814492,0.9725963,0.9811613,0.99530375,0.9814092,0.99370015,0.99050975,0.976774,0.9827759,0.9851715,0.97182906,0.9812579,0.9848999,0.9649656,0.97813714,0.98872805,0.9868885,0.99117225,0.9952775,0.98367,0.9848328,0.986035,0.97507554,0.9890547,0.98475754,0.9739691,0.98558736,0.98955965,0.9911753,0.99095976,0.98876244,0.97897696,0.98787004,0.9859983,0.9672764,0.9864507,0.47938803,11.479999999999999
