,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
59,-0.3220963776111603,-0.014095516875386238,-0.2206677943468094,-0.0031063787173479795,0.0641479417681694,-1.0541415214538574,-1.131929874420166,0.3290853202342987,1.1793986558914185,0.15163138508796692,0.397172212600708,1.0511449575424194,1.1190425157546997,0.3188251852989197,1.1969668865203857,-0.17198796570301056,-0.33943161368370056,0.99993765,0.99892163,0.99998784,0.9999994,0.99996006,0.99999976,0.9999989,0.9998683,0.99999726,0.99999774,0.9999567,0.9999981,0.99999917,0.9998952,0.9999999,1.0,0.9998776,0.9999995,0.9999958,0.9996648,0.9999988,0.9999938,0.99990773,0.99999774,0.99999785,0.99983156,0.999997,0.9999969,0.9998423,0.99999976,1.0,0.9998951,0.9999987,0.9999976,0.9999434,1.0,0.99999774,0.9999292,0.9999993,0.9999999,0.9999616,0.9999999,0.99999917,0.99987996,0.9999999,0.99999666,0.99983263,0.9999995,0.48902816,3.56
60,-0.3161141574382782,-0.012730283662676811,-0.21774356067180634,-0.0043556266464293,0.06110889092087746,-1.0345232486724854,-1.1309173107147217,0.33268970251083374,1.1936118602752686,0.15454573929309845,0.385930597782135,1.0355722904205322,1.1121668815612793,0.3232712149620056,1.1916306018829346,-0.17006826400756836,-0.315254271030426,0.99992895,0.9989748,0.9999844,0.9999993,0.9999682,0.99999964,0.99999857,0.9998907,0.9999964,0.999997,0.99996054,0.99999774,0.9999988,0.999905,0.9999999,1.0,0.9999013,0.9999995,0.9999956,0.99972576,0.99999857,0.9999931,0.99991596,0.99999726,0.9999976,0.999848,0.9999964,0.9999964,0.9998741,0.99999976,1.0,0.99991345,0.99999845,0.99999714,0.9999492,1.0,0.9999974,0.9999335,0.9999993,0.99999976,0.999969,0.9999999,0.99999905,0.99990094,0.9999999,0.99999607,0.99984646,0.9999994,0.48961386,3.6199999999999997
61,-0.3100370466709137,-0.012402587570250034,-0.21460750699043274,-0.00564179290086031,0.05815258249640465,-1.015459656715393,-1.132699966430664,0.33679643273353577,1.2082152366638184,0.15692630410194397,0.37630707025527954,1.0210624933242798,1.1066360473632812,0.3280505836009979,1.1882176399230957,-0.16768555343151093,-0.29320529103279114,0.99991786,0.9990152,0.99997973,0.99999917,0.99997413,0.9999995,0.9999982,0.9999081,0.99999535,0.9999962,0.9999634,0.99999714,0.99999845,0.9999125,0.9999999,1.0,0.9999192,0.9999995,0.99999523,0.9997732,0.9999982,0.999992,0.99992216,0.99999666,0.99999714,0.99986064,0.9999957,0.99999595,0.9998981,0.99999976,1.0,0.99992764,0.9999982,0.99999654,0.99995375,1.0,0.9999968,0.9999367,0.99999905,0.99999976,0.9999746,0.9999999,0.9999988,0.9999168,0.9999999,0.99999535,0.99985754,0.99999917,0.4899461,3.6799999999999997
62,-0.30429500341415405,-0.013600865378975868,-0.21125012636184692,-0.006981940940022469,0.05559780076146126,-0.9976789355278015,-1.1367298364639282,0.34077152609825134,1.2246211767196655,0.15847009420394897,0.3694206476211548,1.007173776626587,1.104710340499878,0.33362236618995667,1.1875381469726562,-0.16508184373378754,-0.2757728099822998,0.9999057,0.9990392,0.9999732,0.99999917,0.99997854,0.9999994,0.99999774,0.9999211,0.9999938,0.99999523,0.99996567,0.9999963,0.99999785,0.9999186,0.99999976,1.0,0.999933,0.9999994,0.9999949,0.9998099,0.99999785,0.99999094,0.9999267,0.99999595,0.99999666,0.9998704,0.99999464,0.99999523,0.9999161,0.99999964,1.0,0.9999387,0.999998,0.9999958,0.9999573,1.0,0.99999607,0.9999391,0.9999989,0.99999964,0.99997866,0.9999999,0.9999987,0.9999286,0.9999999,0.99999464,0.99986553,0.99999905,0.49040473,3.7399999999999998
63,-0.29834190011024475,-0.01514125894755125,-0.20752140879631042,-0.00785426888614893,0.053874749690294266,-0.9769539833068848,-1.1398212909698486,0.3465574085712433,1.2394206523895264,0.15942689776420593,0.3635219931602478,0.9877723455429077,1.101943850517273,0.3417808711528778,1.188017725944519,-0.1622823029756546,-0.2605167329311371,0.99989223,0.9990515,0.9999652,0.9999989,0.99998164,0.99999917,0.99999714,0.99993014,0.9999918,0.9999939,0.99996674,0.99999523,0.99999714,0.9999225,0.99999976,0.9999999,0.9999424,0.9999993,0.9999943,0.9998361,0.99999726,0.99998975,0.9999294,0.99999523,0.9999962,0.9998766,0.99999344,0.9999944,0.9999286,0.9999995,0.9999999,0.9999461,0.9999975,0.999995,0.9999598,1.0,0.99999523,0.99993956,0.9999988,0.99999964,0.9999814,0.99999976,0.99999845,0.9999367,0.99999976,0.99999356,0.99987125,0.9999987,0.4909674,3.8
64,-0.29227471351623535,-0.015305479988455772,-0.2025497853755951,-0.008162814192473888,0.0527399405837059,-0.9489998817443848,-1.144391655921936,0.35622328519821167,1.2531352043151855,0.15940234065055847,0.35370689630508423,0.95713871717453,1.108397126197815,0.3531079888343811,1.197015643119812,-0.16119728982448578,-0.25222164392471313,0.9998791,0.9990349,0.9999571,0.9999988,0.99998283,0.99999905,0.9999964,0.99993336,0.99998987,0.9999924,0.9999658,0.99999416,0.9999962,0.99992204,0.99999964,0.9999999,0.9999453,0.99999917,0.9999937,0.99984634,0.9999968,0.9999881,0.99992836,0.9999944,0.99999547,0.99987507,0.99999225,0.99999344,0.99993265,0.9999995,0.9999999,0.99994755,0.999997,0.9999938,0.99995923,1.0,0.9999943,0.99993634,0.99999857,0.9999995,0.99998224,0.99999976,0.9999981,0.9999399,0.99999976,0.99999225,0.999871,0.99999845,0.49119386,3.86
65,-0.28554078936576843,-0.01697590760886669,-0.19865864515304565,-0.007770458236336708,0.05190238356590271,-0.9224352240562439,-1.1518580913543701,0.36715832352638245,1.2691069841384888,0.15861251950263977,0.34383201599121094,0.926948606967926,1.1199902296066284,0.36476930975914,1.2085498571395874,-0.16018550097942352,-0.2474861890077591,0.99986565,0.99899966,0.99994624,0.99999857,0.99998367,0.9999987,0.9999956,0.99993515,0.9999875,0.9999907,0.9999641,0.9999927,0.9999949,0.9999201,0.9999995,0.9999999,0.9999466,0.99999905,0.99999285,0.99985266,0.99999607,0.9999863,0.9999263,0.9999933,0.9999945,0.99987125,0.9999906,0.99999225,0.9999343,0.9999994,0.9999999,0.99994767,0.99999654,0.9999925,0.9999578,1.0,0.99999297,0.9999318,0.9999982,0.9999994,0.9999827,0.99999964,0.99999774,0.99994206,0.99999964,0.9999907,0.99986804,0.9999981,0.4903268,3.92
66,-0.2803970277309418,-0.014925695955753326,-0.19245871901512146,-0.007114516105502844,0.05045730993151665,-0.9022550582885742,-1.1564339399337769,0.378155380487442,1.2827332019805908,0.1579490453004837,0.33409586548805237,0.9018715620040894,1.13153076171875,0.37607020139694214,1.2211614847183228,-0.15964414179325104,-0.2460475116968155,0.9998511,0.9989592,0.999933,0.99999833,0.99998426,0.99999833,0.9999945,0.99993587,0.99998426,0.99998856,0.99996173,0.99999094,0.9999932,0.9999167,0.9999993,0.9999999,0.9999467,0.9999989,0.999992,0.9998573,0.9999951,0.99998415,0.99992335,0.99999213,0.99999356,0.99986565,0.9999887,0.9999908,0.99993515,0.9999993,0.9999999,0.9999466,0.9999957,0.9999907,0.9999553,0.9999999,0.9999914,0.9999256,0.99999785,0.9999993,0.99998283,0.9999995,0.99999726,0.999943,0.9999995,0.9999889,0.9998636,0.9999976,0.4896917,3.98
67,-0.2752723693847656,-0.011911666020751,-0.18578417599201202,-0.006510530598461628,0.04881730303168297,-0.8844541907310486,-1.1603920459747314,0.38874876499176025,1.2966012954711914,0.15724855661392212,0.3257253170013428,0.8800999522209167,1.1433720588684082,0.3865269422531128,1.2349251508712769,-0.1590866893529892,-0.24671107530593872,0.9998349,0.99891067,0.9999161,0.999998,0.9999845,0.99999785,0.9999931,0.9999356,0.99998033,0.9999857,0.9999585,0.9999887,0.99999094,0.999912,0.9999989,0.99999976,0.9999459,0.9999987,0.99999094,0.99986017,0.9999939,0.9999819,0.9999194,0.9999906,0.9999924,0.99985874,0.9999863,0.99998915,0.9999354,0.99999917,0.99999976,0.99994457,0.99999475,0.99998856,0.9999522,0.9999999,0.9999895,0.99991775,0.9999974,0.99999917,0.9999826,0.9999994,0.99999666,0.99994314,0.9999994,0.99998677,0.99985754,0.999997,0.4891202,4.039999999999999
68,-0.2684752643108368,-0.007815966382622719,-0.17791648209095,-0.006542477756738663,0.04740997776389122,-0.8687975406646729,-1.1645026206970215,0.39961832761764526,1.3109371662139893,0.1565592885017395,0.31457221508026123,0.8627393245697021,1.1573221683502197,0.39727407693862915,1.2508249282836914,-0.15825340151786804,-0.2445593625307083,0.9998154,0.9988488,0.9998945,0.9999976,0.9999845,0.99999726,0.9999914,0.9999348,0.9999752,0.9999825,0.99995446,0.9999856,0.9999881,0.9999063,0.99999857,0.99999964,0.9999441,0.99999845,0.9999896,0.9998603,0.9999924,0.99997914,0.99991393,0.9999888,0.9999908,0.99984944,0.9999832,0.999987,0.99993443,0.9999989,0.99999976,0.99994123,0.99999344,0.9999858,0.99994826,0.9999999,0.9999871,0.9999076,0.9999968,0.9999989,0.99998224,0.9999993,0.99999595,0.9999423,0.9999993,0.999984,0.9998491,0.9999962,0.4893274,4.1
69,-0.2626001238822937,-0.001858144300058484,-0.16957323253154755,-0.0064180041663348675,0.046071700751781464,-0.8517690300941467,-1.1698942184448242,0.41171136498451233,1.3238362073898315,0.15575353801250458,0.30426162481307983,0.8450197577476501,1.1711786985397339,0.4088572859764099,1.2660112380981445,-0.1571568101644516,-0.24262560904026031,0.99979204,0.9987741,0.99986815,0.99999714,0.99998415,0.9999964,0.99998915,0.9999329,0.9999689,0.9999783,0.9999491,0.99998176,0.99998426,0.99989855,0.999998,0.99999964,0.99994063,0.9999981,0.99998796,0.9998579,0.99999046,0.9999757,0.9999063,0.9999865,0.9999889,0.9998374,0.9999794,0.99998426,0.99993217,0.9999987,0.99999964,0.999936,0.9999918,0.99998236,0.9999429,0.99999976,0.99998415,0.9998946,0.99999595,0.99999857,0.9999814,0.9999989,0.9999951,0.99994016,0.9999989,0.9999807,0.999838,0.9999951,0.4898788,4.159999999999999
70,-0.2613191306591034,0.0012806985760107636,-0.16376011073589325,-0.00413853395730257,0.043624147772789,-0.833430290222168,-1.1695868968963623,0.42537838220596313,1.3297351598739624,0.1542651206254959,0.300627201795578,0.8230544924736023,1.1817444562911987,0.42163246870040894,1.2785505056381226,-0.15624307096004486,-0.24066369235515594,0.9997656,0.9986766,0.9998385,0.99999654,0.9999827,0.99999535,0.9999863,0.9999279,0.99996126,0.99997306,0.99994123,0.9999769,0.9999796,0.9998872,0.99999714,0.9999994,0.9999342,0.99999774,0.9999857,0.9998505,0.9999882,0.99997115,0.9998956,0.9999838,0.9999864,0.99982065,0.99997485,0.9999809,0.99992764,0.99999833,0.9999994,0.9999275,0.99998975,0.99997807,0.99993503,0.99999964,0.9999802,0.99987566,0.9999949,0.9999981,0.9999796,0.9999987,0.9999938,0.99993443,0.99999857,0.9999763,0.9998235,0.9999939,0.49003664,4.22
71,-0.26397085189819336,0.00429012905806303,-0.16169235110282898,-0.0014815618051216006,0.03980039060115814,-0.8186435103416443,-1.1704448461532593,0.436797559261322,1.3383502960205078,0.15289315581321716,0.2996198832988739,0.8022072315216064,1.191788911819458,0.4315434992313385,1.2911159992218018,-0.15476030111312866,-0.2429439127445221,0.9997329,0.99856806,0.9998035,0.9999956,0.9999809,0.9999939,0.99998236,0.99992085,0.9999521,0.99996626,0.99993074,0.99997056,0.9999734,0.99987185,0.99999607,0.9999993,0.999925,0.99999714,0.9999827,0.9998412,0.99998546,0.9999652,0.99988186,0.99998057,0.9999832,0.9997981,0.9999691,0.999977,0.9999217,0.999998,0.9999993,0.99991584,0.9999871,0.99997234,0.9999244,0.9999995,0.99997485,0.9998505,0.99999344,0.9999975,0.999977,0.9999982,0.999992,0.9999269,0.9999981,0.9999703,0.9998062,0.9999924,0.49024686,4.279999999999999
72,-0.26885247230529785,0.0056006633676588535,-0.15878236293792725,0.0008254665299318731,0.03636281564831734,-0.8038842678070068,-1.1721798181533813,0.44918909668922424,1.3456547260284424,0.1513241082429886,0.3036808967590332,0.7822883129119873,1.20156729221344,0.44260546565055847,1.3034173250198364,-0.15319429337978363,-0.2461562156677246,0.9996935,0.99844056,0.99976057,0.9999945,0.9999783,0.999992,0.999977,0.9999124,0.9999405,0.99995756,0.99991715,0.99996233,0.9999653,0.999853,0.9999945,0.9999989,0.9999136,0.9999964,0.999979,0.9998299,0.9999819,0.9999579,0.999864,0.9999764,0.99997914,0.9997696,0.99996173,0.99997187,0.99991465,0.9999974,0.9999989,0.99990106,0.99998367,0.9999651,0.99991095,0.9999993,0.99996793,0.99981886,0.99999154,0.99999666,0.9999739,0.9999976,0.9999896,0.99991703,0.9999974,0.9999628,0.9997849,0.99999046,0.4900196,4.34
73,-0.2742995023727417,0.005972118116915226,-0.1558377593755722,0.0031020822934806347,0.033057328313589096,-0.7896926999092102,-1.1744253635406494,0.4619351327419281,1.3528685569763184,0.14951539039611816,0.3089596927165985,0.7630780935287476,1.2120296955108643,0.4540589153766632,1.3159555196762085,-0.15154728293418884,-0.250128835439682,0.9996468,0.9982907,0.99970645,0.99999297,0.9999752,0.9999894,0.9999701,0.99990225,0.99992573,0.9999465,0.9999001,0.9999515,0.9999547,0.99983025,0.99999213,0.99999857,0.9998996,0.99999547,0.99997437,0.9998165,0.99997723,0.99994874,0.9998418,0.99997103,0.9999738,0.99973506,0.9999522,0.99996555,0.9999062,0.99999666,0.99999857,0.9998827,0.99997914,0.9999558,0.999894,0.99999905,0.9999589,0.9997788,0.99998903,0.99999547,0.9999701,0.9999969,0.9999864,0.9999049,0.9999963,0.99995303,0.99975926,0.99998784,0.4897573,4.3999999999999995
74,-0.27941668033599854,0.006653864402323961,-0.15221662819385529,0.005091574043035507,0.0301259383559227,-0.7755588293075562,-1.1768481731414795,0.47612065076828003,1.3597831726074219,0.14741221070289612,0.31397321820259094,0.7450997829437256,1.2211977243423462,0.46678996086120605,1.3280349969863892,-0.15007708966732025,-0.2551214098930359,0.99959236,0.9981116,0.9996362,0.99999106,0.99997103,0.9999856,0.99996114,0.9998901,0.9999062,0.9999325,0.99987876,0.9999368,0.99994075,0.9998036,0.9999889,0.999998,0.99988246,0.99999404,0.9999683,0.99979943,0.99997103,0.9999374,0.99981374,0.9999641,0.999967,0.99969184,0.9999393,0.99995744,0.9998957,0.9999957,0.999998,0.9998597,0.99997306,0.99994373,0.9998734,0.99999845,0.9999472,0.9997286,0.9999856,0.9999938,0.9999652,0.9999957,0.9999821,0.9998894,0.9999949,0.9999405,0.999728,0.99998426,0.49010283,4.459999999999999
75,-0.28442975878715515,0.007404979318380356,-0.1485546976327896,0.0070212222635746,0.027344493195414543,-0.761535108089447,-1.1795796155929565,0.49111971259117126,1.3664917945861816,0.1451823115348816,0.3203682601451874,0.7278692126274109,1.230495572090149,0.48028457164764404,1.3395576477050781,-0.1485399752855301,-0.2601654827594757,0.9995285,0.9978975,0.9995433,0.99998856,0.9999658,0.9999802,0.99994934,0.9998753,0.99987996,0.99991465,0.9998516,0.9999168,0.9999224,0.9997712,0.999984,0.99999714,0.99986136,0.99999225,0.99996066,0.9997789,0.9999627,0.99992347,0.9997781,0.9999547,0.9999583,0.9996381,0.9999218,0.9999472,0.99988306,0.9999944,0.99999714,0.9998313,0.9999647,0.99992824,0.99984753,0.99999774,0.99993217,0.99966455,0.9999808,0.99999154,0.99995923,0.99999416,0.9999765,0.99986994,0.9999926,0.9999244,0.9996898,0.9999795,0.49044406,4.52
76,-0.2903936505317688,0.0036628327798098326,-0.1433102935552597,0.008372940123081207,0.024276167154312134,-0.746164858341217,-1.1856499910354614,0.5086118578910828,1.373963713645935,0.1427459716796875,0.3298319876194,0.7132534980773926,1.2403463125228882,0.493945837020874,1.348015546798706,-0.1473577320575714,-0.2647329866886139,0.9994485,0.99764425,0.9994167,0.99998546,0.9999589,0.99997246,0.9999331,0.9998566,0.9998448,0.99989045,0.99981505,0.99988997,0.9998969,0.9997279,0.9999764,0.99999607,0.9998362,0.9999896,0.999951,0.99975234,0.999951,0.9999057,0.9997311,0.9999423,0.9999467,0.9995658,0.9998976,0.99993336,0.9998665,0.9999924,0.9999958,0.9997967,0.99995315,0.9999068,0.9998135,0.99999654,0.9999126,0.99958235,0.99997413,0.99998844,0.9999515,0.99999166,0.999969,0.99984527,0.9999893,0.9999033,0.99964094,0.99997306,0.49148023,4.579999999999999
77,-0.29682457447052,0.00041446799878031015,-0.13540112972259521,0.007931021973490715,0.020538153126835823,-0.730628252029419,-1.1869776248931885,0.5257859230041504,1.376519799232483,0.14157213270664215,0.3373672068119049,0.6973472833633423,1.2429989576339722,0.5088948011398315,1.3577747344970703,-0.14709711074829102,-0.2750580310821533,0.99933845,0.9973455,0.9992575,0.99998105,0.99994934,0.99996185,0.9999099,0.9998338,0.9997991,0.9998578,0.99976546,0.999853,0.9998605,0.9996691,0.9999645,0.99999416,0.9998043,0.9999858,0.99993813,0.9997186,0.9999341,0.9998808,0.9996686,0.9999254,0.99993074,0.9994723,0.99986446,0.9999144,0.9998466,0.9999895,0.9999938,0.99975437,0.99993646,0.9998778,0.9997683,0.9999945,0.9998869,0.9994748,0.9999645,0.9999838,0.9999424,0.9999883,0.9999585,0.9998135,0.9999845,0.99987495,0.999582,0.99996424,0.49272954,4.64
78,-0.30247390270233154,0.000448033184511587,-0.12781748175621033,0.007067685481160879,0.01636613719165325,-0.7186114192008972,-1.184398889541626,0.5414091944694519,1.374790906906128,0.14149604737758636,0.33956706523895264,0.6849027276039124,1.241591215133667,0.5235623717308044,1.3644890785217285,-0.14758068323135376,-0.2830711305141449,0.9991991,0.99699414,0.9990521,0.99997485,0.99993706,0.99994683,0.9998777,0.9998056,0.9997389,0.9998142,0.999703,0.99980336,0.99981135,0.99959344,0.9999466,0.99999154,0.9997639,0.9999807,0.9999213,0.9996755,0.9999112,0.99984753,0.99958986,0.9999026,0.99990916,0.9993593,0.99982065,0.99988973,0.9998211,0.99998546,0.9999908,0.999703,0.9999138,0.99983966,0.9997098,0.9999913,0.9998529,0.999343,0.9999509,0.9999771,0.9999306,0.99998343,0.99994373,0.9997737,0.9999776,0.99983764,0.9995072,0.9999522,0.4941108,4.699999999999999
79,-0.30695438385009766,0.0017971053021028638,-0.12041223049163818,0.006203305441886187,0.011890794150531292,-0.7081158757209778,-1.1799347400665283,0.5562015771865845,1.3720345497131348,0.14178618788719177,0.34044045209884644,0.6743201017379761,1.2372257709503174,0.537880539894104,1.3695502281188965,-0.14826397597789764,-0.2886013686656952,0.9990202,0.9965874,0.9987902,0.999966,0.9999211,0.9999256,0.99983275,0.99977154,0.99965954,0.9997564,0.9996239,0.999736,0.9997445,0.99949753,0.9999201,0.9999876,0.99971193,0.9999734,0.99989915,0.9996203,0.9998797,0.9998031,0.99949014,0.9998722,0.9998797,0.9992188,0.99976224,0.9998574,0.9997887,0.9999796,0.9999864,0.99963844,0.99988234,0.99978906,0.9996344,0.9999862,0.99980825,0.99917895,0.99993217,0.9999677,0.9999156,0.9999763,0.9999232,0.999724,0.99996746,0.99978787,0.99941456,0.9999356,0.4956495,4.76
80,-0.31103649735450745,0.004095450975000858,-0.11312433332204819,0.0048552704975008965,0.007108378689736128,-0.6977736949920654,-1.1749331951141357,0.5715031027793884,1.3691167831420898,0.14209064841270447,0.34260228276252747,0.6646000146865845,1.2319632768630981,0.5525034070014954,1.3748072385787964,-0.14896105229854584,-0.2935574948787689,0.9987949,0.99609476,0.9984457,0.999954,0.99989986,0.9998951,0.99977046,0.99972826,0.9995521,0.99968004,0.99952006,0.9996427,0.99965274,0.9993735,0.99987924,0.99998176,0.9996451,0.9999629,0.9998698,0.99955076,0.9998354,0.9997445,0.9993594,0.9998307,0.99984014,0.9990404,0.9996823,0.99981445,0.9997471,0.99997115,0.99997973,0.9995555,0.999838,0.9997224,0.9995352,0.9999777,0.9997491,0.998971,0.9999051,0.9999542,0.9998965,0.9999659,0.99989486,0.9996599,0.9999522,0.9997216,0.9992969,0.99991214,0.49705803,4.819999999999999
81,-0.31318357586860657,0.007183946203440428,-0.10696657001972198,0.002436626935377717,0.0014474052004516125,-0.6870359182357788,-1.1718206405639648,0.5876413583755493,1.3679304122924805,0.14279724657535553,0.3404019773006439,0.6551799178123474,1.2257862091064453,0.5672850608825684,1.382539987564087,-0.15033550560474396,-0.2940574586391449,0.9984999,0.99543154,0.99799025,0.9999356,0.99986875,0.99985135,0.99968016,0.9996662,0.99940014,0.9995802,0.9993851,0.9995135,0.99952817,0.9992073,0.9998159,0.9999728,0.9995528,0.99994767,0.9998293,0.99945027,0.9997695,0.99966383,0.9991861,0.9997744,0.9997842,0.99880767,0.99957496,0.9997545,0.9996859,0.9999578,0.99996984,0.99944085,0.9997743,0.99963677,0.9994035,0.99996376,0.9996704,0.99871147,0.99986494,0.9999341,0.9998697,0.99994993,0.9998536,0.9995679,0.9999287,0.9996283,0.99913627,0.99987805,0.4977049,4.879999999999999
82,-0.31470224261283875,0.008642912842333317,-0.10172847658395767,0.00013822222535964102,-0.004496794659644365,-0.6783074736595154,-1.1707110404968262,0.6048567891120911,1.36591374874115,0.14351680874824524,0.33132871985435486,0.6479232311248779,1.2205193042755127,0.582132875919342,1.3910434246063232,-0.15229833126068115,-0.29497021436691284,0.9981019,0.9946057,0.9974093,0.99990726,0.99982375,0.9997882,0.9995461,0.99958426,0.9991899,0.99944574,0.9992092,0.99933416,0.9993586,0.99898165,0.99971884,0.9999591,0.9994252,0.99992514,0.99977285,0.99931526,0.9996729,0.99954873,0.9989548,0.9996979,0.99970263,0.9985024,0.9994319,0.9996729,0.99960214,0.9999374,0.99995446,0.99928325,0.9996804,0.999522,0.9992235,0.9999409,0.9995629,0.99836653,0.99980503,0.9999027,0.99983287,0.99992573,0.99979085,0.9994399,0.9998927,0.99949455,0.9989293,0.9998305,0.49815467,4.9399999999999995
83,-0.3163507580757141,0.010380098596215248,-0.09691976755857468,-0.0016023528296500444,-0.010264135897159576,-0.6703670024871826,-1.1704871654510498,0.6217250823974609,1.3637968301773071,0.14392174780368805,0.32261618971824646,0.6413500905036926,1.2165247201919556,0.5976065993309021,1.4001762866973877,-0.1538723111152649,-0.29773712158203125,0.997595,0.99360436,0.9966456,0.99986637,0.99976116,0.99969673,0.9993585,0.99948007,0.9989009,0.99927133,0.99897766,0.9990841,0.9991352,0.99868613,0.99957067,0.99993825,0.9992569,0.9998915,0.9996958,0.9991404,0.9995322,0.99939334,0.99864787,0.9995913,0.9995894,0.9981067,0.99923444,0.99956304,0.9994917,0.9999058,0.9999311,0.9990783,0.9995436,0.99937266,0.9989851,0.9999031,0.9994221,0.99792105,0.99971694,0.9998566,0.9997844,0.999889,0.999701,0.9992699,0.9998379,0.999313,0.99866414,0.99976236,0.49812594,4.999999999999999
84,-0.3128296732902527,0.013266456313431263,-0.08954472094774246,-0.000700839445926249,-0.014980876818299294,-0.6592764258384705,-1.1655770540237427,0.6332094669342041,1.3706238269805908,0.14543837308883667,0.3046475648880005,0.635044515132904,1.211933970451355,0.6099759936332703,1.4070987701416016,-0.15706366300582886,-0.28206750750541687,0.996959,0.9925247,0.9957014,0.99980277,0.99966896,0.9995548,0.99911803,0.99933857,0.99853206,0.9990127,0.9986803,0.9987299,0.99881375,0.99828243,0.9993631,0.9999076,0.9990219,0.99984145,0.9996044,0.9989091,0.9993449,0.99917185,0.99826354,0.99944,0.99941885,0.99760735,0.9989661,0.99943584,0.99934965,0.99985874,0.99989665,0.99879944,0.9993494,0.99915314,0.99865925,0.999845,0.9992132,0.9973792,0.99959284,0.9997929,0.99971455,0.9998361,0.9995695,0.9990283,0.99975187,0.99907434,0.9983157,0.9996675,0.49747267,5.06
85,-0.309658408164978,0.015875093638896942,-0.08103354275226593,0.0005666988436132669,-0.018591195344924927,-0.6500325202941895,-1.1619807481765747,0.6442235112190247,1.3774690628051758,0.14696820080280304,0.2850502133369446,0.6298145651817322,1.2082756757736206,0.6227562427520752,1.4148465394973755,-0.15993209183216095,-0.26494258642196655,0.99612373,0.99119604,0.9944872,0.99970895,0.99953866,0.9993531,0.99878865,0.99914706,0.9980463,0.9986614,0.9982918,0.99824995,0.99837995,0.9977404,0.9990638,0.9998622,0.99870753,0.9997696,0.999481,0.9985967,0.9990804,0.9988612,0.99775094,0.9992249,0.99917233,0.9969505,0.99859947,0.99926835,0.9991574,0.99978775,0.99984574,0.9984321,0.99907887,0.9988563,0.9982235,0.9997538,0.99892825,0.9966904,0.9994154,0.99969935,0.9996176,0.999759,0.99938273,0.9987031,0.9996226,0.9987514,0.9978498,0.9995322,0.4963461,5.119999999999999
86,-0.30550211668014526,0.010277911089360714,-0.07445506006479263,0.0006790811312384903,-0.021839847788214684,-0.6441842913627625,-1.1552246809005737,0.6535142660140991,1.3816239833831787,0.15010155737400055,0.26271355152130127,0.6252009272575378,1.2099026441574097,0.6323685646057129,1.4243383407592773,-0.16252507269382477,-0.23811084032058716,0.9951002,0.9895398,0.99309915,0.99955934,0.99934226,0.99907,0.99830097,0.9988803,0.9974402,0.99818146,0.9977762,0.99767107,0.9977927,0.99703026,0.9986835,0.9997904,0.9982634,0.9996697,0.99930274,0.9981603,0.9987482,0.99845123,0.9970945,0.9989367,0.9988293,0.9960949,0.99814844,0.99902296,0.9988954,0.9996846,0.9997671,0.9979353,0.99873644,0.9984377,0.9976325,0.9996215,0.9985185,0.9958307,0.9991844,0.9995473,0.9994752,0.9996487,0.99910635,0.99824214,0.9994398,0.998324,0.99721956,0.9993537,0.49724072,5.18
87,-0.2994273006916046,0.0010641409317031503,-0.06791500747203827,0.0010442774510011077,-0.024259472265839577,-0.6401965022087097,-1.145221471786499,0.6632341742515564,1.3855292797088623,0.1547275334596634,0.2347317636013031,0.6201395988464355,1.2103201150894165,0.6416254043579102,1.4347994327545166,-0.16633667051792145,-0.2018042802810669,0.9937936,0.987425,0.99133366,0.9993273,0.9990607,0.99866784,0.99760264,0.9985153,0.9966108,0.9975368,0.9971148,0.9969445,0.99700767,0.99609643,0.99816835,0.9996793,0.99766785,0.9995284,0.9990508,0.9975442,0.99828655,0.99790287,0.9962399,0.99853945,0.9983498,0.99496424,0.99756,0.99867463,0.9985368,0.99952817,0.99964845,0.9972971,0.9982773,0.99786794,0.9968437,0.99942493,0.9979564,0.9947625,0.99886847,0.99930763,0.9992723,0.9994861,0.9987104,0.9976242,0.99917287,0.99774784,0.99636495,0.99909925,0.49862134,5.239999999999999
