,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
202,-0.1538255214691162,0.09115958958864212,-0.11370109766721725,0.03957820311188698,-0.021141525357961655,-0.38580796122550964,-1.3863872289657593,0.5084345936775208,1.6763112545013428,0.24987255036830902,-0.27248266339302063,0.5823182463645935,1.059067964553833,0.5239697694778442,1.4441509246826172,-0.17604009807109833,0.6292705535888672,0.89388704,0.8334238,0.62811977,0.97431594,0.9328606,0.84732294,0.9240561,0.8547299,0.62788796,0.8805761,0.9242564,0.7825184,0.8670826,0.8808537,0.7805107,0.90658957,0.95860153,0.95767176,0.9422564,0.87317544,0.7476971,0.9385345,0.91568106,0.82912326,0.952536,0.8923051,0.7731435,0.95823526,0.9275707,0.8222045,0.9381036,0.9522543,0.911673,0.8799496,0.882848,0.8828478,0.89521396,0.94181067,0.86389536,0.9592222,0.92376393,0.7915366,0.9775419,0.92301637,0.83668673,0.9289721,0.856596,0.8240919,0.8768364,12.139999999999999
203,-0.16050902009010315,0.07512611150741577,-0.11500509828329086,0.041036348789930344,-0.016486406326293945,-0.3763340711593628,-1.3765616416931152,0.5074222683906555,1.6705775260925293,0.24315039813518524,-0.2905963361263275,0.5819429159164429,1.0638493299484253,0.5207857489585876,1.4526513814926147,-0.16880761086940765,0.6307501196861267,0.87660277,0.81155366,0.5947892,0.96807647,0.9195963,0.8289649,0.9097489,0.83524996,0.5964502,0.8521352,0.9109014,0.74410987,0.83499795,0.8614678,0.7537727,0.87919426,0.9505581,0.9433008,0.9249455,0.84677297,0.6945287,0.9240956,0.8994825,0.7903095,0.9405744,0.87679434,0.72593105,0.94440705,0.9101672,0.7692435,0.9163683,0.94030476,0.88881767,0.8458455,0.86027795,0.8609785,0.86618215,0.9320423,0.83476776,0.9492741,0.9095114,0.7442841,0.97138983,0.91101086,0.8091745,0.9089624,0.83308935,0.7882106,0.8770348,12.2
204,-0.17544063925743103,0.07714350521564484,-0.12390846014022827,0.04090622812509537,-0.01644660346210003,-0.3720831274986267,-1.3527355194091797,0.5057190656661987,1.6543973684310913,0.23395852744579315,-0.3048570454120636,0.589124858379364,1.057711124420166,0.5111548900604248,1.4584139585494995,-0.1659206748008728,0.6222797632217407,0.85967225,0.79110986,0.5619589,0.9606191,0.91129744,0.807648,0.89277333,0.82058704,0.5627983,0.819277,0.89779156,0.7146421,0.79736257,0.844792,0.72306997,0.84271,0.9424246,0.9307112,0.90572095,0.8216901,0.651084,0.91030914,0.88579744,0.754014,0.9283506,0.86282206,0.68689835,0.9290196,0.8926532,0.721268,0.88890207,0.92853594,0.86743885,0.8045914,0.8360338,0.83735454,0.83252716,0.92134434,0.8131238,0.93710566,0.89564306,0.69900113,0.96497256,0.9021696,0.7861715,0.8900306,0.80693674,0.74952084,0.87815225,12.26
205,-0.19257469475269318,0.0821402445435524,-0.12984934449195862,0.0392322801053524,-0.0178274754434824,-0.3689700961112976,-1.3350287675857544,0.5030866861343384,1.6403921842575073,0.22438792884349823,-0.3102080225944519,0.5901484489440918,1.0548232793807983,0.5005676746368408,1.4610484838485718,-0.16138190031051636,0.6185331344604492,0.84070516,0.77235,0.5290293,0.95134604,0.9008113,0.781319,0.87364143,0.8074845,0.52732944,0.7814764,0.8838908,0.6845129,0.7565112,0.83026755,0.69113564,0.79686016,0.9327855,0.9149436,0.88535553,0.7970743,0.602618,0.8947468,0.8706049,0.71013093,0.9138538,0.84686124,0.64184576,0.9115507,0.8744018,0.668409,0.8516096,0.9146412,0.8417143,0.76122415,0.8125829,0.8125254,0.7944794,0.9091433,0.78840446,0.92267555,0.8821703,0.6504735,0.95742255,0.89008754,0.75945395,0.8695037,0.78202444,0.70970666,0.878775,12.319999999999999
206,-0.20752546191215515,0.0861213281750679,-0.13614587485790253,0.03623245283961296,-0.019552890211343765,-0.3660808503627777,-1.3200139999389648,0.4983258843421936,1.6274797916412354,0.21620231866836548,-0.3121764361858368,0.5890112519264221,1.0537251234054565,0.488625705242157,1.4638433456420898,-0.1570282131433487,0.6143260598182678,0.81997484,0.7524206,0.49475145,0.94036305,0.88932127,0.7518982,0.85190827,0.7931897,0.49051115,0.7386659,0.86756504,0.6530214,0.7111594,0.8157921,0.65689456,0.7422459,0.921584,0.8956965,0.8624902,0.7709595,0.55120647,0.87755233,0.8537377,0.66073173,0.89697874,0.8288986,0.5930587,0.89095485,0.85394454,0.61215484,0.80518275,0.8980958,0.8123253,0.7146883,0.7878006,0.7853039,0.7521237,0.8946294,0.75967205,0.90568125,0.8672349,0.5991011,0.94895256,0.87636554,0.73021287,0.8466263,0.756516,0.66743654,0.8789529,12.379999999999999
207,-0.22240404784679413,0.09221651405096054,-0.13855846226215363,0.03373727202415466,-0.022097816690802574,-0.36365970969200134,-1.3117917776107788,0.4929107129573822,1.6166820526123047,0.20865434408187866,-0.3125399649143219,0.5847204923629761,1.0561000108718872,0.4784816801548004,1.468675971031189,-0.15350103378295898,0.617316484451294,0.80383927,0.7330551,0.46340996,0.92930245,0.8783145,0.72289056,0.8323839,0.7769308,0.45749715,0.7000804,0.8502889,0.62411165,0.67199385,0.80130774,0.6242203,0.6898714,0.9095807,0.87390566,0.83960015,0.7441813,0.49919626,0.8626821,0.83697265,0.6158173,0.8817869,0.8118017,0.55214643,0.87034535,0.8321307,0.55342776,0.7577202,0.8810294,0.78199047,0.6730935,0.76386404,0.7553819,0.7145432,0.879444,0.73423177,0.8893558,0.85056925,0.5497682,0.94088763,0.8639576,0.7027774,0.82627285,0.7317489,0.6227275,0.87953895,12.44
208,-0.23675167560577393,0.09827341884374619,-0.14064176380634308,0.03137362003326416,-0.02437007613480091,-0.360668420791626,-1.304945468902588,0.4881335198879242,1.606568694114685,0.20184071362018585,-0.31519123911857605,0.5793880820274353,1.0582499504089355,0.4689803421497345,1.4739943742752075,-0.1501532942056656,0.6251527667045593,0.78769404,0.7136829,0.43459263,0.9170323,0.86703736,0.6928895,0.812498,0.76120013,0.4269569,0.6599162,0.8311561,0.5950376,0.6319907,0.78570586,0.591974,0.6331631,0.8956263,0.8481614,0.8148039,0.7170532,0.44966343,0.847382,0.8193751,0.57060647,0.8657731,0.79401875,0.5127879,0.8476162,0.8089694,0.4947696,0.703833,0.861212,0.7485224,0.6303354,0.73831075,0.72342986,0.6754052,0.8621963,0.7083706,0.87212497,0.83368295,0.502442,0.9320992,0.8515481,0.6750362,0.8050971,0.7068931,0.577747,0.8803303,12.5
209,-0.2508646845817566,0.10508615523576736,-0.141117125749588,0.029646212235093117,-0.02589656598865986,-0.3579387068748474,-1.2985366582870483,0.48391833901405334,1.5989086627960205,0.19595365226268768,-0.31620538234710693,0.5726567506790161,1.0600701570510864,0.4590838849544525,1.478580355644226,-0.14714719355106354,0.635084867477417,0.7709721,0.69512635,0.40936357,0.90372777,0.8546894,0.6628683,0.7921544,0.7460066,0.39868933,0.6183855,0.8104229,0.56600416,0.5927379,0.7694425,0.5618845,0.57445645,0.8796048,0.8181859,0.78837115,0.6901832,0.40365666,0.83110833,0.8009695,0.5259606,0.84912694,0.77591485,0.47540408,0.82332087,0.7848037,0.43791848,0.64505684,0.83817583,0.712529,0.58856547,0.7117714,0.690457,0.63438797,0.8424552,0.68207645,0.85381883,0.8166262,0.45854512,0.9228089,0.83821607,0.64803076,0.7829722,0.6831615,0.53482765,0.88119316,12.559999999999999
210,-0.2640477418899536,0.1127927303314209,-0.1416206657886505,0.027891919016838074,-0.02710459753870964,-0.35573986172676086,-1.2941802740097046,0.4800422191619873,1.5915862321853638,0.18991224467754364,-0.31698310375213623,0.5660138726234436,1.061975121498108,0.4488886594772339,1.4828071594238281,-0.14424173533916473,0.6428014039993286,0.7545144,0.6765398,0.38522136,0.8893317,0.84167635,0.63278127,0.77131176,0.7293754,0.37199977,0.5760077,0.78655684,0.53694123,0.5538293,0.7520854,0.5313842,0.5150968,0.8610109,0.784013,0.7605787,0.66251194,0.36076936,0.8144576,0.7815034,0.48284528,0.8316361,0.75694144,0.43951842,0.797221,0.7584816,0.38460845,0.5834757,0.81178695,0.67356503,0.5465229,0.68349725,0.65569663,0.59252036,0.8193924,0.6544087,0.83413535,0.7979912,0.41642705,0.91286284,0.8243511,0.6208925,0.7598311,0.6589645,0.492765,0.88185245,12.62
211,-0.27682188153266907,0.12140903621912003,-0.14164499938488007,0.02575911022722721,-0.02823290228843689,-0.3532649278640747,-1.2896528244018555,0.47628316283226013,1.5841200351715088,0.18404865264892578,-0.3193303942680359,0.5591521263122559,1.0632474422454834,0.4385789930820465,1.4875527620315552,-0.14131887257099152,0.6512621641159058,0.7377299,0.6574654,0.36171088,0.87325436,0.82780087,0.6015406,0.7497172,0.7117905,0.3465996,0.53291136,0.76014227,0.5076137,0.51457745,0.7333165,0.50070345,0.4559826,0.8397966,0.74535275,0.7310032,0.63340724,0.3200674,0.7970291,0.7606717,0.4401225,0.8131295,0.7366851,0.40433386,0.76867527,0.729787,0.33404136,0.5198237,0.78194726,0.6315691,0.5041256,0.6533369,0.61915255,0.5495138,0.7934615,0.6254501,0.8126232,0.77737236,0.37526426,0.9019405,0.80971354,0.59281456,0.7354445,0.63375545,0.45076472,0.8825553,12.68
212,-0.2895777225494385,0.12985678017139435,-0.14155517518520355,0.023510361090302467,-0.029168909415602684,-0.350904643535614,-1.284921646118164,0.4725815951824188,1.5760542154312134,0.1781783103942871,-0.3218432664871216,0.5517047047615051,1.0636253356933594,0.428449422121048,1.4923207759857178,-0.13832204043865204,0.6592504382133484,0.7209469,0.6381062,0.33909544,0.85561746,0.8130285,0.56947553,0.72781646,0.693261,0.3222839,0.49005827,0.73161703,0.47851777,0.47590587,0.7138119,0.47056407,0.39879447,0.81601274,0.7024686,0.69990903,0.60314363,0.28185377,0.7790419,0.73869294,0.39838627,0.79379904,0.71550995,0.37027094,0.7381165,0.69913065,0.2870898,0.45594156,0.7486509,0.58734983,0.46251485,0.6220062,0.58139646,0.50660133,0.76476383,0.59564346,0.7894877,0.7550401,0.3357343,0.8900591,0.7941932,0.56402516,0.71008325,0.6081124,0.40940568,0.88322204,12.739999999999998
213,-0.3012688457965851,0.13599348068237305,-0.14118002355098724,0.021154137328267097,-0.030171142891049385,-0.3507070541381836,-1.2781157493591309,0.468394011259079,1.5681017637252808,0.17274492979049683,-0.32668134570121765,0.544822096824646,1.0641518831253052,0.41854971647262573,1.497566819190979,-0.13542473316192627,0.6674191951751709,0.70218945,0.6179347,0.3161099,0.83569884,0.79804796,0.53522617,0.7036079,0.67328656,0.29819217,0.44456288,0.7020088,0.45002103,0.43406498,0.69377035,0.44046187,0.34272617,0.79063207,0.65778655,0.66528374,0.5729912,0.24834006,0.7584774,0.7159839,0.35734987,0.7718561,0.69360495,0.33613047,0.70358473,0.6679899,0.24601169,0.39181867,0.71374464,0.5440842,0.4184044,0.59053236,0.5425922,0.4615592,0.7340868,0.564807,0.7629431,0.7309378,0.2979671,0.87660533,0.7787973,0.5333489,0.68212295,0.58178556,0.36834797,0.8840512,12.799999999999999
214,-0.31274300813674927,0.14159390330314636,-0.14023570716381073,0.019706426188349724,-0.03060499019920826,-0.3530961573123932,-1.2695318460464478,0.4650692343711853,1.5583840608596802,0.16795951128005981,-0.3315151631832123,0.5412954688072205,1.0627477169036865,0.40988439321517944,1.5003169775009155,-0.13279564678668976,0.6790547966957092,0.6831773,0.5982186,0.29370913,0.8154095,0.78441584,0.50272846,0.6800892,0.65448606,0.2759255,0.39970383,0.6697352,0.42194614,0.39311182,0.67257094,0.41003263,0.2915859,0.7642257,0.6109609,0.63006365,0.5450267,0.21884082,0.7373392,0.69322467,0.3193106,0.7493041,0.67172223,0.30454433,0.66867477,0.63824457,0.2104408,0.33202553,0.6779431,0.50146496,0.37487045,0.5579253,0.5036405,0.41704893,0.69953406,0.53430504,0.7362449,0.70818996,0.2655626,0.8632788,0.7652832,0.502924,0.6544551,0.5566235,0.33003402,0.88492626,12.86
215,-0.3222019672393799,0.14359016716480255,-0.13679184019565582,0.019164953380823135,-0.030395079404115677,-0.3550296425819397,-1.2627233266830444,0.4642733931541443,1.548500418663025,0.16303636133670807,-0.33720651268959045,0.5398880243301392,1.0643130540847778,0.4016481935977936,1.5024049282073975,-0.13085521757602692,0.6857044100761414,0.6685152,0.57850367,0.27323914,0.7956236,0.7709277,0.46925506,0.6610974,0.63585675,0.25582486,0.35854214,0.6376832,0.39857727,0.3560735,0.6522462,0.38215145,0.24664211,0.736567,0.5643597,0.5968085,0.5204625,0.19463922,0.7193853,0.67001903,0.2865844,0.729373,0.65113765,0.27744576,0.6357876,0.61070305,0.18186738,0.27901486,0.6410637,0.46151757,0.3346603,0.5251747,0.46780834,0.37598038,0.66386503,0.50725275,0.7122432,0.6858172,0.23674525,0.85067135,0.7529189,0.47238046,0.6298686,0.5329861,0.29466155,0.8851725,12.92
216,-0.3314678966999054,0.14623062312602997,-0.13631616532802582,0.019309191033244133,-0.029253119602799416,-0.3571009039878845,-1.254507064819336,0.4613870084285736,1.5356290340423584,0.15848374366760254,-0.3421676456928253,0.5390141606330872,1.0634652376174927,0.39283961057662964,1.504244089126587,-0.129251629114151,0.6915689706802368,0.65542793,0.55906415,0.25368166,0.7748374,0.75659174,0.43573582,0.64333844,0.61575204,0.23699445,0.31920254,0.6013058,0.374527,0.3210888,0.6296282,0.35278308,0.20537964,0.70478874,0.5140522,0.5643156,0.49721506,0.17227194,0.7020475,0.64619565,0.25723502,0.70989734,0.6305471,0.25169304,0.60427064,0.5833107,0.15703912,0.23084286,0.598901,0.4196247,0.29692322,0.49029523,0.4301239,0.33641517,0.62268573,0.47862983,0.689114,0.6621927,0.21088336,0.8370046,0.739344,0.44029298,0.60572684,0.51032144,0.26193306,0.8853788,12.979999999999999
217,-0.3407498598098755,0.14955954253673553,-0.136912539601326,0.01973521150648594,-0.0281527116894722,-0.35970866680145264,-1.2446212768554688,0.4569483995437622,1.5202487707138062,0.15438508987426758,-0.3472101092338562,0.5391114950180054,1.0599853992462158,0.38267970085144043,1.504520058631897,-0.12786570191383362,0.6986514925956726,0.64301974,0.53981245,0.23457798,0.75235003,0.7410228,0.40178713,0.62608916,0.5949489,0.21866173,0.28183353,0.56226695,0.3502083,0.28801006,0.60515743,0.32295346,0.16825953,0.66936,0.460463,0.5322863,0.47450575,0.15079863,0.6847312,0.62127686,0.22959797,0.6901637,0.6093871,0.22667755,0.5732154,0.55557144,0.13433373,0.18769169,0.55250853,0.37631288,0.26180816,0.45375702,0.3913888,0.2986461,0.5772171,0.4488212,0.665923,0.6378139,0.18684131,0.8220767,0.7242358,0.40724024,0.5816815,0.48757505,0.23131523,0.88580877,13.04
218,-0.35033929347991943,0.15329349040985107,-0.13818064332008362,0.019652720540761948,-0.027576223015785217,-0.361349493265152,-1.2367665767669678,0.4520927965641022,1.5060738325119019,0.15020440518856049,-0.3520142734050751,0.5391780734062195,1.055397629737854,0.37227922677993774,1.505036473274231,-0.12602971494197845,0.7069370150566101,0.63225543,0.52231616,0.21778575,0.7301601,0.7248193,0.3705704,0.6116029,0.5753012,0.20313422,0.2511058,0.52504915,0.3287825,0.26119524,0.58171916,0.29588583,0.13901906,0.63362646,0.41012233,0.50436395,0.4525916,0.13159296,0.6688367,0.59643215,0.20532492,0.67230207,0.5880882,0.20465086,0.54551595,0.52830374,0.11502523,0.15378907,0.50680375,0.3367263,0.23347197,0.41978723,0.35565785,0.26712504,0.53295636,0.4210381,0.64476925,0.6143223,0.1664661,0.8074809,0.70799124,0.37696722,0.5594991,0.4661865,0.20516987,0.88638586,13.1
219,-0.36013877391815186,0.16353261470794678,-0.135939821600914,0.020624633878469467,-0.027646591886878014,-0.36177733540534973,-1.2309114933013916,0.44648241996765137,1.4954791069030762,0.14662274718284607,-0.3492034375667572,0.5378398299217224,1.0429084300994873,0.36409732699394226,1.4986745119094849,-0.12424047291278839,0.7085720300674438,0.6248138,0.510152,0.20274016,0.71096236,0.7135424,0.3428237,0.5976645,0.5605398,0.18832599,0.22246368,0.49120775,0.30813983,0.2362913,0.559088,0.2720787,0.115662,0.6010571,0.3644472,0.48180214,0.4363759,0.11483648,0.6571733,0.57839966,0.18671711,0.6578647,0.5728748,0.186426,0.52072775,0.507864,0.099762455,0.12587726,0.46588314,0.3007074,0.20818694,0.39238173,0.32377356,0.23755175,0.49373215,0.39517537,0.6242448,0.596318,0.14901233,0.7933031,0.6948334,0.3485818,0.5404262,0.44999465,0.18138167,0.88647646,13.159999999999998
220,-0.3717162013053894,0.17138487100601196,-0.12649163603782654,0.020361386239528656,-0.026165368035435677,-0.363290399312973,-1.2295379638671875,0.44268137216567993,1.48728346824646,0.14277920126914978,-0.34132373332977295,0.5353460311889648,1.0194692611694336,0.3590851128101349,1.4851382970809937,-0.12110975384712219,0.7088533639907837,0.6193631,0.5056307,0.19181348,0.6969052,0.70502174,0.31838745,0.58502996,0.5463491,0.17506489,0.19534783,0.45912004,0.28717792,0.2134345,0.53700054,0.25291294,0.09615703,0.5715684,0.3240975,0.46584913,0.42594722,0.10067901,0.6515486,0.5656603,0.17464702,0.6484582,0.5629988,0.17392789,0.502827,0.4930713,0.08902055,0.10312081,0.4287324,0.26873025,0.18527748,0.36999974,0.29684353,0.21030757,0.4560791,0.37119922,0.6046804,0.58032054,0.13556375,0.77987754,0.6831763,0.32349148,0.52927023,0.44186923,0.1634486,0.8865512,13.219999999999999
221,-0.383338063955307,0.17263349890708923,-0.1220526471734047,0.020739471539855003,-0.024959882721304893,-0.36448872089385986,-1.226703405380249,0.4410412609577179,1.483479619026184,0.13806477189064026,-0.3418019413948059,0.5349027514457703,1.0058174133300781,0.35670560598373413,1.4743353128433228,-0.11782543361186981,0.7096108794212341,0.6134748,0.5016929,0.18104488,0.68377584,0.69782245,0.29257762,0.57399523,0.53675455,0.16272174,0.17104135,0.42725632,0.26594347,0.19031791,0.5148147,0.2335526,0.07864689,0.5404252,0.28523198,0.45247746,0.4183571,0.089502156,0.6461951,0.5547892,0.16298881,0.63874155,0.5544387,0.16217148,0.4892666,0.48293555,0.07991514,0.083821684,0.39338854,0.23923056,0.16451734,0.34833878,0.27113685,0.18431963,0.4202119,0.3465534,0.58902764,0.5690575,0.124002464,0.7665824,0.6709324,0.29698974,0.51963365,0.4361053,0.14850786,0.88659436,13.28
222,-0.39075738191604614,0.1614791601896286,-0.12108351290225983,0.019491849467158318,-0.026793016120791435,-0.3684086501598358,-1.2196305990219116,0.437478631734848,1.4793877601623535,0.13532951474189758,-0.35901036858558655,0.5431106686592102,1.0031908750534058,0.35371124744415283,1.4663606882095337,-0.11513487249612808,0.7067723870277405,0.60564286,0.5000107,0.1710739,0.6682642,0.69132495,0.26767123,0.56636304,0.53465503,0.15277739,0.14729369,0.3985119,0.24474116,0.16711493,0.4885165,0.21520075,0.06411098,0.51380426,0.25216582,0.44753933,0.4196487,0.08333481,0.63515615,0.5429552,0.1514211,0.6266092,0.54535764,0.14990932,0.48612675,0.4810743,0.07475286,0.06876115,0.3668113,0.21343595,0.14426841,0.32551992,0.2490794,0.16002254,0.3878868,0.31880653,0.57942235,0.5675701,0.116048366,0.75069606,0.6615096,0.27010667,0.50890255,0.43142098,0.13843723,0.88686365,13.34
223,-0.3950314521789551,0.1541624516248703,-0.12157411128282547,0.016049429774284363,-0.03030344285070896,-0.36851179599761963,-1.2150887250900269,0.4331228733062744,1.479680061340332,0.1329239159822464,-0.3724372684955597,0.5481608510017395,1.0011510848999023,0.3501041531562805,1.467272400856018,-0.1118934229016304,0.7030077576637268,0.5941416,0.50113016,0.16348691,0.64480007,0.6934421,0.24491596,0.5484659,0.54254127,0.14236103,0.12719658,0.36479884,0.2211438,0.14574482,0.45038134,0.19390889,0.052381106,0.50323313,0.21587266,0.4346557,0.43314797,0.07797628,0.61596864,0.5152087,0.13699879,0.6069245,0.52374715,0.13374487,0.47531134,0.4885032,0.06890354,0.057136275,0.3536857,0.18712713,0.1269518,0.29170972,0.22362916,0.1383418,0.35472268,0.28931698,0.5582249,0.57646084,0.10814691,0.7282957,0.66488427,0.24603085,0.49001387,0.4301551,0.128736,0.887318,13.399999999999999
224,-0.39966022968292236,0.14631764590740204,-0.12299565225839615,0.012584912590682507,-0.034180447459220886,-0.36865225434303284,-1.2093563079833984,0.42907795310020447,1.4797805547714233,0.13041368126869202,-0.3847612142562866,0.5525726079940796,0.9991478323936462,0.3467017710208893,1.4681155681610107,-0.10853762924671173,0.6988838911056519,0.5838452,0.50317883,0.15697397,0.6213015,0.6950142,0.2235909,0.5323426,0.550784,0.13334662,0.109182276,0.33081523,0.1984195,0.12664376,0.41144976,0.1738503,0.042683005,0.49028644,0.18302359,0.42374286,0.4473371,0.07322222,0.5973322,0.48789313,0.12404119,0.58811194,0.5024557,0.11931041,0.4663678,0.4963079,0.06380545,0.047291603,0.3385211,0.16291595,0.11142739,0.2592719,0.19964609,0.11897279,0.32142484,0.2604162,0.5383909,0.5852843,0.10127699,0.7050124,0.66754824,0.22343823,0.4726512,0.43021262,0.12019476,0.88768196,13.459999999999999
225,-0.4044938087463379,0.13852205872535706,-0.1246257945895195,0.009412061423063278,-0.037795186042785645,-0.3691001832485199,-1.2025669813156128,0.42498672008514404,1.4787482023239136,0.1275005042552948,-0.39753779768943787,0.5568209886550903,0.9969238638877869,0.3438662886619568,1.4690431356430054,-0.10514294356107712,0.6937447190284729,0.57464755,0.50574934,0.15074696,0.59812933,0.696503,0.20376898,0.51769114,0.55916977,0.12489392,0.09342873,0.29904196,0.17752151,0.11006118,0.37406787,0.1553608,0.034699526,0.47705773,0.15446296,0.41421196,0.4620624,0.06871663,0.5792528,0.4619596,0.112311356,0.5697946,0.48159197,0.10630734,0.45842335,0.50431937,0.0592111,0.039050672,0.3230668,0.14090446,0.09778727,0.22999097,0.17789479,0.10202229,0.28972635,0.23299113,0.5198658,0.5938115,0.09490419,0.6813049,0.66957474,0.20229533,0.45633802,0.43094084,0.112571135,0.88792956,13.52
226,-0.4091566503047943,0.12992316484451294,-0.12849953770637512,0.006643996108323336,-0.04019992798566818,-0.3694893419742584,-1.1886117458343506,0.42099592089653015,1.472913146018982,0.1251535713672638,-0.40746018290519714,0.5623341202735901,0.991523802280426,0.34240254759788513,1.4678905010223389,-0.1022421196103096,0.6880176067352295,0.5680462,0.51010525,0.1449724,0.57783043,0.70062953,0.18657985,0.50553954,0.5696707,0.11755998,0.07948101,0.26742443,0.15765478,0.094975606,0.33623713,0.13788396,0.02827544,0.4643808,0.12990202,0.4076308,0.48044676,0.065110765,0.5641739,0.43886685,0.102561854,0.5542695,0.4635698,0.095456816,0.45340034,0.5157194,0.05575735,0.032368824,0.30780873,0.1209421,0.08561363,0.20180641,0.15746346,0.0873543,0.2575374,0.20730957,0.504697,0.6047077,0.089824185,0.66021585,0.6748429,0.1834541,0.4428051,0.43339974,0.10673828,0.888243,13.579999999999998
227,-0.4139312207698822,0.1208871603012085,-0.1321042776107788,0.00379693740978837,-0.042504191398620605,-0.3697613477706909,-1.1751600503921509,0.4172402322292328,1.4677350521087646,0.12273154407739639,-0.41680312156677246,0.5678361654281616,0.9862061142921448,0.3409591019153595,1.466917634010315,-0.09925435483455658,0.6833451986312866,0.56156874,0.5147345,0.13946678,0.5575136,0.70469964,0.17080615,0.4938355,0.58077383,0.110649526,0.067690335,0.23853418,0.13976525,0.08211856,0.3007507,0.122133635,0.02310475,0.45222864,0.10892279,0.40147668,0.49922413,0.061619494,0.54892826,0.41619688,0.09359909,0.538583,0.4457441,0.08553757,0.4485332,0.52713805,0.052520987,0.026881913,0.293283,0.10358347,0.07502216,0.17660223,0.13899808,0.074876085,0.22808759,0.18361646,0.48963907,0.61607313,0.08504048,0.63876265,0.6800239,0.16657563,0.42939407,0.43626854,0.10125563,0.88862056,13.639999999999999
228,-0.41859328746795654,0.11168656498193741,-0.1351044476032257,0.0010927657131105661,-0.044662535190582275,-0.37086164951324463,-1.1603461503982544,0.4134328067302704,1.462936520576477,0.12022533267736435,-0.4241814613342285,0.5738943219184875,0.9825554490089417,0.3396209478378296,1.4662878513336182,-0.09640870988368988,0.6786882281303406,0.5556955,0.5195799,0.13389161,0.53794366,0.7106648,0.15650856,0.48280576,0.5927772,0.103992686,0.05786861,0.21235178,0.12380269,0.07114925,0.2674648,0.10784913,0.018984456,0.44134945,0.091190904,0.3955767,0.5182897,0.058388595,0.53443146,0.39462692,0.085420996,0.5236364,0.42825064,0.07668953,0.44417268,0.539067,0.0494509,0.022448696,0.28016105,0.088592604,0.06579511,0.15379106,0.12241711,0.064309254,0.20116602,0.16268438,0.47513762,0.6281862,0.080506265,0.6180778,0.68736273,0.15149783,0.41703114,0.43897626,0.09602759,0.888892,13.7
229,-0.42277854681015015,0.10354166477918625,-0.13812333345413208,-0.0017886949935927987,-0.04662102833390236,-0.37310242652893066,-1.145225167274475,0.40965619683265686,1.4587339162826538,0.11768724769353867,-0.43106821179389954,0.5809178948402405,0.9788945913314819,0.33810746669769287,1.465841293334961,-0.09382776916027069,0.6738979816436768,0.55102,0.52477884,0.12864488,0.52029306,0.71675897,0.1440608,0.47273666,0.6042151,0.09798258,0.04971523,0.18838766,0.10962481,0.061857518,0.23677717,0.09531222,0.015774341,0.43061468,0.07639303,0.39078593,0.53767896,0.055527825,0.5214386,0.37481675,0.078367054,0.50970966,0.411014,0.06911712,0.44104004,0.5510836,0.046651945,0.018920967,0.26718053,0.075761914,0.05783055,0.13352813,0.1080822,0.055514548,0.17608725,0.14411348,0.46179622,0.639491,0.07645209,0.59896415,0.6953307,0.13827074,0.40620938,0.4421189,0.091526,0.88920254,13.76
230,-0.4269172251224518,0.0947684645652771,-0.14089219272136688,-0.004948472138494253,-0.048544786870479584,-0.37563541531562805,-1.132547378540039,0.4054449200630188,1.4561210870742798,0.11506879329681396,-0.438959538936615,0.5885823369026184,0.9749326705932617,0.3357711136341095,1.4654455184936523,-0.09130330383777618,0.6711990833282471,0.547602,0.52931803,0.123329066,0.50389105,0.7209539,0.13213873,0.46399498,0.61318904,0.09193465,0.042701017,0.1670988,0.09681233,0.05399152,0.20961817,0.08453529,0.013161207,0.41844454,0.06399742,0.38797617,0.55536467,0.05265596,0.51096654,0.35731012,0.07228729,0.4977627,0.39535993,0.06253661,0.4392275,0.56206334,0.04404681,0.015990948,0.2535895,0.064395525,0.0509618,0.11628804,0.0959372,0.048051603,0.1533084,0.12718865,0.45082697,0.64788514,0.07222383,0.5806661,0.70075524,0.12575702,0.39672628,0.44514954,0.08727261,0.88948363,13.819999999999999
