,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
188,-0.2580929696559906,-0.019688472151756287,-0.023465165868401527,-0.0043701729737222195,-0.03595692664384842,-0.6156413555145264,-1.1320743560791016,0.7249370813369751,1.4416725635528564,0.18797823786735535,0.07507390528917313,0.6181508898735046,1.2198474407196045,0.7039086818695068,1.4726520776748657,-0.1976984739303589,0.018072128295898438,0.9675099,0.9400597,0.9468728,0.99066144,0.9858338,0.983763,0.9789763,0.984681,0.96860015,0.983386,0.97815186,0.9746371,0.9810052,0.97049236,0.9799098,0.99528,0.98043025,0.99367636,0.98992234,0.9751643,0.9815455,0.9840629,0.9681853,0.9798663,0.9834742,0.961364,0.97623616,0.9880311,0.98608506,0.9906607,0.99522984,0.9828652,0.9847014,0.98577744,0.9736458,0.9884533,0.9845812,0.9720457,0.9846523,0.9891517,0.9905702,0.9908119,0.9887761,0.9766282,0.9877609,0.9852861,0.9646636,0.98588306,0.48081675,11.299999999999999
189,-0.25437599420547485,-0.022255588322877884,-0.023084186017513275,-0.004598405212163925,-0.03564466908574104,-0.613020122051239,-1.132565975189209,0.7239677309989929,1.444679856300354,0.1889205127954483,0.06434781849384308,0.6159422397613525,1.2198121547698975,0.7035977840423584,1.471601128578186,-0.19810298085212708,0.022888028994202614,0.96834177,0.9432723,0.9491413,0.99082935,0.9867776,0.9845108,0.9787603,0.9852958,0.9699715,0.98327404,0.9793022,0.97580624,0.98054713,0.97211736,0.9805604,0.9952734,0.98131406,0.9940653,0.99002224,0.976665,0.9823252,0.9842147,0.9703601,0.9811926,0.9836532,0.9632275,0.9773487,0.9880775,0.9868427,0.9912593,0.9952242,0.98345226,0.9854371,0.98554176,0.97494364,0.98887056,0.9844057,0.9729162,0.9851988,0.98911464,0.9909725,0.99133474,0.9888967,0.97774875,0.98835176,0.98531926,0.96679336,0.9866629,0.48095018,11.36
190,-0.25081107020378113,-0.02622821554541588,-0.021945206448435783,-0.004229127429425716,-0.03602732717990875,-0.6099473834037781,-1.1391234397888184,0.7240837216377258,1.4471420049667358,0.1894330084323883,0.055300015956163406,0.6149169206619263,1.222853183746338,0.7028980851173401,1.4686259031295776,-0.19853971898555756,0.029025856405496597,0.96913546,0.9462196,0.95101917,0.9909452,0.9874455,0.98502755,0.9784445,0.98571926,0.97098744,0.9830362,0.98025644,0.9768555,0.98009664,0.9733533,0.98107713,0.9952284,0.982042,0.9943032,0.9901751,0.97784185,0.98294145,0.9842988,0.9722555,0.9824865,0.98378134,0.9647797,0.9784389,0.9881533,0.98734236,0.9916716,0.9951807,0.9838652,0.9858833,0.9851753,0.9759409,0.9892111,0.98424363,0.9736917,0.985712,0.98908174,0.9912258,0.99167705,0.9888552,0.9785057,0.9887545,0.9853254,0.9685518,0.9874249,0.48170835,11.42
191,-0.2471630871295929,-0.029285382479429245,-0.021813426166772842,-0.0036522706504911184,-0.03609011694788933,-0.6057227849960327,-1.146070957183838,0.7243195176124573,1.4486979246139526,0.19032767415046692,0.046159371733665466,0.6129329800605774,1.2259973287582397,0.7023341655731201,1.4642753601074219,-0.1988644152879715,0.03460882231593132,0.96995217,0.9489769,0.9527201,0.9910874,0.9880705,0.9855021,0.9781616,0.9861464,0.97186553,0.98279613,0.98116803,0.9777985,0.97961867,0.97450984,0.98155266,0.99519217,0.9827749,0.9945051,0.99033815,0.9789925,0.98350656,0.98440754,0.9740442,0.9836749,0.9838997,0.9662093,0.97937757,0.988235,0.98784536,0.9920363,0.9951395,0.9842583,0.9863456,0.98481214,0.9768339,0.9895167,0.9840868,0.9744614,0.98622745,0.9890787,0.991482,0.99197406,0.9888421,0.9792737,0.98915535,0.98533404,0.97011995,0.9880745,0.48353294,11.479999999999999
192,-0.24308133125305176,-0.03186492994427681,-0.020880071446299553,-0.0032203567679971457,-0.036245618015527725,-0.6017422080039978,-1.1522388458251953,0.7246963977813721,1.4508002996444702,0.19149647653102875,0.03624383732676506,0.6115366816520691,1.2295591831207275,0.7021681666374207,1.461008906364441,-0.19959187507629395,0.04091493412852287,0.9706819,0.9514688,0.954186,0.99117696,0.98856306,0.98577166,0.97791106,0.9865501,0.9725448,0.98261964,0.9818844,0.97853196,0.97915024,0.9753956,0.9818803,0.9951355,0.98330426,0.9946295,0.9905059,0.9799217,0.98396367,0.98451126,0.9755191,0.9846014,0.98402965,0.9674663,0.9801444,0.9883414,0.9882819,0.9922943,0.99509,0.98459065,0.9866551,0.9844996,0.9775024,0.98968947,0.98388654,0.9751359,0.9866128,0.9890561,0.99170035,0.9921685,0.9887871,0.9798727,0.98943233,0.9853521,0.971367,0.98851764,0.48546275,11.54
193,-0.23888109624385834,-0.03424880653619766,-0.020302627235651016,-0.00261314888484776,-0.036316998302936554,-0.5975666046142578,-1.1580175161361694,0.7250556945800781,1.4526996612548828,0.19266049563884735,0.026317862793803215,0.609603226184845,1.233495831489563,0.7024621367454529,1.4584002494812012,-0.2004053294658661,0.04676315560936928,0.97149414,0.95381886,0.95557326,0.9912862,0.98904335,0.985999,0.97777903,0.986953,0.9731786,0.9825487,0.98259866,0.97924554,0.97876704,0.97627455,0.98221785,0.99509406,0.98382056,0.9947448,0.99069923,0.98079896,0.9843912,0.98467654,0.97692573,0.9854698,0.98424673,0.9687173,0.98088706,0.9884858,0.98870766,0.99253196,0.9950583,0.98493725,0.9869402,0.9842615,0.9781848,0.98986125,0.9837376,0.9758508,0.9870029,0.9890821,0.9919155,0.99234205,0.98876417,0.9804466,0.98967606,0.9854189,0.9725581,0.9889178,0.48723397,11.6
194,-0.235012486577034,-0.03610235080122948,-0.020050084218382835,-0.0021569295786321163,-0.03624291718006134,-0.5929262042045593,-1.1639792919158936,0.725489616394043,1.4542782306671143,0.193832665681839,0.01650494895875454,0.6072595715522766,1.2376792430877686,0.7030605673789978,1.4566071033477783,-0.20136749744415283,0.05289837345480919,0.97236425,0.95596474,0.95688546,0.9913891,0.9894342,0.9861193,0.97780037,0.98729205,0.9737308,0.9825713,0.98326105,0.9799008,0.9784815,0.9770792,0.9825518,0.9950439,0.98423785,0.9948315,0.9909168,0.98153496,0.9847371,0.9849059,0.97814894,0.98623013,0.98454857,0.9698278,0.9815532,0.98866946,0.9890631,0.9927296,0.99502337,0.9851886,0.9871465,0.98408693,0.9788219,0.9900176,0.9836233,0.97653496,0.9873646,0.98914903,0.9920906,0.99246174,0.9887344,0.9808868,0.9898346,0.98551965,0.9735671,0.98922986,0.4890878,11.659999999999998
195,-0.23124636709690094,-0.03779005631804466,-0.020627403631806374,-0.0018251225119456649,-0.035792864859104156,-0.5874010920524597,-1.1715705394744873,0.7255525588989258,1.4566411972045898,0.19479037821292877,0.008015919476747513,0.6037236452102661,1.2411432266235352,0.7036107182502747,1.4565017223358154,-0.20242418348789215,0.0590122826397419,0.97344106,0.95807165,0.95827234,0.9915126,0.98979133,0.9861665,0.977986,0.98758346,0.97418547,0.9827083,0.98388404,0.980531,0.9782868,0.97785944,0.98293716,0.99502087,0.98462117,0.9948919,0.9911799,0.9822515,0.9850662,0.9852583,0.9793504,0.98694485,0.9849967,0.9709203,0.98223764,0.98893064,0.9894077,0.9929128,0.9950138,0.9853775,0.9872759,0.98399353,0.97939646,0.9902058,0.98358214,0.9771525,0.98771334,0.98926723,0.992247,0.9925344,0.9887367,0.98131233,0.9899462,0.9857064,0.97457707,0.9895214,0.49032503,11.719999999999999
196,-0.22757084667682648,-0.0394308976829052,-0.021558716893196106,-0.001445901463739574,-0.035189494490623474,-0.5816846489906311,-1.1792559623718262,0.7256003618240356,1.4589917659759521,0.1958177387714386,-0.0003414614766370505,0.6000033020973206,1.2446272373199463,0.7042457461357117,1.4567312002182007,-0.20359113812446594,0.06546211242675781,0.9744616,0.9599638,0.9595294,0.99161935,0.9900917,0.98616135,0.97817945,0.9878165,0.9745393,0.98287404,0.9844359,0.9810922,0.9781114,0.97853935,0.9832761,0.99499375,0.9849422,0.99493283,0.99142003,0.98286843,0.9853408,0.98559976,0.980423,0.98758173,0.98542935,0.9719025,0.9828477,0.98918366,0.9897003,0.9930651,0.9950039,0.9855165,0.9873576,0.9839139,0.97988003,0.9903645,0.983547,0.97769713,0.9880072,0.98936975,0.99236906,0.99257565,0.98872644,0.9816601,0.990012,0.9858797,0.9754621,0.9897657,0.4915294,11.78
197,-0.22419726848602295,-0.04134908691048622,-0.025024306029081345,-0.0008928283932618797,-0.03308964520692825,-0.5754343271255493,-1.187395691871643,0.7255527377128601,1.4612711668014526,0.19628719985485077,-0.010783051140606403,0.5933486223220825,1.2489731311798096,0.7055503726005554,1.457177758216858,-0.20465819537639618,0.0729503482580185,0.97519344,0.9612279,0.9603707,0.99173343,0.9903746,0.98624784,0.97828156,0.98789376,0.9747276,0.98285955,0.98479235,0.98147285,0.9777179,0.9789397,0.9833214,0.9949675,0.98519206,0.99503446,0.99157506,0.9834005,0.9856588,0.98580706,0.9813638,0.98814106,0.98568696,0.972569,0.98315316,0.9893149,0.9899447,0.9933142,0.99496365,0.9855481,0.98746127,0.9835976,0.98020077,0.99043953,0.98339003,0.9778367,0.98807526,0.9893975,0.99245197,0.9925972,0.98867995,0.981926,0.9900181,0.9858775,0.9761489,0.9899541,0.49181384,11.84
198,-0.22188402712345123,-0.04317105561494827,-0.02941025234758854,-9.854164090938866e-05,-0.03024820238351822,-0.568910539150238,-1.1970876455307007,0.7253595590591431,1.4645171165466309,0.1963050216436386,-0.02189234457910061,0.5848769545555115,1.2550990581512451,0.7072581052780151,1.4595658779144287,-0.20549128949642181,0.08300090581178665,0.9757225,0.96213555,0.961042,0.9918133,0.9906371,0.98641706,0.9782944,0.98789227,0.9749102,0.982711,0.9850129,0.9818009,0.97717756,0.9791141,0.9832239,0.99491984,0.9853463,0.99515414,0.9916618,0.9838552,0.98601425,0.9859076,0.98220783,0.9886662,0.98580474,0.97305465,0.9832991,0.9893533,0.9901273,0.9936073,0.99488384,0.98545176,0.9875524,0.9830839,0.9804072,0.99045664,0.9831165,0.9777304,0.98804164,0.9893533,0.9925122,0.9926294,0.98853976,0.9821753,0.99000645,0.98573864,0.9767032,0.990108,0.49151266,11.899999999999999
199,-0.22032390534877777,-0.043880149722099304,-0.03215795382857323,0.0007368373917415738,-0.028042662888765335,-0.5627090334892273,-1.2086288928985596,0.7250913381576538,1.4687453508377075,0.1962648183107376,-0.03268463537096977,0.5762182474136353,1.2631070613861084,0.7092762589454651,1.4644708633422852,-0.20632930099964142,0.0965786948800087,0.9762866,0.96298593,0.9617744,0.99185175,0.99088085,0.9865649,0.9783261,0.9878641,0.97518617,0.98258036,0.98511815,0.9821237,0.9766559,0.9791399,0.98314416,0.99485874,0.9853774,0.9952289,0.99171793,0.98419636,0.9863344,0.9860022,0.98293823,0.9891684,0.9859176,0.97349507,0.9834917,0.9893829,0.9902345,0.99385273,0.9947895,0.98527205,0.9875815,0.9825299,0.98051775,0.99041593,0.9828195,0.97753567,0.98802036,0.98928714,0.99253696,0.99267405,0.9883354,0.9824837,0.9899877,0.98559815,0.9771747,0.9901902,0.49140987,11.959999999999999
200,-0.218024343252182,-0.044562891125679016,-0.034130632877349854,0.0016861024778336287,-0.025639792904257774,-0.5566626787185669,-1.2197209596633911,0.7248929738998413,1.472487211227417,0.1962439864873886,-0.0446673147380352,0.5680678486824036,1.2700738906860352,0.7115792036056519,1.4697189331054688,-0.2069960981607437,0.1099855974316597,0.9767865,0.9638,0.9624597,0.9919115,0.9911145,0.98673254,0.9783795,0.987833,0.9754657,0.9824737,0.98521334,0.98239994,0.97619843,0.9791268,0.98305976,0.99480814,0.9854336,0.9953235,0.99177694,0.98451036,0.98667103,0.98607975,0.9836258,0.9896309,0.98605007,0.97393405,0.98366076,0.9894526,0.9903528,0.9941193,0.9947107,0.9851238,0.98764336,0.98198676,0.980663,0.99036705,0.98255503,0.9772897,0.9879682,0.9892414,0.9925565,0.9927532,0.988166,0.98276824,0.9899608,0.9854602,0.97765803,0.99028075,0.49156645,12.02
201,-0.21612927317619324,-0.04332097992300987,-0.03582582250237465,0.002016497775912285,-0.023716405034065247,-0.5520477294921875,-1.2312244176864624,0.7260666489601135,1.4770033359527588,0.19655317068099976,-0.05878431722521782,0.560409665107727,1.2780537605285645,0.7145461440086365,1.4755587577819824,-0.2083595246076584,0.12308593839406967,0.97722226,0.9642874,0.9628071,0.9918954,0.9912445,0.9868249,0.97849554,0.9877988,0.97551924,0.98257256,0.98540026,0.9826354,0.9759931,0.9791607,0.98296076,0.9947771,0.98549795,0.9953564,0.9918188,0.98468786,0.98683655,0.98612195,0.9841554,0.98993534,0.98614675,0.9742536,0.98377454,0.98950386,0.9903709,0.9942498,0.9946556,0.9850596,0.98765147,0.98161054,0.9808152,0.99027026,0.9824248,0.97725725,0.98790014,0.98917997,0.992588,0.99274844,0.9879413,0.982936,0.98989385,0.9853436,0.9778836,0.9902288,0.4912526,12.079999999999998
202,-0.21370463073253632,-0.04188687726855278,-0.03767136484384537,0.0020733948331326246,-0.02166728489100933,-0.5482872724533081,-1.2427785396575928,0.7281310558319092,1.4816343784332275,0.1974492371082306,-0.0771380066871643,0.5529223084449768,1.2853224277496338,0.7179970741271973,1.481233835220337,-0.2103344053030014,0.1392219215631485,0.9773685,0.96439934,0.96271825,0.99176437,0.99125797,0.9867661,0.978448,0.9876623,0.97520566,0.9826298,0.985543,0.9826492,0.9757367,0.97912186,0.9827216,0.9947009,0.9855057,0.99530387,0.991746,0.98467374,0.9867965,0.9859948,0.9844908,0.9900477,0.9860554,0.97434336,0.98368937,0.9894254,0.9902699,0.9942425,0.9945609,0.9849963,0.98753625,0.98116505,0.9808631,0.99005204,0.98221153,0.9771777,0.98767394,0.98897505,0.992572,0.9926133,0.98759425,0.9829366,0.9897119,0.9850702,0.9778506,0.9899796,0.49086788,12.139999999999999
203,-0.2119111716747284,-0.04012209177017212,-0.03983815759420395,0.002056086203083396,-0.01966026984155178,-0.5456775426864624,-1.252868890762329,0.7299551963806152,1.4850783348083496,0.19911043345928192,-0.0963716059923172,0.5481199622154236,1.2897471189498901,0.7210560441017151,1.4858546257019043,-0.21282543241977692,0.1559162437915802,0.97727466,0.9644069,0.9625117,0.99150276,0.99109054,0.98654395,0.9782924,0.9874592,0.9747074,0.982739,0.98567724,0.98261833,0.9755955,0.9789459,0.9824567,0.99456125,0.98537076,0.99518764,0.9916161,0.98449105,0.986602,0.98576605,0.9846711,0.9900153,0.98589325,0.97434175,0.9835421,0.9893337,0.9900614,0.99412435,0.99442494,0.98486024,0.9873095,0.98080474,0.98076737,0.98971903,0.9819495,0.9771564,0.9873975,0.98868215,0.9924831,0.9924083,0.9871137,0.9826354,0.98943233,0.9847627,0.9775587,0.98962325,0.4918853,12.2
204,-0.2107234001159668,-0.03630784526467323,-0.04246082156896591,0.0016090122517198324,-0.01791122555732727,-0.5431032776832581,-1.264247179031372,0.7326501607894897,1.4880701303482056,0.20085404813289642,-0.11803185194730759,0.5444004535675049,1.2936431169509888,0.7239773273468018,1.4901165962219238,-0.2151040881872177,0.17235422134399414,0.9770772,0.9643636,0.9621529,0.99122494,0.9909157,0.9863382,0.97815585,0.98722655,0.9741211,0.9828347,0.9857998,0.98255205,0.9755357,0.97875196,0.9821755,0.99441755,0.98523825,0.9950654,0.99143714,0.98426545,0.98634493,0.9855099,0.98478216,0.98989874,0.98570144,0.9743137,0.9833565,0.9892197,0.9898095,0.99395967,0.9942901,0.9847394,0.9870902,0.98043984,0.98066336,0.9893635,0.98166627,0.9771277,0.9870876,0.988372,0.9923684,0.99218494,0.9866605,0.9823485,0.989176,0.98444474,0.9771507,0.9891894,0.49262854,12.26
205,-0.20989374816417694,-0.03235473483800888,-0.0456010177731514,0.001395418425090611,-0.016098838299512863,-0.539997935295105,-1.2758580446243286,0.736243486404419,1.4911993741989136,0.20247845351696014,-0.1412617713212967,0.5402430295944214,1.2982054948806763,0.727687656879425,1.4948781728744507,-0.2172957956790924,0.18932554125785828,0.9768521,0.96419704,0.9615895,0.9908687,0.99066937,0.98594475,0.9779831,0.9869114,0.97324556,0.9828856,0.98582214,0.9822957,0.97541046,0.9783992,0.9817649,0.9942222,0.9849664,0.9948586,0.9912102,0.98387235,0.98593223,0.98521566,0.98476666,0.9896578,0.98547274,0.97411966,0.9830572,0.9890771,0.98946357,0.99369276,0.99410444,0.98453057,0.9866737,0.98001224,0.980397,0.98888737,0.9812649,0.9769669,0.9866334,0.9879871,0.9921799,0.9918357,0.9861099,0.9819373,0.98878086,0.9840859,0.9765514,0.9885843,0.49291667,12.319999999999999
206,-0.20939069986343384,-0.02888198010623455,-0.048700667917728424,0.001161938183940947,-0.014210189692676067,-0.5370209813117981,-1.287400722503662,0.739846408367157,1.4945323467254639,0.20419470965862274,-0.16546715795993805,0.5364996790885925,1.303214192390442,0.7317494750022888,1.499487280845642,-0.21976682543754578,0.2077520787715912,0.97656405,0.963884,0.96082485,0.99043185,0.9903792,0.98544693,0.9777256,0.98655546,0.97216684,0.98288083,0.985788,0.9819442,0.9751713,0.97796315,0.9812289,0.9939865,0.9846274,0.9946038,0.99093074,0.98337895,0.9854035,0.9848258,0.98467743,0.98933256,0.98517936,0.97380507,0.9826706,0.98887527,0.98903555,0.99336,0.9938672,0.98426324,0.98615044,0.97947294,0.9800497,0.9883039,0.9807405,0.97673494,0.98608035,0.9875146,0.99194616,0.9913966,0.9854477,0.98146087,0.9883029,0.98363024,0.975832,0.98785585,0.4932406,12.379999999999999
207,-0.2099601924419403,-0.025330906733870506,-0.05236043035984039,0.0008826703997328877,-0.011967884376645088,-0.5344158411026001,-1.2987819910049438,0.7431521415710449,1.4990047216415405,0.2054791897535324,-0.18859370052814484,0.5337265133857727,1.3091925382614136,0.7357453107833862,1.5033472776412964,-0.22241267561912537,0.22579224407672882,0.97635525,0.9635057,0.9601134,0.9899504,0.9900737,0.9849576,0.9775268,0.9862645,0.97109723,0.98293144,0.9857572,0.9815879,0.9749604,0.97756463,0.9806804,0.9937516,0.98427606,0.9943205,0.9906595,0.9829352,0.9848385,0.98437405,0.98454386,0.988996,0.9849141,0.973438,0.98233736,0.988672,0.98857576,0.993008,0.9935998,0.983928,0.9855489,0.97890663,0.9797005,0.9876907,0.9801471,0.97649014,0.98548305,0.9870215,0.9917216,0.99091154,0.9846822,0.9809434,0.98781884,0.98312855,0.9751463,0.98710966,0.49353182,12.44
208,-0.2107907384634018,-0.02199353091418743,-0.05585931986570358,0.0005679877940565348,-0.00987644400447607,-0.5319958925247192,-1.3102443218231201,0.746536910533905,1.5035243034362793,0.20662902295589447,-0.21118342876434326,0.53111332654953,1.3161944150924683,0.739875853061676,1.5076719522476196,-0.22494760155677795,0.2432318925857544,0.9761084,0.9630308,0.9592765,0.98940593,0.98973083,0.98441154,0.9773423,0.9859654,0.9699293,0.98299557,0.9857035,0.9811677,0.9747736,0.9771115,0.9800702,0.9934947,0.9838733,0.99399096,0.9903623,0.98242366,0.98420584,0.9838763,0.9843679,0.98859763,0.98463124,0.97302383,0.9819495,0.98844856,0.98806274,0.9926012,0.99330866,0.9835513,0.9848451,0.9783306,0.9793011,0.98700935,0.9795192,0.97622365,0.98481685,0.98650485,0.99148315,0.9903633,0.98382574,0.9803771,0.98727685,0.98259306,0.97433454,0.9862639,0.4934077,12.5
209,-0.21324296295642853,-0.019074726849794388,-0.05914720147848129,-0.00014985326561145484,-0.008161494508385658,-0.5297670364379883,-1.321218490600586,0.7501469850540161,1.5077095031738281,0.20812954008579254,-0.23276366293430328,0.5288764834403992,1.3249151706695557,0.7438289523124695,1.5126957893371582,-0.22728115320205688,0.26022952795028687,0.9758685,0.9625698,0.9584157,0.9887551,0.9893826,0.98364025,0.97728777,0.9857635,0.9687621,0.9831459,0.9856916,0.9807426,0.97467196,0.9766539,0.9794328,0.99319434,0.98341507,0.9936214,0.9900947,0.9818632,0.98357403,0.9833936,0.98412204,0.98803806,0.98444414,0.9725839,0.98155564,0.9882946,0.98752326,0.99213445,0.9929756,0.9832113,0.9840943,0.97783774,0.97884905,0.9862514,0.9788882,0.9760976,0.98420954,0.9859825,0.9912487,0.98973405,0.98282444,0.97983634,0.98665154,0.9821613,0.9733386,0.9852545,0.4939487,12.559999999999999
210,-0.21575455367565155,-0.016044162213802338,-0.062178827822208405,-0.0008636126876808703,-0.006357669830322266,-0.5277243852615356,-1.3317556381225586,0.7539695501327515,1.5118519067764282,0.20988962054252625,-0.25500789284706116,0.5266258716583252,1.3338855504989624,0.748030960559845,1.518056035041809,-0.22989486157894135,0.27830925583839417,0.9756118,0.9619962,0.9573693,0.9880222,0.98899066,0.9827199,0.97726417,0.98553073,0.967457,0.9832969,0.98566324,0.98023784,0.9745609,0.976168,0.97869486,0.992867,0.98291147,0.9932115,0.98980343,0.98121876,0.98287165,0.9828608,0.983809,0.9873607,0.98424673,0.97204405,0.9810774,0.9881203,0.98691285,0.9915986,0.9926064,0.9828516,0.9832497,0.9773266,0.97836953,0.9853931,0.97823226,0.9759427,0.9835322,0.98543084,0.9909859,0.98901623,0.98171544,0.9792452,0.9859319,0.9817084,0.97219515,0.98409873,0.49470255,12.62
211,-0.21904397010803223,-0.013533610850572586,-0.06632720679044724,-0.001120631117373705,-0.004501367453485727,-0.5258142352104187,-1.3437589406967163,0.7574082612991333,1.518386721611023,0.21195288002490997,-0.27749893069267273,0.5238564610481262,1.3432385921478271,0.7518423795700073,1.5232394933700562,-0.23230600357055664,0.29439935088157654,0.97522235,0.96125543,0.9559526,0.98714125,0.98849106,0.9815716,0.9771433,0.98517334,0.9658784,0.9834462,0.98561907,0.97957313,0.97442776,0.9755677,0.977769,0.9924648,0.9823313,0.9927038,0.9894028,0.9804299,0.98197466,0.9821922,0.98336583,0.9865481,0.9839664,0.9712564,0.9803618,0.9878654,0.98621666,0.9909532,0.99216557,0.9824087,0.9822433,0.97668797,0.9778282,0.98443526,0.97737896,0.9756682,0.9826707,0.98477316,0.99065,0.98816377,0.9803656,0.9784241,0.9849902,0.9810588,0.97086143,0.98271745,0.49554685,12.68
212,-0.22309109568595886,-0.011094290763139725,-0.07166434079408646,-0.0009697651257738471,-0.001592962071299553,-0.5238100290298462,-1.3561617136001587,0.7590826153755188,1.5233063697814941,0.21408778429031372,-0.3014640510082245,0.5214795470237732,1.3515015840530396,0.7542486190795898,1.526830792427063,-0.23413217067718506,0.31041207909584045,0.9742628,0.96020925,0.95404905,0.9858537,0.9878768,0.9800151,0.97640675,0.9845495,0.96364325,0.9831955,0.9854897,0.97873425,0.9737299,0.97472304,0.97641355,0.99176425,0.9816727,0.99208623,0.9886341,0.9793066,0.9806826,0.98107004,0.98279196,0.9854397,0.98327154,0.97027797,0.9793785,0.9872328,0.9852657,0.9900568,0.99141836,0.981791,0.98102504,0.9754004,0.9770905,0.9831145,0.9758331,0.9751814,0.9816288,0.9835501,0.990128,0.98696125,0.97839874,0.9773572,0.9837631,0.97986335,0.9691386,0.98092663,0.4968851,12.739999999999998
213,-0.22778968513011932,-0.007513133808970451,-0.07872271537780762,-0.00034030777169391513,0.0019933583680540323,-0.5206058025360107,-1.3695262670516968,0.7600582242012024,1.5266159772872925,0.21544593572616577,-0.32314440608024597,0.5184668898582458,1.358965516090393,0.7558820247650146,1.5288245677947998,-0.23496943712234497,0.3230634331703186,0.9731564,0.95933604,0.95239806,0.984396,0.9872765,0.9783503,0.97550243,0.9839295,0.9613578,0.9828099,0.98536325,0.97788084,0.97292995,0.9738323,0.9750011,0.9909202,0.9809778,0.9914226,0.9877389,0.97809875,0.9792676,0.97983366,0.9822364,0.98430747,0.9824421,0.9693731,0.9784188,0.9865095,0.9842312,0.9890753,0.9905443,0.9811024,0.9796936,0.97397035,0.9763248,0.98171175,0.97403914,0.97466516,0.98056626,0.982129,0.98958474,0.9856587,0.97609836,0.976238,0.98252016,0.97845995,0.96740806,0.97903603,0.4983957,12.799999999999999
214,-0.23345613479614258,-0.004624661989510059,-0.08370102196931839,1.6817446521599777e-05,0.004968143533915281,-0.5156497359275818,-1.3826279640197754,0.7614251375198364,1.5321931838989258,0.2159859538078308,-0.34700366854667664,0.5140361189842224,1.3680710792541504,0.7579127550125122,1.5322238206863403,-0.23495063185691833,0.33465856313705444,0.9718912,0.95826143,0.9507468,0.9826917,0.98650813,0.9763525,0.97454876,0.98319614,0.95880103,0.9822563,0.98509246,0.9768729,0.9719267,0.97287387,0.9732059,0.98997116,0.98005986,0.9906651,0.9867343,0.97677976,0.97754556,0.9783624,0.9815393,0.9829549,0.9814559,0.96832913,0.9773006,0.9856631,0.983021,0.9878501,0.98951435,0.98034817,0.9781647,0.9722092,0.9753804,0.97993684,0.9719239,0.97397083,0.97930807,0.9804529,0.988898,0.9840312,0.97350985,0.97490555,0.9810188,0.9768876,0.96553737,0.9768053,0.5001792,12.86
215,-0.2396220862865448,-0.0023166199680417776,-0.08768221735954285,-0.001225924352183938,0.007536241319030523,-0.5097052454948425,-1.3982810974121094,0.7618410587310791,1.5415745973587036,0.2156558781862259,-0.3678165078163147,0.5067771077156067,1.379523754119873,0.759650707244873,1.5378650426864624,-0.2337881177663803,0.342817097902298,0.9703644,0.9568663,0.948798,0.98054725,0.9854232,0.97377485,0.9733785,0.98230284,0.9556388,0.981426,0.9845882,0.97552,0.97056174,0.97194177,0.97091943,0.9887856,0.97876465,0.9896812,0.9856176,0.975404,0.9753068,0.97660816,0.98058575,0.981104,0.98013663,0.96683997,0.9757278,0.98458904,0.98161924,0.9863217,0.9881649,0.9792656,0.97619957,0.970235,0.97426754,0.97776926,0.9694781,0.9729022,0.9775343,0.9783408,0.9880656,0.9819313,0.97047836,0.9730661,0.9791206,0.9750533,0.9636157,0.9742978,0.5014167,12.92
216,-0.2453070729970932,0.001990043092519045,-0.09215959161520004,-0.0032863991800695658,0.010033017955720425,-0.5026885867118835,-1.4163312911987305,0.7610450983047485,1.5530235767364502,0.21517032384872437,-0.38381171226501465,0.4986518323421478,1.3934694528579712,0.7609125971794128,1.5449280738830566,-0.23220646381378174,0.3496778607368469,0.968383,0.95494395,0.9460108,0.97780937,0.98404527,0.97052425,0.9718685,0.98128283,0.95173854,0.9803529,0.9839903,0.9738313,0.9689391,0.9709382,0.9681349,0.9871876,0.97720563,0.98846847,0.98429376,0.9738443,0.9726026,0.97449726,0.979425,0.9787056,0.9784077,0.9649486,0.9735739,0.9832235,0.9800229,0.9844922,0.98641264,0.9778976,0.97376865,0.9680674,0.97309417,0.9751854,0.96665525,0.971696,0.97520804,0.97578406,0.98712826,0.9793468,0.96678805,0.9706125,0.9766738,0.97277564,0.96135527,0.9713797,0.50221264,12.979999999999999
