,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
283,-0.37069788575172424,-0.04293522983789444,-0.23301371932029724,-0.012620879337191582,0.0491262786090374,-0.41000378131866455,-1.5085968971252441,0.7154604196548462,1.6339648962020874,0.19439131021499634,-0.5118842124938965,0.38497787714004517,1.5297825336456299,0.7435575127601624,1.6218563318252563,-0.2247544676065445,0.6053932309150696,0.9544278,0.93628335,0.9053917,0.95386094,0.98807377,0.9391443,0.96867007,0.98524797,0.9473203,0.9610062,0.98515344,0.9717866,0.94516563,0.96772367,0.9406283,0.9594269,0.97963125,0.9843987,0.95847154,0.97684014,0.9625679,0.9499559,0.9720256,0.9167552,0.961042,0.95800567,0.95080626,0.9621132,0.9764573,0.97186005,0.9588184,0.9803006,0.9737915,0.9313806,0.9684221,0.9403776,0.9243303,0.9663962,0.9617183,0.95729655,0.9870712,0.9498809,0.9320078,0.975388,0.9639274,0.94298923,0.94269794,0.93056357,0.5182216,17.0
284,-0.3703632950782776,-0.032020699232816696,-0.23482206463813782,-0.02047441154718399,0.04534793645143509,-0.405280202627182,-1.5017203092575073,0.709318220615387,1.6361563205718994,0.19773666560649872,-0.511857807636261,0.38412007689476013,1.5178474187850952,0.7385141849517822,1.6269910335540771,-0.2244434654712677,0.6126216650009155,0.9443754,0.931877,0.896718,0.9430984,0.9886248,0.9356549,0.96128696,0.9863537,0.9453203,0.95280296,0.9833172,0.9683801,0.9336449,0.9606662,0.9259514,0.9493135,0.9816181,0.9826499,0.9475683,0.97931767,0.96188533,0.93592054,0.96470356,0.897434,0.95080346,0.9494352,0.93969893,0.95231426,0.9783724,0.96997774,0.9496571,0.9819141,0.97307724,0.9184728,0.96134806,0.9253829,0.91182613,0.9625959,0.9566534,0.9469216,0.9884792,0.9477071,0.91818076,0.9776219,0.9618492,0.9300201,0.94008356,0.92287076,0.52293426,17.06
285,-0.36978021264076233,-0.019926289096474648,-0.23617389798164368,-0.02803661674261093,0.04164263606071472,-0.4016505181789398,-1.4933199882507324,0.7036043405532837,1.6369166374206543,0.20094947516918182,-0.5103127956390381,0.38411378860473633,1.5034124851226807,0.7338569760322571,1.6299867630004883,-0.22432838380336761,0.6164228320121765,0.93202984,0.92752385,0.8882862,0.93002015,0.9892001,0.93290013,0.9521249,0.98738885,0.94388,0.9426256,0.9812313,0.964647,0.9199302,0.9519789,0.9085525,0.93674433,0.9833214,0.9807765,0.9339972,0.98153555,0.9615485,0.9181573,0.9556512,0.87593114,0.9381039,0.9393247,0.9271364,0.94017434,0.9801608,0.96836966,0.9385691,0.9833575,0.9723312,0.9031695,0.952766,0.90787077,0.89735717,0.958361,0.9512177,0.93412274,0.9897742,0.9464889,0.90179163,0.9797335,0.95996696,0.9145098,0.937537,0.9154381,0.52721715,17.119999999999997
286,-0.3688637912273407,-0.008568324148654938,-0.23775124549865723,-0.03517531603574753,0.038953378796577454,-0.39801716804504395,-1.4866735935211182,0.698706328868866,1.6380372047424316,0.20262955129146576,-0.5053450465202332,0.3827342092990875,1.489956021308899,0.7294673919677734,1.6321145296096802,-0.22304920852184296,0.61476069688797,0.91723925,0.92308664,0.8801567,0.9144779,0.98957753,0.93059605,0.9412127,0.9882103,0.94261456,0.9305998,0.97897696,0.9605676,0.90463305,0.94199395,0.88913727,0.9218155,0.9846592,0.9786925,0.91773003,0.9833508,0.96114033,0.89631397,0.9449564,0.852949,0.9225964,0.92781055,0.91299945,0.92551,0.98161584,0.9668599,0.9253581,0.9844471,0.97133,0.886159,0.9430841,0.8886026,0.8814538,0.9536008,0.94497657,0.9186417,0.99082786,0.94553757,0.8827275,0.98131347,0.95799464,0.89596236,0.9352035,0.908707,0.5300859,17.18
287,-0.36781126260757446,0.0022110759746283293,-0.23985105752944946,-0.042155660688877106,0.03603217750787735,-0.3945440649986267,-1.4792277812957764,0.693159282207489,1.639162540435791,0.20464538037776947,-0.5010743141174316,0.3824235498905182,1.47705078125,0.7237167954444885,1.6348848342895508,-0.22094258666038513,0.6113067269325256,0.8981256,0.91845304,0.87191737,0.8942808,0.98997587,0.9287816,0.9269674,0.9890181,0.9418725,0.91529256,0.9765459,0.95632637,0.8853217,0.92986387,0.8670886,0.9018103,0.9858392,0.976264,0.89687604,0.9850095,0.960767,0.8683521,0.93173754,0.8270648,0.902087,0.9140161,0.89617795,0.90620166,0.9830094,0.9653968,0.907943,0.9853935,0.97008395,0.86483216,0.93145114,0.8672819,0.86196524,0.9483573,0.9382177,0.89859337,0.99182993,0.9452168,0.85852987,0.98284435,0.9561949,0.8720474,0.932691,0.9019085,0.5320269,17.24
288,-0.36839166283607483,0.00704769603908062,-0.24275313317775726,-0.04582953453063965,0.033628202974796295,-0.3953554928302765,-1.474058985710144,0.6852104663848877,1.6420307159423828,0.20578435063362122,-0.49279096722602844,0.38684386014938354,1.4720916748046875,0.7145463228225708,1.6401525735855103,-0.21781112253665924,0.5992669463157654,0.8697995,0.9143642,0.86582696,0.8649444,0.9909265,0.92858636,0.9060651,0.99040484,0.94353104,0.8943938,0.9737563,0.952197,0.85977745,0.9133067,0.8412336,0.8740225,0.9874113,0.9736516,0.86727643,0.9869501,0.9607718,0.8297338,0.9126128,0.79369,0.8707985,0.8936647,0.87204427,0.87778604,0.98496604,0.9638678,0.8832788,0.9868717,0.9687354,0.8364703,0.9147443,0.8423267,0.8342717,0.9430409,0.93202156,0.8700766,0.99306774,0.94586074,0.82181406,0.98505116,0.95557153,0.8360895,0.9298477,0.8947552,0.5307104,17.3
289,-0.37300774455070496,0.006267243530601263,-0.24390895664691925,-0.04261985793709755,0.034681010991334915,-0.40512725710868835,-1.477159023284912,0.6735612154006958,1.6494784355163574,0.2026643007993698,-0.46307164430618286,0.393767386674881,1.4799193143844604,0.7032592296600342,1.6460013389587402,-0.21503251791000366,0.5670110583305359,0.82608354,0.90994173,0.8612025,0.82278407,0.9926016,0.9295273,0.87399006,0.9924885,0.94753855,0.86493087,0.96985716,0.94642544,0.82767606,0.88616806,0.8010018,0.8396489,0.98986673,0.97190464,0.82264924,0.98945194,0.9621388,0.7721187,0.8800343,0.7401019,0.8210331,0.8579527,0.82973456,0.8346117,0.9877958,0.9624961,0.8499109,0.98945695,0.9685348,0.8010089,0.8854762,0.80098695,0.7933842,0.937719,0.92522717,0.8281708,0.99458414,0.94571656,0.76495516,0.9879831,0.9558162,0.77998,0.92592263,0.8850032,0.52525663,17.36
290,-0.379950612783432,0.0050332872197031975,-0.24452167749404907,-0.038951873779296875,0.03544823080301285,-0.4130459725856781,-1.4812761545181274,0.662608802318573,1.657809853553772,0.1995404213666916,-0.43070998787879944,0.4004705250263214,1.4893356561660767,0.6914563775062561,1.6506967544555664,-0.21114489436149597,0.5331225395202637,0.7696571,0.904892,0.8564355,0.77104247,0.9939885,0.9305265,0.8319135,0.9941292,0.9514927,0.8273867,0.9655434,0.94015443,0.7880218,0.8526613,0.7539472,0.7977263,0.9918542,0.97049314,0.7651538,0.99147004,0.9637999,0.7003216,0.83759224,0.6761095,0.7548827,0.8132895,0.7761251,0.7780482,0.9901356,0.96127594,0.8081612,0.9915405,0.9689687,0.7582154,0.8481137,0.7520261,0.7435131,0.93239754,0.9179426,0.77461237,0.9957824,0.9455654,0.69719076,0.9903334,0.95649123,0.7095014,0.9211806,0.8741291,0.52067155,17.419999999999998
291,-0.38695743680000305,0.004739654250442982,-0.243891179561615,-0.034925445914268494,0.03571810945868492,-0.4226747751235962,-1.4841786623001099,0.650825560092926,1.6656038761138916,0.19660943746566772,-0.39582493901252747,0.40928617119789124,1.4987152814865112,0.6787190437316895,1.6549535989761353,-0.2076786458492279,0.4971429109573364,0.6982844,0.89919615,0.85150594,0.70638484,0.9951428,0.9319993,0.77662,0.99544686,0.9555808,0.7794251,0.9604244,0.9331969,0.73953813,0.80911833,0.69776106,0.7460969,0.9934684,0.9690911,0.6929261,0.99315554,0.96559393,0.6131954,0.78161734,0.6034258,0.6698863,0.7566129,0.709363,0.7057366,0.9921078,0.9602582,0.75552034,0.99323905,0.9695137,0.7064767,0.79927903,0.69292694,0.68360114,0.9264506,0.9099266,0.70692277,0.9967507,0.9458443,0.6158863,0.99225557,0.9574135,0.6237733,0.91567415,0.86276954,0.5155922,17.48
292,-0.39258554577827454,0.0043318988755345345,-0.24084600806236267,-0.03066725842654705,0.03488582745194435,-0.43808504939079285,-1.4835797548294067,0.6374933123588562,1.6707165241241455,0.19514276087284088,-0.3584962785243988,0.42339903116226196,1.5070971250534058,0.6647191047668457,1.6579060554504395,-0.2058466374874115,0.4582069516181946,0.6118782,0.8923992,0.84498996,0.6276254,0.99613523,0.9338408,0.7068207,0.9965411,0.9597369,0.71871436,0.9544798,0.9253123,0.68084645,0.7524059,0.6302878,0.6843862,0.99485934,0.9678697,0.6068383,0.99461645,0.9677398,0.51361704,0.7103311,0.5225751,0.5678307,0.687456,0.62825364,0.61761224,0.9938333,0.95974666,0.6908097,0.9947048,0.9701811,0.64449835,0.73671013,0.6221263,0.61401284,0.9200654,0.90113884,0.62699187,0.99755764,0.946577,0.52230704,0.9938915,0.95844173,0.52682275,0.90922034,0.85081685,0.5090939,17.54
293,-0.39884936809539795,0.002939813770353794,-0.23775829374790192,-0.02616911195218563,0.03367110714316368,-0.45539575815200806,-1.4819526672363281,0.6223613619804382,1.674951434135437,0.19415166974067688,-0.321508526802063,0.43935614824295044,1.5142892599105835,0.6500334143638611,1.6610450744628906,-0.2045852392911911,0.4196334183216095,0.51781124,0.8856153,0.83818823,0.5409266,0.99694246,0.93572104,0.6249679,0.99739957,0.96364594,0.6472759,0.947834,0.91676414,0.6134566,0.6851435,0.55669874,0.6126088,0.9959739,0.96665645,0.5131952,0.99578863,0.9698406,0.412452,0.6284602,0.44025794,0.45932654,0.6106493,0.53926104,0.5210716,0.9952141,0.95932156,0.6156195,0.995871,0.9709485,0.5751463,0.66306776,0.54448503,0.53741914,0.9136177,0.8918476,0.53935164,0.9981845,0.9476746,0.42592308,0.99519944,0.95959044,0.42857394,0.90285856,0.8384478,0.50296783,17.599999999999998
294,-0.40613964200019836,0.0014825870748609304,-0.23365838825702667,-0.021584516391158104,0.0318477638065815,-0.47286608815193176,-1.4806880950927734,0.606964111328125,1.6795703172683716,0.19318819046020508,-0.2839800715446472,0.45721957087516785,1.519810676574707,0.6347131133079529,1.6629488468170166,-0.20333893597126007,0.38479501008987427,0.42262706,0.87954724,0.8325934,0.4515553,0.99757916,0.93790615,0.5341158,0.99805236,0.9675203,0.568053,0.94034857,0.90782213,0.5401357,0.6098781,0.48248872,0.53439105,0.99683446,0.96528536,0.41867763,0.99669975,0.97178876,0.31811357,0.5396818,0.36234078,0.35401735,0.52910024,0.45127138,0.42293647,0.9962723,0.95874846,0.53310025,0.9967674,0.97169447,0.5016932,0.58143806,0.4661235,0.45801696,0.90705204,0.8823935,0.4486341,0.99865556,0.94924307,0.3341838,0.99621874,0.9610672,0.33609605,0.8966982,0.82700175,0.49692908,17.66
295,-0.41416704654693604,0.0012630458222702146,-0.22957950830459595,-0.016590841114521027,0.02948896214365959,-0.4895811080932617,-1.4800877571105957,0.591178834438324,1.6847293376922607,0.19240938127040863,-0.2468666434288025,0.4758395552635193,1.523934245109558,0.6184148192405701,1.6636730432510376,-0.20188912749290466,0.35276350378990173,0.3317297,0.873406,0.82723224,0.36431444,0.9980849,0.94013315,0.43895835,0.9985261,0.97120047,0.4827383,0.9318163,0.89838845,0.46307546,0.5300336,0.4104821,0.45264113,0.9974963,0.96397924,0.3271359,0.9973877,0.9736245,0.23587844,0.4480062,0.29146355,0.25985393,0.44625962,0.36845657,0.3282012,0.9970631,0.9581649,0.4470875,0.99745446,0.972568,0.4254381,0.4959915,0.39113063,0.3790301,0.9000813,0.8727827,0.35932526,0.9989945,0.9510153,0.25271487,0.9970221,0.9627233,0.25356618,0.8898222,0.8152238,0.49042615,17.72
296,-0.42202040553092957,0.002631262643262744,-0.22576408088207245,-0.011383477598428726,0.026967879384756088,-0.5065415501594543,-1.4798587560653687,0.5749347805976868,1.6899446249008179,0.19171272218227386,-0.2103225439786911,0.4948440492153168,1.5273789167404175,0.601629912853241,1.6647906303405762,-0.2004806101322174,0.32090574502944946,0.2523816,0.86703223,0.8216819,0.28582796,0.9984908,0.9422137,0.34836355,0.9988844,0.97451085,0.39817554,0.9223383,0.888104,0.38778856,0.4487874,0.3427489,0.37322873,0.998016,0.96266735,0.24708407,0.997924,0.97538996,0.17044501,0.36034775,0.22981249,0.18410282,0.36688787,0.29327983,0.24567658,0.9976804,0.95764244,0.36451998,0.9979918,0.97347,0.3518022,0.4111255,0.32184842,0.3061837,0.8929364,0.8630589,0.27926397,0.99924684,0.9527837,0.1858622,0.9976628,0.964389,0.18611592,0.88252765,0.80256635,0.48394904,17.779999999999998
297,-0.42881855368614197,0.003693911712616682,-0.22158803045749664,-0.0059956652112305164,0.02432091161608696,-0.5217074155807495,-1.4779624938964844,0.5605168342590332,1.6948662996292114,0.1915329396724701,-0.17792066931724548,0.5127386450767517,1.5310572385787964,0.5866666436195374,1.6663219928741455,-0.1990697681903839,0.29561302065849304,0.19082944,0.8616341,0.8177914,0.2209456,0.9988085,0.94455093,0.27288866,0.99914634,0.9775594,0.32458428,0.912699,0.8787484,0.32216293,0.37386593,0.2855749,0.30523655,0.9984119,0.9612498,0.18427323,0.99831676,0.9768778,0.12265281,0.28452507,0.18180412,0.12873998,0.2978069,0.2326888,0.181363,0.9981365,0.95709157,0.2948067,0.9983987,0.9742125,0.28800762,0.33501396,0.26398584,0.24520569,0.8860019,0.8536591,0.21445641,0.99942976,0.95484227,0.13599114,0.99815303,0.9659781,0.13547157,0.8757555,0.7919392,0.47905698,17.84
298,-0.43662628531455994,0.007892793044447899,-0.2186567336320877,-0.0006233196472749114,0.021437764167785645,-0.5378128290176392,-1.4737612009048462,0.5457619428634644,1.6981571912765503,0.19142195582389832,-0.1436793953180313,0.5312188267707825,1.533152461051941,0.5705407857894897,1.6666018962860107,-0.19828084111213684,0.26876160502433777,0.14193171,0.85689974,0.8152751,0.1676151,0.99906534,0.94697237,0.20869306,0.9993511,0.9802808,0.2599441,0.90195686,0.8696644,0.26353553,0.30463612,0.23484482,0.24498782,0.99872845,0.9602462,0.13568152,0.99864465,0.97842693,0.08723457,0.21993016,0.14324915,0.08873073,0.23663765,0.1823981,0.13226585,0.9985114,0.9571114,0.2340304,0.99872524,0.9750036,0.23227933,0.26593775,0.21371447,0.1940448,0.87817955,0.84468305,0.16134888,0.9995709,0.95731974,0.09822351,0.9985455,0.96767306,0.09767418,0.86877936,0.78218174,0.4752242,17.9
299,-0.44732269644737244,0.01933404989540577,-0.21807162463665009,0.004791560582816601,0.017466144636273384,-0.5566287040710449,-1.4653892517089844,0.5318720936775208,1.6976666450500488,0.19082148373126984,-0.10672611743211746,0.5503706336021423,1.5318560600280762,0.5523898601531982,1.6635688543319702,-0.19919051229953766,0.23704209923744202,0.10464207,0.8538488,0.8155141,0.12583463,0.9992778,0.9498769,0.1564119,0.99951375,0.9827101,0.20584136,0.8903942,0.86286527,0.21344064,0.24439241,0.19139747,0.19413616,0.9989818,0.9604976,0.0999422,0.9989208,0.9802223,0.06186835,0.16848525,0.114311576,0.061007958,0.1850502,0.14340183,0.096789554,0.9988199,0.9583373,0.18408105,0.9989925,0.9761021,0.18494841,0.20667948,0.17217739,0.15314299,0.869532,0.8381864,0.11916388,0.999681,0.9607497,0.0708436,0.9988657,0.9699414,0.070866436,0.8617143,0.7747378,0.47270724,17.959999999999997
300,-0.457990437746048,0.03010375238955021,-0.21739012002944946,0.010062050074338913,0.013440331444144249,-0.5758768916130066,-1.4561636447906494,0.5181976556777954,1.696488857269287,0.19001425802707672,-0.0709889829158783,0.5698586106300354,1.5296233892440796,0.534260094165802,1.660008192062378,-0.19998230040073395,0.20492646098136902,0.07650416,0.8506555,0.81558985,0.09363525,0.99944013,0.95273274,0.11564862,0.99963343,0.9848177,0.16046028,0.8777672,0.8557747,0.1706215,0.19310549,0.15480976,0.15159404,0.9991793,0.96078146,0.07303604,0.9991346,0.981851,0.04371679,0.12784913,0.09093886,0.041695766,0.14328821,0.11223173,0.070183575,0.99906,0.9595969,0.14273387,0.99919826,0.97709924,0.14522229,0.1583265,0.13787436,0.11972257,0.86019343,0.83130693,0.087116495,0.99976176,0.96395606,0.050924234,0.99911183,0.972131,0.05116659,0.8543352,0.7675365,0.4699871,18.02
301,-0.4686319828033447,0.036150459200143814,-0.2145851105451584,0.01521843858063221,0.011263269931077957,-0.5962604880332947,-1.4464524984359741,0.506260871887207,1.6931883096694946,0.18790236115455627,-0.039657797664403915,0.5892990231513977,1.52720046043396,0.5182383060455322,1.657739520072937,-0.19986110925674438,0.17456845939159393,0.05607308,0.84688604,0.8153922,0.06964975,0.9995677,0.95555675,0.08489948,0.9997228,0.9866779,0.124690674,0.86529255,0.84874797,0.13543893,0.15120271,0.1252755,0.11746678,0.9993363,0.9612754,0.05357147,0.9993018,0.9834763,0.031009883,0.097363494,0.07193773,0.028350422,0.11028285,0.087622054,0.050764166,0.9992493,0.96141154,0.10953183,0.9993568,0.9780458,0.11277785,0.12034289,0.11081333,0.09375512,0.8511714,0.82409686,0.06365911,0.99982315,0.9669854,0.0367366,0.999303,0.9744213,0.03682442,0.84736794,0.7614046,0.4673136,18.08
302,-0.4777454435825348,0.03940355032682419,-0.20984739065170288,0.02048027329146862,0.00898020900785923,-0.6182388067245483,-1.4357547760009766,0.4949474632740021,1.6900485754013062,0.18641380965709686,-0.011220178566873074,0.6111055612564087,1.5239464044570923,0.5026906728744507,1.6545900106430054,-0.19959020614624023,0.1501552164554596,0.04139403,0.8428124,0.81291914,0.05256773,0.99966407,0.95854974,0.06278367,0.99978834,0.9881831,0.09733609,0.8555992,0.8438187,0.10769274,0.11988073,0.102071136,0.091500364,0.99946386,0.96280146,0.039744154,0.9994282,0.98500293,0.022480315,0.0764541,0.057898033,0.019629046,0.086798556,0.06933132,0.037133195,0.9993956,0.96381456,0.08451936,0.9994842,0.9792839,0.087363064,0.09336769,0.09029658,0.07417483,0.84409726,0.81869304,0.04739374,0.9998677,0.9697967,0.02709563,0.9994467,0.97666377,0.02711758,0.840374,0.756163,0.4647589,18.14
303,-0.4899474084377289,0.03155600652098656,-0.20148953795433044,0.021403085440397263,0.010167189873754978,-0.6407913565635681,-1.4328864812850952,0.4842403531074524,1.6882052421569824,0.18403516709804535,0.018258024007081985,0.6284474730491638,1.5134531259536743,0.49195584654808044,1.6494122743606567,-0.197188600897789,0.12019987404346466,0.030759208,0.8407832,0.8136688,0.041030854,0.9997378,0.962459,0.04611741,0.9998357,0.98949873,0.07686696,0.8480795,0.8392489,0.08550704,0.0956058,0.08561587,0.071503855,0.99957806,0.96489424,0.029562274,0.99953043,0.9863131,0.016764404,0.06121586,0.048326883,0.013763548,0.06942259,0.056421746,0.02732394,0.99951255,0.96657115,0.06567998,0.999592,0.98093134,0.068625666,0.072979786,0.07461625,0.05990988,0.83940685,0.8144544,0.03538674,0.99989986,0.9727332,0.020355651,0.99955565,0.9794063,0.020447686,0.8370299,0.75551623,0.46615082,18.2
304,-0.5019380450248718,0.024094589054584503,-0.19435155391693115,0.021194156259298325,0.012146799825131893,-0.6615570187568665,-1.433267593383789,0.4732619822025299,1.6864908933639526,0.1816815733909607,0.04621981456875801,0.6444864869117737,1.5013604164123535,0.4824006259441376,1.6447405815124512,-0.19475330412387848,0.08638377487659454,0.022884632,0.83889085,0.81499135,0.032219183,0.99979585,0.9662788,0.03366716,0.9998721,0.99065965,0.061115146,0.8412174,0.83491015,0.06772493,0.07614064,0.07217665,0.056010224,0.999671,0.96696514,0.021818424,0.99961275,0.9874672,0.01253395,0.048938423,0.040338814,0.009650491,0.055447455,0.045880552,0.019945312,0.99960536,0.96892357,0.05096096,0.99967945,0.9825811,0.054174963,0.056944046,0.061658874,0.0487057,0.8357121,0.8102275,0.02634249,0.9999238,0.9753213,0.015362096,0.99964285,0.98197764,0.015355835,0.8343354,0.7545973,0.46853408,18.259999999999998
305,-0.5132980942726135,0.01522741001099348,-0.18744204938411713,0.020819077268242836,0.01440672017633915,-0.6824702024459839,-1.433100700378418,0.462658166885376,1.684356451034546,0.17960260808467865,0.07280641049146652,0.6609393954277039,1.488766074180603,0.4733969271183014,1.64004385471344,-0.19204255938529968,0.05426247790455818,0.016996915,0.8373466,0.81715435,0.02522995,0.9998412,0.9697327,0.024493927,0.9999001,0.9917584,0.04826375,0.83447963,0.83115494,0.053214654,0.06035416,0.060922265,0.04370398,0.99974185,0.969138,0.016052546,0.99967957,0.9886424,0.009358622,0.039174,0.033818442,0.00676694,0.044347018,0.037529524,0.014502543,0.99967945,0.9714074,0.039308224,0.9997476,0.98419917,0.04234753,0.044223703,0.05093833,0.03939086,0.8321098,0.8068144,0.019593045,0.9999418,0.97779685,0.011583673,0.9997137,0.9842815,0.01151275,0.8315218,0.7543639,0.47109354,18.32
306,-0.5242068767547607,0.005931094288825989,-0.1805899739265442,0.02019646391272545,0.016642766073346138,-0.7036622166633606,-1.4329925775527954,0.45215317606925964,1.6820237636566162,0.1775714010000229,0.09835916757583618,0.678077757358551,1.475609302520752,0.4645104706287384,1.6351583003997803,-0.18927690386772156,0.022672997787594795,0.012596521,0.8358545,0.8194634,0.019725576,0.9998764,0.9728687,0.017788129,0.9999218,0.9927543,0.03800719,0.82753426,0.82758236,0.04163542,0.047648128,0.051436402,0.03399788,0.99979633,0.9711912,0.011796317,0.9997341,0.98973477,0.0069831614,0.031321358,0.028376311,0.0047433153,0.035457976,0.030746847,0.010521915,0.99973875,0.9737716,0.030204263,0.99980026,0.98569936,0.032951962,0.0342281,0.042060252,0.031789515,0.8283104,0.80359155,0.014563146,0.99995553,0.98010606,0.008724621,0.99977,0.9863303,0.008628077,0.82861483,0.75446576,0.47362134,18.38
307,-0.5341206789016724,-0.001961326226592064,-0.17271961271762848,0.019846489652991295,0.01940806955099106,-0.7262418270111084,-1.431491494178772,0.44262006878852844,1.6792380809783936,0.175807386636734,0.12718825042247772,0.6966250538825989,1.460930585861206,0.4565211236476898,1.629563331604004,-0.18697446584701538,-0.007828501984477043,0.009355775,0.8346563,0.82193846,0.015455766,0.99990404,0.97570443,0.012907077,0.99993896,0.9936486,0.029920446,0.8211313,0.82452923,0.03248053,0.03762107,0.04366453,0.02643952,0.99983954,0.9731232,0.008691926,0.9997794,0.99078524,0.005227512,0.025113802,0.023819162,0.0033347558,0.028427131,0.025277771,0.0076414184,0.99978715,0.97600967,0.023129394,0.9998423,0.9870738,0.02555937,0.026416957,0.034822006,0.02565925,0.8247433,0.8011681,0.010855947,0.99996614,0.9821806,0.0065986332,0.999816,0.98813254,0.006487366,0.8258376,0.7544615,0.47654667,18.439999999999998
308,-0.5429924726486206,-0.01187921967357397,-0.16774502396583557,0.019348226487636566,0.023007800802588463,-0.7480281591415405,-1.42556893825531,0.4342072904109955,1.6752777099609375,0.17344550788402557,0.158347025513649,0.7175142765045166,1.4450733661651611,0.4489404857158661,1.6223819255828857,-0.18378707766532898,-0.0417485311627388,0.0069461004,0.8336983,0.823746,0.012218694,0.99992585,0.978296,0.009426431,0.9999527,0.9944596,0.023603007,0.8157744,0.8210533,0.025409382,0.02974622,0.0371536,0.020890545,0.9998746,0.97525644,0.006471238,0.9998173,0.9917746,0.00395092,0.020156255,0.020216573,0.0023680988,0.022985118,0.020930806,0.005580701,0.9998282,0.97828805,0.018003074,0.99987614,0.98843676,0.019898904,0.020345693,0.028914891,0.020909807,0.821015,0.80029005,0.008164203,0.99997425,0.98415726,0.005053849,0.9998528,0.98973536,0.004899779,0.82372063,0.7564785,0.48097417,18.5
309,-0.5512583255767822,-0.021949399262666702,-0.16382578015327454,0.018338505178689957,0.02671138383448124,-0.7707876563072205,-1.418362021446228,0.4265000820159912,1.6700379848480225,0.17099739611148834,0.19003912806510925,0.7405768632888794,1.4285558462142944,0.44166362285614014,1.614608883857727,-0.18051591515541077,-0.07683991640806198,0.0051465374,0.8327749,0.8248713,0.009636324,0.9999429,0.9806089,0.0068830894,0.99996364,0.9951851,0.018584542,0.8108694,0.817041,0.01980253,0.02342636,0.031467844,0.016544834,0.99990225,0.97723,0.0048163147,0.9998486,0.99265313,0.0029864388,0.016134832,0.017147625,0.0016812985,0.018585265,0.017278586,0.0040606544,0.99986184,0.98033583,0.01399305,0.9999031,0.9896846,0.015447082,0.015589098,0.023924515,0.017041268,0.8177028,0.79986954,0.0061545847,0.99998057,0.98595214,0.0038660325,0.9998828,0.9911567,0.0036977578,0.82181615,0.7583121,0.4858676,18.56
310,-0.5588828325271606,-0.031530771404504776,-0.16031259298324585,0.016634050756692886,0.030229972675442696,-0.7907347679138184,-1.4114586114883423,0.4199315011501312,1.6648515462875366,0.16832700371742249,0.21915847063064575,0.7612518072128296,1.4122527837753296,0.43480587005615234,1.6079120635986328,-0.1768665313720703,-0.11290068924427032,0.0038753136,0.83268017,0.8265423,0.0076371273,0.99995553,0.9826354,0.005094378,0.99997175,0.99580574,0.01462493,0.8069659,0.81365854,0.015471658,0.018634986,0.02693496,0.013105787,0.9999225,0.97901535,0.0036475374,0.9998739,0.99343324,0.0022949458,0.013173648,0.014764057,0.0012170954,0.015262927,0.014487333,0.0029973327,0.9998883,0.9822859,0.010822139,0.99992275,0.99067336,0.012005553,0.012110182,0.020081798,0.0139127895,0.81368554,0.79911995,0.0046879905,0.9999851,0.9875239,0.0029899022,0.99990535,0.99233305,0.0028310567,0.8213793,0.76235616,0.48942274,18.619999999999997
311,-0.5655907392501831,-0.042307931929826736,-0.15602481365203857,0.013994386419653893,0.033628202974796295,-0.8161341547966003,-1.403686761856079,0.4156953990459442,1.6578673124313354,0.1667330265045166,0.24403569102287292,0.79137122631073,1.3949790000915527,0.42858901619911194,1.5998024940490723,-0.17410586774349213,-0.14580143988132477,0.0029028873,0.83283836,0.82722867,0.0060523017,0.99996567,0.98452735,0.003768513,0.9999783,0.9963858,0.01152187,0.8047608,0.8114445,0.011992708,0.014696431,0.022969019,0.010420492,0.9999391,0.9807643,0.0027560033,0.99989533,0.9942127,0.0017569613,0.010734802,0.012659276,0.00087775924,0.012569209,0.012142977,0.0021961713,0.9999105,0.9841388,0.00834764,0.9999392,0.99170977,0.0092554735,0.009324378,0.016859688,0.011357307,0.81142664,0.79973155,0.0035813318,0.9999888,0.9890633,0.0023141417,0.9999244,0.99346256,0.002171752,0.82066196,0.76605314,0.49319094,18.68
